sample_id,frequency_hz,theta_deg,phi_deg,reference_power,predicted_power,reference_power_norm,predicted_power_norm,predicted_e_theta_real,predicted_e_theta_imag,predicted_e_phi_real,predicted_e_phi_imag
L1_short_dipole_x_1p2G,1200000000.0,47.388889,105.00000000000001,3.796455707959197e-08,1.1846744571533238e-06,0.9628489298169827,0.8201279010812565,-6.496206820332082e-05,-0.00018799212388194992,-0.0003900755790006669,-0.0009964709684048597
L1_short_dipole_x_1p2G,1200000000.0,47.388889,110.0,3.689359122139415e-08,1.149433650046525e-06,0.935687324104727,0.7957313514718749,-8.518898134379787e-05,-0.00024954327839012797,-0.0003774243076586849,-0.0009682228729496119
L1_short_dipole_x_1p2G,1200000000.0,47.388889,115.0,3.5573755251678174e-08,1.1051535066983157e-06,0.9022139281604317,0.7650770389690065,-0.00010636715845017803,-0.00030790963226023536,-0.00036339063096352026,-0.0009311167714045601
L1_short_dipole_x_1p2G,1200000000.0,47.388889,119.99999999999999,3.404532982043823e-08,1.053096455619996e-06,0.8634503311641815,0.7290389191466791,-0.0001282119284069789,-0.00036146589788047087,-0.0003474533139147872,-0.0008861584262157964
L1_short_dipole_x_1p2G,1200000000.0,47.388889,125.00000000000001,3.23549187877987e-08,9.939162660359911e-07,0.8205784901911513,0.6880695841736375,-0.00014962890083914466,-0.0004092321682353645,-0.00032872277580208885,-0.0008342648423732195
L1_short_dipole_x_1p2G,1200000000.0,47.388889,130.0,3.0554012157773426e-08,9.291315315387018e-07,0.7749042836467461,0.6432203279036579,-0.0001695131087339544,-0.0004512372733049297,-0.00030712305383135937,-0.0007761811582946885
L1_short_dipole_x_1p2G,1200000000.0,47.388889,135.0,2.8697404954696855e-08,8.62729726994724e-07,0.7278174111507747,0.5972516043781094,-0.00018755645184480608,-0.0004886892670260771,-0.0002837150513209813,-0.0007129101446280304
L1_short_dipole_x_1p2G,1200000000.0,47.388889,140.0,2.6841522199534886e-08,8.006476331695935e-07,0.6807489119469721,0.5542733355413868,-0.00020437837424013737,-0.0005236469694576972,-0.00025981358884060433,-0.0006458853332783512
L1_short_dipole_x_1p2G,1200000000.0,47.388889,145.0,2.5042702204970934e-08,7.480261735814926e-07,0.6351276262022654,0.517844486296572,-0.00022092080700000105,-0.0005580536386542735,-0.0002357464664343083,-0.0005763852102235309
L1_short_dipole_x_1p2G,1200000000.0,47.388889,150.0,2.3355490715762663e-08,7.065543616721267e-07,0.5923369313614615,0.48913432896187814,-0.00023767388369470816,-0.0005925612931328288,-0.0002104651068105063,-0.0005046196977701058
L1_short_dipole_x_1p2G,1200000000.0,47.388889,155.0,2.183099708346576e-08,6.742498606277657e-07,0.5536730518042065,0.4667705289516614,-0.00025430875764653825,-0.0006259855748295876,-0.00018238405905052245,-0.0004294822831288461
L1_short_dipole_x_1p2G,1200000000.0,47.388889,160.0,2.0515360846553425e-08,6.478174381506218e-07,0.5203061685798415,0.4484718587678174,-0.00026978569885521375,-0.000655908440162195,-0.00015064807137427742,-0.0003494601430192473
L1_short_dipole_x_1p2G,1200000000.0,47.388889,165.0,1.944837298351474e-08,6.254431294455055e-07,0.493245451925076,0.4329825446143206,-0.0002826252871128353,-0.0006800387420464206,-0.00011567704828298751,-0.00026406856372228414
L1_short_dipole_x_1p2G,1200000000.0,47.388889,170.0,1.866229093860463e-08,6.076551328234084e-07,0.473309008201967,0.4206682482723738,-0.0002911664635386129,-0.000697294665942948,-7.862266795281972e-05,-0.00017457333205652908
L1_short_dipole_x_1p2G,1200000000.0,47.388889,175.0,1.8180880497229063e-08,5.960528544250879e-07,0.46109958014754737,0.41263620860686134,-0.0002939691612378873,-0.0007078509918297104,-4.043756707019644e-05,-8.334724471342501e-05
L1_short_dipole_x_1p2G,1200000000.0,47.388889,180.0,1.8018710913787026e-08,5.918579217339241e-07,0.45698667005778454,0.4097321354056477,-0.00029048223770130883,-0.0007123331548500306,-1.5249279974473797e-06,7.559259882381411e-06
L1_short_dipole_x_1p2G,1200000000.0,47.388889,185.0,1.818072254711262e-08,5.957701204066547e-07,0.46109557425067194,0.4124404771502559,-0.00028164499035989766,-0.0007110112867102396,3.779998762692681e-05,9.73669909049337e-05
L1_short_dipole_x_1p2G,1200000000.0,47.388889,190.0,1.866207878864675e-08,6.085102042992824e-07,0.47330362770037243,0.42126019821317706,-0.00026980648363281623,-0.0007036536270579746,7.670933181563386e-05,0.00018628450614458834
L1_short_dipole_x_1p2G,1200000000.0,47.388889,195.0,1.9448306409648594e-08,6.307565371453259e-07,0.49324376349300403,0.4366609170803851,-0.00025772430399615624,-0.0006899636515751019,0.00011391347753315445,0.00027442412324079273
L1_short_dipole_x_1p2G,1200000000.0,47.388889,200.0,2.051572072256443e-08,6.624438692683193e-07,0.520315295677817,0.45859746262500795,-0.0002471863872959358,-0.0006700493819278917,0.0001483981458583429,0.0003610465001738131
L1_short_dipole_x_1p2G,1200000000.0,47.388889,205.0,2.183212425832042e-08,7.024836399167576e-07,0.5537016389703954,0.4863162446612013,-0.00023820533749869047,-0.0006445355915693726,0.00018008385412670105,0.0004448432687892272
L1_short_dipole_x_1p2G,1200000000.0,47.388889,210.00000000000003,2.3357760127430885e-08,7.495263516718997e-07,0.592394487692001,0.5188830314438102,-0.0002293208087383218,-0.0006143779197693142,0.00020965286003019393,0.000524903580034078
L1_short_dipole_x_1p2G,1200000000.0,47.388889,215.0,2.5046493990984618e-08,8.030431426449758e-07,0.6352237926634654,0.5559317018091853,-0.00021869435607702037,-0.0005806275404631716,0.0002376094945658167,0.0006013562243902511
L1_short_dipole_x_1p2G,1200000000.0,47.388889,220.0,2.684719177848285e-08,8.633519270235743e-07,0.6808927025886253,0.5976823417850252,-0.00020517207708674985,-0.0005442329302706502,0.000263444718402258,0.0006750286984732276
L1_short_dipole_x_1p2G,1200000000.0,47.388889,225.0,2.8705254136088244e-08,9.302428108287884e-07,0.7280164804007279,0.6439896457075411,-0.00018869100204017673,-0.0005058016601542745,0.0002857482360118899,0.0007464255775220563
L1_short_dipole_x_1p2G,1200000000.0,47.388889,230.0,3.05642632820791e-08,1.0015544735963629e-06,0.7751642704561917,0.6933573719677318,-0.0001699932919595249,-0.0004653370757304636,0.0003032496940034782,0.0008149587617312572
L1_short_dipole_x_1p2G,1200000000.0,47.388889,235.0,3.23676937080477e-08,1.0733000152187413e-06,0.8209024849703992,0.7430254644191282,-0.00015003368730380723,-0.0004221539473992034,0.0003158839566586561,0.000879086616047422
L1_short_dipole_x_1p2G,1200000000.0,47.388889,239.99999999999997,3.406063521955808e-08,1.1413146777089308e-06,0.863838503404202,0.7901107392421084,-0.0001294958322929107,-0.0003751534074526606,0.00032490993846805453,0.000937144044365134
L1_short_dipole_x_1p2G,1200000000.0,47.388889,245.00000000000003,3.5591475367944614e-08,1.2027639462521478e-06,0.9026633419372763,0.8326509150085593,-0.00010863513354567326,-0.00032337297286209367,0.00033195194613442914,0.000988028430710148
L1_short_dipole_x_1p2G,1200000000.0,47.388889,250.00000000000003,3.6913488554436154e-08,1.2560169442360405e-06,0.9361919559850764,0.8695169664365271,-8.745204710427403e-05,-0.00026650220313469597,0.00033781469859967125,0.0010311289389924418
L1_short_dipole_x_1p2G,1200000000.0,47.388889,255.00000000000003,3.798628110528969e-08,1.2992135217432996e-06,0.963399889883513,0.899421146636419,-6.602660240319065e-05,-0.00020508857814685794,0.0003421365480138805,0.0010657088097342708
L1_short_dipole_x_1p2G,1200000000.0,47.388889,260.0,3.877704545589013e-08,1.3294482062603062e-06,0.9834550852362948,0.9203520514964514,-4.4733075589843406e-05,-0.00014037050105235197,0.0003441730495786525,0.0010905449062677895
L1_short_dipole_x_1p2G,1200000000.0,47.388889,265.0,3.926158219651339e-08,1.3439919256976722e-06,0.9957438018197131,0.9304203956090973,-2.4110730631078402e-05,-7.385157198600592e-05,0.00034394468598718963,0.0011043815448758992
L1_short_dipole_x_1p2G,1200000000.0,47.388889,270.0,3.9425055971665916e-08,1.3426485850637105e-06,0.9998897885390832,0.9294904260905381,-4.443163914347022e-06,-6.805692796326121e-06,0.00034262807697854765,0.0011068823454955298
L1_short_dipole_x_1p2G,1200000000.0,47.388889,275.0,3.926245984904357e-08,1.3287296493725145e-06,0.9957660606543852,0.9198546080438355,1.4604517851954948e-05,6.0055355583296105e-05,0.00034177120318591714,0.0010991370052770677
L1_short_dipole_x_1p2G,1200000000.0,47.388889,280.0,3.877877246032902e-08,1.3072135162076388e-06,0.9834988851513653,0.9049593927166677,3.3940592915410756e-05,0.0001265308027009597,0.00034202212501622723,0.0010830846570455258
L1_short_dipole_x_1p2G,1200000000.0,47.388889,285.0,3.7988802564259594e-08,1.2814311181575066e-06,0.963463838583498,0.8871107222485749,5.4588278283061125e-05,0.00019246968544128572,0.000342520658275088,0.0010602293416391239
L1_short_dipole_x_1p2G,1200000000.0,47.388889,290.0,3.6916726264307715e-08,1.2511982411990121e-06,0.9362740700863513,0.8661810687273892,7.715692950601421e-05,0.000257225812586687,0.00034146893440045967,0.0010307661701893156
L1_short_dipole_x_1p2G,1200000000.0,47.388889,295.0,3.559533247127636e-08,1.214068323290138e-06,0.9027611649622462,0.8404767231512245,0.0001015766849746986,0.0003195392384575449,0.0003372935152069095,0.0009939206507790384
L1_short_dipole_x_1p2G,1200000000.0,47.388889,300.0,3.406500190199655e-08,1.1684627449776245e-06,0.8639492502648571,0.8089048368889736,0.00012712375171580807,0.00037805763603836434,0.00032932837464985036,0.0009491667620660205
L1_short_dipole_x_1p2G,1200000000.0,47.388889,305.0,3.237245355240198e-08,1.1156626493644945e-06,0.8210232031189874,0.7723523212754108,0.0001525661295334113,0.00043209874577216094,0.0003175427099180088,0.0008971307188831189
L1_short_dipole_x_1p2G,1200000000.0,47.388889,310.0,3.0569299850705636e-08,1.0588994530359648e-06,0.7752920068262446,0.73305622538807,0.00017639018544891733,0.00048193459886762866,0.0003018606576538859,0.0008392884732249828
L1_short_dipole_x_1p2G,1200000000.0,47.388889,315.0,2.871045733957472e-08,1.000848421071393e-06,0.7281484429282524,0.692868585050904,0.00019725487909525807,0.0005282598259018411,0.00028198474130575353,0.0007767657920849708
L1_short_dipole_x_1p2G,1200000000.0,47.388889,320.0,2.6852463607727045e-08,9.423156836823647e-07,0.6810264055878547,0.652347469085633,0.00021466560833613885,0.0005712721501424706,0.0002579651314630855,0.0007094621073044506
L1_short_dipole_x_1p2G,1200000000.0,47.388889,325.0,2.505175323686401e-08,8.832406418824186e-07,0.6353571765261034,0.6114509259508242,0.00022943681765764742,0.0006101690286814479,0.0002307995113215398,0.0006364155329635087
L1_short_dipole_x_1p2G,1200000000.0,47.388889,330.0,2.336294578412493e-08,8.24513533881829e-07,0.5925260052015505,0.5707952508577446,0.00024337960595331845,0.0006434620579628574,0.00020218276022440775,0.00055709838692827
L1_short_dipole_x_1p2G,1200000000.0,47.388889,335.0,2.183719739956324e-08,7.684809189921385e-07,0.5538303028872751,0.532004922794118,0.00025817019071723297,0.0006697707634143641,0.0001733912156797571,0.000472410502018744
L1_short_dipole_x_1p2G,1200000000.0,47.388889,340.0,2.0520664745033353e-08,7.177228669969931e-07,0.5204406849121287,0.4968660756666288,0.00027413563676424355,0.0006884481084061739,0.00014429029952072427,0.00038443729156916666
L1_short_dipole_x_1p2G,1200000000.0,47.388889,345.0,1.945312564980077e-08,6.737319928696185e-07,0.4933659880250412,0.4664120188183818,0.00028991443665956203,0.0006997401771047279,0.00011349885554449657,0.00029523432493787133
L1_short_dipole_x_1p2G,1200000000.0,47.388889,350.0,1.8666795629418707e-08,6.372414856158676e-07,0.4734232552013564,0.44115032524281433,0.00030327942450467636,0.0007046739563225737,7.970055186454873e-05,0.00020578025561544501
L1_short_dipole_x_1p2G,1200000000.0,47.388889,355.0,1.8185373232373292e-08,6.09820891980142e-07,0.46121352392980997,0.4221675627049037,0.00031244551767879703,0.000704914120270134,4.297528864940092e-05,0.00011596507263764514
L1_short_dipole_x_1p2G,1200000000.0,49.777778,0.0,1.639415720535743e-08,5.414206321927065e-07,0.41578508837431244,0.3748153461072076,-0.00032432428610108344,-0.000660041207156303,-5.304384317548082e-06,-2.349165810220808e-05
L1_short_dipole_x_1p2G,1200000000.0,49.777778,5.0,1.6568761418045998e-08,5.39516635753988e-07,0.4202133628561211,0.3734972450934451,-0.00032498731700309706,-0.0006545446590093091,3.405723346389588e-05,6.56602905285182e-05
L1_short_dipole_x_1p2G,1200000000.0,49.777778,10.0,1.7086906204891575e-08,5.545455090560646e-07,0.4333544394781554,0.3839014521246878,-0.00032130821393938505,-0.0006498765662818584,7.04683231035536e-05,0.00015492322210637578
L1_short_dipole_x_1p2G,1200000000.0,49.777778,14.999999999999998,1.7932911705029552e-08,5.847690294663379e-07,0.4548106489821775,0.4048246282830777,-0.0003134732580120777,-0.0006449221288657194,0.00010422719095638816,0.0002443679323116684
L1_short_dipole_x_1p2G,1200000000.0,49.777778,20.0,1.9081201784354056e-08,6.2725494697671e-07,0.483933334956865,0.4342368318997742,-0.0003015281011478337,-0.0006369603072316086,0.00013658882446087242,0.0003346054560802969
L1_short_dipole_x_1p2G,1200000000.0,49.777778,25.0,2.049706174076977e-08,6.794026894083382e-07,0.5198420705954119,0.47033773564454195,-0.00028564766201467445,-0.0006229527544547844,0.00016821959205132387,0.00042595790538640303
L1_short_dipole_x_1p2G,1200000000.0,49.777778,29.999999999999996,2.21376683815036e-08,7.388910474709477e-07,0.5614507832947193,0.5115204098737913,-0.00026623546177636484,-0.0006009060839304832,0.00019858695639158274,0.000517189351601647
L1_short_dipole_x_1p2G,1200000000.0,49.777778,35.0,2.3953364260987103e-08,8.02467236461679e-07,0.6075000716024598,0.5555330127630301,-0.00024391098805328615,-0.0005704440837304051,0.00022671866280555105,0.0006051172296680949
L1_short_dipole_x_1p2G,1200000000.0,49.777778,40.0,2.588914069221427e-08,8.657243246265968e-07,0.6565948170321105,0.5993247081371895,-0.000219579057184398,-0.00053246949455885,0.00025241246255391936,0.0006857649366833483
L1_short_dipole_x_1p2G,1200000000.0,49.777778,45.0,2.788628763787455e-08,9.249550824134998e-07,0.7072460282469504,0.6403290505283905,-0.00019450967902773998,-0.000488449980878555,0.0002766137653223283,0.0007563216962324753
L1_short_dipole_x_1p2G,1200000000.0,49.777778,50.0,2.98841629719156e-08,9.792536177666202e-07,0.7579157126912143,0.6779189078618112,-0.00017014478167518617,-0.00043987799213784923,0.0003005775868298522,0.0008163729768700335
L1_short_dipole_x_1p2G,1200000000.0,49.777778,55.0,3.182202911075309e-08,1.0301957817778525e-06,0.8070634568357458,0.713185212283923,-0.00014756385607810939,-0.0003880474732786169,0.0003246545799883396,0.0008674325635643887
L1_short_dipole_x_1p2G,1200000000.0,49.777778,59.99999999999999,3.3640901891544166e-08,1.07908587732934e-06,0.8531933170310422,0.7470309082100859,-0.00012695753911644102,-0.00033401035030711885,0.000347896281581915,0.0009112480034216975
L1_short_dipole_x_1p2G,1200000000.0,49.777778,65.0,3.5285355046511934e-08,1.1246281759086917e-06,0.8948995841968987,0.7785589871002561,-0.00010755449017062015,-0.00027860359514116144,0.0003688499699293073,0.0009483617158080554
L1_short_dipole_x_1p2G,1200000000.0,49.777778,70.0,3.670522387602637e-08,1.1634891843519575e-06,0.930909992012597,0.8054617341764951,-8.808647441898223e-05,-0.00022251895847267818,0.00038673653775900995,0.0009780849251771544
L1_short_dipole_x_1p2G,1200000000.0,49.777778,75.0,3.78571538850489e-08,1.1930819056590572e-06,0.960124993101274,0.8259482199501419,-6.745978192276818e-05,-0.00016633360198210878,0.0004018298612359568,0.0009996984440083616
L1_short_dipole_x_1p2G,1200000000.0,49.777778,80.0,3.870594426281407e-08,1.2135160189065347e-06,0.9816518320726014,0.8400943731882051,-4.523522846267076e-05,-0.00011038753610835145,0.00041465794035265514,0.0010135793887934411
L1_short_dipole_x_1p2G,1200000000.0,49.777778,85.0,3.922564210305267e-08,1.2265799171944713e-06,0.9948322969007007,0.8491382648819363,-2.1749998505852428e-05,-5.4570685701108965e-05,0.0004248505093717488,0.0010210930122707446
L1_short_dipole_x_1p2G,1200000000.0,49.777778,90.0,3.9400351025952214e-08,1.2328690101691177e-06,0.9992632270203552,0.8534920859589903,2.089996183101039e-06,1.6946976262634983e-06,0.0004308692140428499,0.0010233344958883797
L1_short_dipole_x_1p2G,1200000000.0,49.777778,95.0,3.9224727113443994e-08,1.2302241844379837e-06,0.9948090911310756,0.8516611227247423,2.5272741377680483e-05,5.906814705657009e-05,0.00043102301805670484,0.0010199586192046388
L1_short_dipole_x_1p2G,1200000000.0,49.777778,100.0,3.870414545646543e-08,1.215240716526674e-06,0.9816062111329417,0.8412883489936797,4.724349116504666e-05,0.00011768519814996425,0.0004248736850681937,0.001009277620351402
L1_short_dipole_x_1p2G,1200000000.0,49.777778,105.00000000000001,3.7854531710899006e-08,1.1863203709344914e-06,0.9600584900845596,0.8212673363130698,6.82332117935292e-05,0.00017679139960450566,0.00041366966044181465,0.0009895892141685177
L1_short_dipole_x_1p2G,1200000000.0,49.777778,110.0,3.670186439498544e-08,1.1451513619950694e-06,0.9308247895771199,0.7927668037935999,8.901029741782132e-05,0.00023488656936912104,0.00039933647439379673,0.0009605140335765003
L1_short_dipole_x_1p2G,1200000000.0,49.777778,115.0,3.528136475103096e-08,1.0952128128704443e-06,0.8947983831812922,0.758195283128728,0.00011012367011802333,0.0002902062013440892,0.00038296586954610925,0.0009231484678069976
L1_short_dipole_x_1p2G,1200000000.0,49.777778,119.99999999999999,3.363640136130407e-08,1.0390338482122297e-06,0.853079175551235,0.7193036398660113,0.00013124616871740784,0.0003411933456917703,0.00036426562026346235,0.0008790369447065139
L1_short_dipole_x_1p2G,1200000000.0,49.777778,125.00000000000001,3.181714593524649e-08,9.77249608859682e-07,0.8069396107890032,0.676531570092628,0.00015126917793526246,0.00038685653156614785,0.0003424834154951329,0.0008291045644319359
L1_short_dipole_x_1p2G,1200000000.0,49.777778,130.0,2.9879024418023055e-08,9.105172450009756e-07,0.7577853897927838,0.6303340065550963,0.00016914043303000597,0.000427134202482682,0.000317816136947746,0.0007736006948552285
L1_short_dipole_x_1p2G,1200000000.0,49.777778,135.0,2.7881013553330008e-08,8.420433886954931e-07,0.707112268049279,0.5829308404686963,0.0001846915690307177,0.00046319285086992657,0.00029178922166110357,0.0007129122288541994
L1_short_dipole_x_1p2G,1200000000.0,49.777778,140.0,2.5883837116946063e-08,7.775805671839085e-07,0.6564603088970494,0.5383044385193299,0.00019868845378691297,0.0004972287121033389,0.00026611579543885317,0.000648112225462285
L1_short_dipole_x_1p2G,1200000000.0,49.777778,145.0,2.394811816504607e-08,7.22455873282065e-07,0.6073670212457296,0.5001426471221389,0.00021210753130467442,0.0005314642032704296,0.0002411085878437378,0.0005804125411774178
L1_short_dipole_x_1p2G,1200000000.0,49.777778,150.0,2.2132543868893396e-08,6.78412491820826e-07,0.561320816508271,0.4696522404317444,0.00022536042978052621,0.0005667609171112758,0.00021522561092846714,0.0005099854583668208
L1_short_dipole_x_1p2G,1200000000.0,49.777778,155.0,2.0492097955592204e-08,6.432902466235285e-07,0.5197161801435348,0.4453377690079777,0.0002380909838124184,0.0006018776155324918,0.0001862519299066645,0.00043549567687604907
L1_short_dipole_x_1p2G,1200000000.0,49.777778,160.0,1.907641263855292e-08,6.138082778954776e-07,0.4838118736712851,0.424927955166984,0.0002494571758852516,0.0006340707510011916,0.00015304322439071592,0.00035512173896807577
L1_short_dipole_x_1p2G,1200000000.0,49.777778,165.0,1.792828742319246e-08,5.887071984066743e-07,0.4546933689409885,0.4075509487567228,0.0002583846416532793,0.0006606182862649069,0.00011626642361054507,0.0002683471146809884
L1_short_dipole_x_1p2G,1200000000.0,49.777778,170.0,1.7082416558333325e-08,5.692647721392637e-07,0.43324057402794597,0.39409132180998013,0.00026360875710561055,0.0006800403135692674,7.761914294398162e-05,0.0001769057259835114
L1_short_dipole_x_1p2G,1200000000.0,49.777778,175.0,1.6564360407656213e-08,5.572268974445184e-07,0.4201017453773491,0.38575772700064864,0.00026387718836978725,0.0006921473307035721,3.847904154202748e-05,8.39473815226017e-05
L1_short_dipole_x_1p2G,1200000000.0,49.777778,180.0,1.6389788855884635e-08,5.530352505280978e-07,0.4156742992346913,0.3828559284796455,0.00025863290790881883,0.0006971956176174877,-6.606268508058652e-07,-7.880597811081109e-06
L1_short_dipole_x_1p2G,1200000000.0,49.777778,185.0,1.656401723034192e-08,5.562856195062209e-07,0.4200930417881274,0.3851060979432238,0.0002488051060817148,0.0006951671916193164,-3.9599161682813064e-05,-9.775541306760717e-05
L1_short_dipole_x_1p2G,1200000000.0,49.777778,190.0,1.7081847267736005e-08,5.67204976085759e-07,0.4332261358022811,0.3926653636458483,0.0002368636702446837,0.0006858287666476031,-7.757803385440686e-05,-0.00018633606549964737
L1_short_dipole_x_1p2G,1200000000.0,49.777778,195.0,1.792771752129139e-08,5.86969050562632e-07,0.45467891521156933,0.4063476616135791,0.0002257475111508945,0.0006692932964340685,-0.00011328567554246601,-0.00027426255821222465
L1_short_dipole_x_1p2G,1200000000.0,49.777778,200.0,1.9076159393483034e-08,6.165896162755286e-07,0.48380545092430005,0.4268534235469718,0.00021729767070607052,0.0006463627902027513,-0.00014581902954519774,-0.0003610031753946985
L1_short_dipole_x_1p2G,1200000000.0,49.777778,205.0,2.0492546807934606e-08,6.559182451927377e-07,0.5197275638400869,0.4540798955043223,0.00021134866004376995,0.0006183320633880809,-0.00017557153137717516,-0.0004450731241566409
L1_short_dipole_x_1p2G,1200000000.0,49.777778,210.00000000000003,2.213411951088792e-08,7.040132357642364e-07,0.5613607776015882,0.4873751551697555,0.00020609518986331013,0.0005865574456843854,-0.0002039710197956462,-0.0005252467938742473
L1_short_dipole_x_1p2G,1200000000.0,49.777778,215.0,2.3951252254714664e-08,7.602848039688464e-07,0.6074465073537074,0.5263309061303122,0.00019931239598306718,0.0005522031590658063,-0.00023210262635221067,-0.0006014643919090184
L1_short_dipole_x_1p2G,1200000000.0,49.777778,220.0,2.5888934828926655e-08,8.246346595633421e-07,0.6565895959716949,0.5708791038946246,0.00018947419373800407,0.0005161850346087298,-0.00025941329203834,-0.0006745309062085226
L1_short_dipole_x_1p2G,1200000000.0,49.777778,225.0,2.7888421262169158e-08,8.959725172507856e-07,0.7073001407673306,0.6202649644063992,0.00017615502528265834,0.00047904991798241973,-0.00028374015164499614,-0.000744946056264454
L1_short_dipole_x_1p2G,1200000000.0,49.777778,230.0,2.988900074903723e-08,9.70836360506268e-07,0.7580384073538832,0.6720917985761249,0.00015978821600097937,0.0004407178301032409,-0.00030275238745164715,-0.0008120424081628441
L1_short_dipole_x_1p2G,1200000000.0,49.777778,235.0,3.1829838206815153e-08,1.0441634459190987e-06,0.8072615094501996,0.7228547641224037,0.00014120269887608135,0.0004003586975854599,-0.0003156150043219808,-0.0008742570137343592
L1_short_dipole_x_1p2G,1200000000.0,49.777778,239.99999999999997,3.365182908975813e-08,1.1118419308077481e-06,0.8534704502815145,0.7697073094988455,0.00012124837221234825,0.00035667546842632587,-0.00032347032239881486,-0.0009302098278311574
L1_short_dipole_x_1p2G,1200000000.0,49.777778,245.00000000000003,3.529941141958907e-08,1.172475526582332e-06,0.8952560789071111,0.811682810310359,0.00010060327648751954,0.0003085016157087203,-0.00032839190914224004,-0.0009794590417456625
L1_short_dipole_x_1p2G,1200000000.0,49.777778,250.00000000000003,3.672227812933419e-08,1.22643960851734e-06,0.931342518316324,0.849041131817081,7.97730812207199e-05,0.00025533528672572463,-0.00033182244342989947,-0.0010221416836323602
L1_short_dipole_x_1p2G,1200000000.0,49.777778,255.00000000000003,3.787693489730373e-08,1.2730968228344734e-06,0.9606266748788417,0.8813410459556507,5.9239943424921335e-05,0.00019752423358042527,-0.00033391221775986993,-0.0010578630629323612
L1_short_dipole_x_1p2G,1200000000.0,49.777778,260.0,3.8728052721692616e-08,1.3091141929570008e-06,0.9822125420507656,0.9062751955717693,3.958130084196995e-05,0.00013610342374131753,-0.0003342591309877415,-0.001085031891226184
L1_short_dipole_x_1p2G,1200000000.0,49.777778,265.0,3.9249570506124235e-08,1.32998392145074e-06,0.9954391639119867,0.9207229170722684,2.1326181679212153e-05,7.243474453639021e-05,-0.00033318028188564637,-0.001101486823785139
L1_short_dipole_x_1p2G,1200000000.0,49.777778,270.0,3.942551073671273e-08,1.3336331446297362e-06,0.9999013221923726,0.9232492058162315,4.548620573323231e-06,7.774981221452858e-06,-0.0003321290255420328,-0.0011060028547612893
L1_short_dipole_x_1p2G,1200000000.0,49.777778,275.0,3.925048067250284e-08,1.3225775637347112e-06,0.9954622473558883,0.9155956345756916,-1.1452508208894587e-05,-5.708189703902354e-05,-0.000332721083220071,-0.0010993110304193827
L1_short_dipole_x_1p2G,1200000000.0,49.777778,280.0,3.8729841980856664e-08,1.3022146456050802e-06,0.9822579208567834,0.9014987683820261,-2.800168884675162e-05,-0.00012185275207686239,-0.00033523952283692467,-0.0010836036730124976
L1_short_dipole_x_1p2G,1200000000.0,49.777778,285.0,3.787954300160832e-08,1.2766631767877462e-06,0.9606928210591661,0.8838099658893501,-4.644445469625512e-05,-0.0001863683085096801,-0.0003380684748460947,-0.001060887670450642
L1_short_dipole_x_1p2G,1200000000.0,49.777778,290.0,3.672561932584212e-08,1.246082102242675e-06,0.9314272570234088,0.8626392617114912,-6.754092157185519e-05,-0.0002499908319419339,-0.00033865805208257505,-0.0010316664353658674
L1_short_dipole_x_1p2G,1200000000.0,49.777778,295.0,3.530337963570615e-08,1.2079462333917521e-06,0.8953567199506403,0.836238515170731,-9.125067939052479e-05,-0.00031141847067204327,-0.0003351629830459,-0.0009951401196929904
L1_short_dipole_x_1p2G,1200000000.0,49.777778,300.0,3.365630428109112e-08,1.1607890842808947e-06,0.8535839491214104,0.8035925055537128,-0.000116859491586774,-0.00036919432643795456,-0.00032727957249283497,-0.000950640086605813
L1_short_dipole_x_1p2G,1200000000.0,49.777778,305.0,3.183469343465851e-08,1.1064937206998618e-06,0.807384646694319,0.7660048439786028,-0.0001431389426188228,-0.0004225240975729074,-0.0003156549619987899,-0.0008987993634519162
L1_short_dipole_x_1p2G,1200000000.0,49.777778,310.0,2.989410950762522e-08,1.0488764086993212e-06,0.7581679745902091,0.7261174598355415,-0.00016847484156476872,-0.0004715805456287732,-0.0003006858942877084,-0.0008412445651651585
L1_short_dipole_x_1p2G,1200000000.0,49.777778,315.0,2.789366456244292e-08,9.903595276019803e-07,0.7074331202209488,0.6856073208835268,-0.00019124890128562473,-0.000516902426467752,-0.00028206485095527223,-0.0007791243076212884
L1_short_dipole_x_1p2G,1200000000.0,49.777778,320.0,2.589420756680421e-08,9.305004525434176e-07,0.6567233220154879,0.6441680062329782,-0.0002106026223430637,-0.0005584107989726302,-0.00025951290503664463,-0.0007120234685147903
L1_short_dipole_x_1p2G,1200000000.0,49.777778,325.0,2.395646844454554e-08,8.678753304641246e-07,0.607578799238105,0.6008138091236193,-0.00022710514835472446,-0.000594985099807229,-0.00023375343930864988,-0.0006384752482858377
L1_short_dipole_x_1p2G,1200000000.0,49.777778,330.0,2.2139216045930898e-08,8.030799086722448e-07,0.561490034826995,0.5559571542400984,-0.0002425631109320294,-0.0006249874068890748,-0.00020643846367396172,-0.0005576889346519486
L1_short_dipole_x_1p2G,1200000000.0,49.777778,335.0,2.0497485513223643e-08,7.395609861066118e-07,0.5198528182212262,0.5119841958225833,-0.0002588050513197154,-0.0006472055845374032,-0.00017885226146213044,-0.00047086912346371934
L1_short_dipole_x_1p2G,1200000000.0,49.777778,340.0,1.9080927254219102e-08,6.815317271069726e-07,0.4839263723826385,0.4718116285005588,-0.00027627413108381315,-0.000661403989825445,-0.0001506277773541349,-0.000380867912186354
