sample_id,frequency_hz,theta_deg,phi_deg,reference_power,predicted_power,reference_power_norm,predicted_power_norm,predicted_e_theta_real,predicted_e_theta_imag,predicted_e_phi_real,predicted_e_phi_imag
L1_short_dipole_x_1p2G,1200000000.0,40.222222,290.0,3.749260351375394e-08,5.613439202657095e-12,0.9508793450056078,0.05709445049693017,-1.8762043818014643e-06,-8.080847207309915e-07,4.8862991389277787e-08,-1.1991279383617443e-06
L1_short_dipole_x_1p2G,1200000000.0,40.222222,295.0,3.6475204645977064e-08,5.788368877623577e-12,0.9250762937812183,0.05887366521846671,-2.2044747519826914e-06,-5.442493494306149e-07,-5.076829844685816e-07,-6.121360783517452e-07
L1_short_dipole_x_1p2G,1200000000.0,40.222222,300.0,3.529683275438434e-08,5.650979312349261e-12,0.8951906793549044,0.057476272025068234,-2.2351438867385333e-06,-2.3453617000921724e-07,-7.70088735558484e-07,-8.406689150887439e-08
L1_short_dipole_x_1p2G,1200000000.0,40.222222,305.0,3.399342481714323e-08,4.189910516554977e-12,0.8621339276362814,0.0426156995627175,-1.8818558840551389e-06,3.520092867541558e-08,-7.366574743127757e-07,3.234588201943789e-07
L1_short_dipole_x_1p2G,1200000000.0,40.222222,310.0,3.260469551749619e-08,1.840883071903128e-12,0.8269132738784261,0.018723674315321577,-1.1245604955515573e-06,1.7674304410719407e-07,-4.7122843425453197e-07,5.682890310904373e-07
L1_short_dipole_x_1p2G,1200000000.0,40.222222,315.0,3.11729178442703e-08,4.3617396853432287e-13,0.7906008365303169,0.004436337894733891,-2.515107105828329e-08,1.2411993618386037e-07,-8.787613090405156e-08,6.421942223486541e-07
L1_short_dipole_x_1p2G,1200000000.0,40.222222,320.0,2.9741629900864525e-08,2.0518397634771133e-12,0.7543008196045562,0.02086932085200552,1.2737118599897217e-06,-1.428196102449594e-07,2.774978007238435e-07,5.762771821975472e-07
L1_short_dipole_x_1p2G,1200000000.0,40.222222,325.0,2.8354308193711293e-08,7.380440960088497e-12,0.7191158649047313,0.07506667585209245,2.5684013981811474e-06,-5.847449418573108e-07,5.04753054757283e-07,4.3249615558419287e-07
L1_short_dipole_x_1p2G,1200000000.0,40.222222,330.0,2.7053048103388113e-08,1.4777432203235692e-11,0.6861135864176017,0.1503016851059892,3.632565016106505e-06,-1.1061883786557103e-06,5.274584488501269e-07,2.8291069732073344e-07
L1_short_dipole_x_1p2G,1200000000.0,40.222222,335.0,2.587729139360048e-08,2.087196038978382e-11,0.6562942976696575,0.21228930540199434,4.2686766035861276e-06,-1.5774905727672897e-06,3.5742597629400996e-07,1.847447105625181e-07
L1_short_dipole_x_1p2G,1200000000.0,40.222222,340.0,2.486263859078259e-08,2.2540086390441167e-11,0.6305608915540315,0.22925586261029032,4.360148840180183e-06,-1.8697787193180266e-06,8.278427791695478e-08,1.6205797120717903e-07
L1_short_dipole_x_1p2G,1200000000.0,40.222222,345.0,2.403978099734141e-08,1.8902861222966816e-11,0.6096917542801368,0.19226154152238123,3.905882850431306e-06,-1.891917409731676e-06,-1.6370383529166717e-07,2.019652216061519e-07
L1_short_dipole_x_1p2G,1200000000.0,40.222222,350.0,2.3433583138881622e-08,1.1884657585567025e-11,0.5943174945975679,0.12087919182787882,3.0221169598978342e-06,-1.6173205578792436e-06,-2.5445462904181486e-07,2.6644646945542734e-07
L1_short_dipole_x_1p2G,1200000000.0,40.222222,355.0,2.3062341744816688e-08,4.9488869270275855e-12,0.584902150221765,0.05033527031633935,1.9089740661392217e-06,-1.092474074358579e-06,-1.1303902814870866e-07,3.1373159994656776e-07
L1_short_dipole_x_1p2G,1200000000.0,42.611111,0.0,2.1306291726813653e-08,1.1179968403862049e-12,0.5403655874220314,0.011371177802894919,-8.542035341673046e-07,7.712628926705285e-08,-1.2769756300378744e-07,-6.0504382527969e-07
L1_short_dipole_x_1p2G,1200000000.0,42.611111,5.0,2.1443490836678766e-08,9.813697769215831e-13,0.5438452017325189,0.009981540037186263,1.7146540313052144e-07,-2.415266111403419e-07,-5.735787375412857e-07,-7.51426457081781e-07
L1_short_dipole_x_1p2G,1200000000.0,42.611111,10.0,2.1851072634487752e-08,2.8576087590621227e-12,0.5541822036106264,0.029064820325592627,8.020043919510652e-07,-5.268933312981348e-07,-1.0528388122147602e-06,-9.101162383350224e-07
L1_short_dipole_x_1p2G,1200000000.0,42.611111,14.999999999999998,2.2516683080820645e-08,4.679587881989163e-12,0.5710632725661534,0.047596222035823754,9.561632626893016e-07,-6.776169110908136e-07,-1.4389771010750388e-06,-1.1115394376529937e-06
L1_short_dipole_x_1p2G,1200000000.0,42.611111,20.0,2.3420168770241378e-08,5.387860740225002e-12,0.5939772822657777,0.05480008551112852,6.470918619036995e-07,-6.159780525009015e-07,-1.6193497952053295e-06,-1.4026439826586998e-06
L1_short_dipole_x_1p2G,1200000000.0,42.611111,25.0,2.4534177501221695e-08,5.740877160980416e-12,0.6222305320582734,0.05839062561172907,-2.8837749475876327e-08,-3.0778338455533107e-07,-1.5089809209180966e-06,-1.8352905801759077e-06
L1_short_dipole_x_1p2G,1200000000.0,42.611111,29.999999999999996,2.582497427161583e-08,8.023249711999795e-12,0.6549674420762045,0.0816047020317687,-9.095837076123034e-07,2.2562297475913795e-07,-1.0636390551101155e-06,-2.4522792305427512e-06
L1_short_dipole_x_1p2G,1200000000.0,42.611111,35.0,2.7253449807582712e-08,1.4837357822931098e-11,0.6911961313294978,0.15091119029588737,-1.7956308178068924e-06,9.055593184516573e-07,-2.9582665590400545e-07,-3.2719285902194244e-06
L1_short_dipole_x_1p2G,1200000000.0,42.611111,40.0,2.8776293034283834e-08,2.7558636220524956e-11,0.7298181536550635,0.2802996763037686,-2.492266786792242e-06,1.6069913062640596e-06,7.150147188409503e-07,-4.272420318438924e-06
L1_short_dipole_x_1p2G,1200000000.0,42.611111,45.0,3.034729381853877e-08,4.5246037039539264e-11,0.769661537595782,0.46019873533384875,-2.8590837540624276e-06,2.1834664033624324e-06,1.8321715695358118e-06,-5.380269410723571e-06
L1_short_dipole_x_1p2G,1200000000.0,42.611111,50.0,3.1918738019320284e-08,6.463889823678537e-11,0.809516167371061,0.6574440805931161,-2.849091558797112e-06,2.502661849951398e-06,2.8969756807707532e-06,-6.470377971664181e-06
L1_short_dipole_x_1p2G,1200000000.0,42.611111,55.0,3.344285354615435e-08,8.131341929168851e-11,0.8481704574989046,0.8270411106061163,-2.5186367461790907e-06,2.4832306183885112e-06,3.779009033408856e-06,-7.383938288867059e-06
L1_short_dipole_x_1p2G,1200000000.0,42.611111,59.99999999999999,3.487326391296565e-08,9.143551737894644e-11,0.8844482175158583,0.9299932594232739,-2.0005075977155473e-06,2.1201598440176607e-06,4.418212083960637e-06,-7.963530055659238e-06
L1_short_dipole_x_1p2G,1200000000.0,42.611111,65.0,3.6166404835392846e-08,9.325362473488345e-11,0.917244579413384,0.9484852812808394,-1.4499544471297304e-06,1.4881701888234283e-06,4.837364501628198e-06,-8.09546237120628e-06
L1_short_dipole_x_1p2G,1200000000.0,42.611111,70.0,3.728285986829018e-08,8.765240685969067e-11,0.9455598717888571,0.891515134254692,-9.865702933512924e-07,7.205412964930687e-07,5.118039669584281e-06,-7.7437443201966e-06
L1_short_dipole_x_1p2G,1200000000.0,42.611111,75.0,3.8188572984520365e-08,7.75452875604435e-11,0.9685303730080645,0.7887153351183112,-6.566793438347986e-07,-2.9670030850271998e-08,5.351855830380946e-06,-6.962098725234439e-06
L1_short_dipole_x_1p2G,1200000000.0,42.611111,80.0,3.885589936979338e-08,6.640802451195239e-11,0.9854549612378626,0.6754379144788614,-4.3065758069714785e-07,-6.325040588692192e-07,5.590819137269832e-06,-5.879220913521778e-06
L1_short_dipole_x_1p2G,1200000000.0,42.611111,85.0,3.9264460491389437e-08,5.669738504042497e-11,0.9958168005151883,0.5766707229969933,-2.3330175456850452e-07,-1.0137186320737405e-06,5.819941573775784e-06,-4.663004390364973e-06
L1_short_dipole_x_1p2G,1200000000.0,42.611111,90.0,3.940177556127218e-08,4.901432843864115e-11,0.9992993557786978,0.4985261348079877,8.888647903105811e-09,-1.167239745138426e-06,5.963718915605298e-06,-3.4764719909126775e-06
L1_short_dipole_x_1p2G,1200000000.0,42.611111,95.0,3.9263648662210484e-08,4.2440715276759585e-11,0.9957962110781903,0.43166572754119814,3.2572051078329e-07,-1.144819183379107e-06,5.922214208110911e-06,-2.4395469530695876e-06
L1_short_dipole_x_1p2G,1200000000.0,42.611111,100.0,3.885429877353045e-08,3.569374094828192e-11,0.9854143672597583,0.3630420588963169,6.849888434965007e-07,-1.0279300318784616e-06,5.619872317043833e-06,-1.60777057513004e-06
L1_short_dipole_x_1p2G,1200000000.0,42.611111,105.00000000000001,3.81862284146248e-08,2.8212921319586937e-11,0.968470910530731,0.2869544287381748,1.0050686260294977e-06,-8.930891649248429e-07,5.0454903544147384e-06,-9.737439106663533e-07
L1_short_dipole_x_1p2G,1200000000.0,42.611111,110.0,3.7279835277830033e-08,2.0475345287653898e-11,0.9454831627762488,0.2082553218675912,1.1921794828369148e-06,-7.84763580417669e-07,4.2658769347365575e-06,-4.904013345100856e-07
L1_short_dipole_x_1p2G,1200000000.0,42.611111,115.0,3.616277969841876e-08,1.3522759865450155e-11,0.9171526394692772,0.13754037691445203,1.185537071735479e-06,-7.079101124417707e-07,3.4065490159454666e-06,-1.0746530442277128e-07
L1_short_dipole_x_1p2G,1200000000.0,42.611111,119.99999999999999,3.4869128764162004e-08,8.226221009631985e-12,0.8843433427614426,0.0836691288985411,9.899496124142345e-07,-6.440164574811791e-07,2.606451732401861e-06,1.9460972140574664e-07
L1_short_dipole_x_1p2G,1200000000.0,42.611111,125.00000000000001,3.3438304998411025e-08,4.816961537119894e-12,0.84805509820951,0.0489934534066973,6.803440221474986e-07,-5.822291648462922e-07,1.9652808856994778e-06,3.9086287692069607e-07
L1_short_dipole_x_1p2G,1200000000.0,42.611111,130.0,3.1913873591267325e-08,2.8927968016491874e-12,0.8093927967932049,0.029422718912010037,3.748409968662081e-07,-5.46649231508114e-07,1.5066190710675089e-06,4.2844442008829957e-07
L1_short_dipole_x_1p2G,1200000000.0,42.611111,135.0,3.034220691579458e-08,1.846081995707132e-12,0.769532524662665,0.018776552717856783,1.8763795865426975e-07,-5.996158298357762e-07,1.1746216552643825e-06,2.6757955036494486e-07
L1_short_dipole_x_1p2G,1200000000.0,42.611111,140.0,2.8771068413107347e-08,1.4521059092854994e-12,0.7296856479366922,0.014769410687614998,1.8328783672110398e-07,-8.126321812073563e-07,8.673749098007308e-07,-7.616549159524719e-08
L1_short_dipole_x_1p2G,1200000000.0,42.611111,145.0,2.7248159814729875e-08,2.1164965528599076e-12,0.6910619676687335,0.021526946903955815,3.5417008938618954e-07,-1.217133557079289e-06,4.923161224463465e-07,-5.169824372790599e-07
L1_short_dipole_x_1p2G,1200000000.0,42.611111,150.0,2.5819676099074487e-08,4.371621005201381e-12,0.65483307096394,0.044463882133909206,6.318870927736805e-07,-1.7643696033249523e-06,1.7169600085342877e-08,-9.26846705169343e-07
L1_short_dipole_x_1p2G,1200000000.0,42.611111,155.0,2.4528911622359436e-08,7.947758477216408e-12,0.6220969799713508,0.08083687852612673,9.26077556899045e-07,-2.3242600173229034e-06,-5.092570372819934e-07,-1.195245362959926e-06
L1_short_dipole_x_1p2G,1200000000.0,42.611111,160.0,2.3414958643304812e-08,1.1447412434454802e-11,0.5938451441472014,0.11643195890454318,1.1698503513935713e-06,-2.733107906469395e-06,-9.777288403423402e-07,-1.2857021724164752e-06
L1_short_dipole_x_1p2G,1200000000.0,42.611111,165.0,2.2511536118036203e-08,1.3232999846317328e-11,0.5709327364032155,0.13459321948188593,1.3477830108152989e-06,-2.8696067656629827e-06,-1.271051286775921e-06,-1.2515056687532372e-06
L1_short_dipole_x_1p2G,1200000000.0,42.611111,170.0,2.1845982349736046e-08,1.2789752531613977e-11,0.5540531049037624,0.130084938381193,1.4923569873681523e-06,-2.7171916222819158e-06,-1.322082079870613e-06,-1.196491460794182e-06
L1_short_dipole_x_1p2G,1200000000.0,42.611111,175.0,2.1438440004300837e-08,1.1132782375630416e-11,0.5437171036082716,0.1132318475877782,1.6525104230647447e-06,-2.3744728512680908e-06,-1.1478338727205283e-06,-1.2026419901695478e-06
L1_short_dipole_x_1p2G,1200000000.0,42.611111,180.0,2.130125631719701e-08,9.777319996746742e-12,0.5402378804465382,0.09944540100882653,1.853683593770863e-06,-2.004420839628863e-06,-8.426436638156938e-07,-1.2702070242382805e-06
L1_short_dipole_x_1p2G,1200000000.0,42.611111,185.0,2.1438615171589225e-08,9.36273230434788e-12,0.5437215461633582,0.09522861774535074,2.0732288504972614e-06,-1.7496839829472595e-06,-5.350746553479327e-07,-1.3102501710878692e-06
L1_short_dipole_x_1p2G,1200000000.0,42.611111,190.0,2.1846411266287936e-08,9.347576163425886e-12,0.554063982993084,0.09507446420304717,2.2455857995219324e-06,-1.662121342438449e-06,-3.322864699018674e-07,-1.1966030776084824e-06
L1_short_dipole_x_1p2G,1200000000.0,42.611111,195.0,2.2512369938658233e-08,8.89783428216586e-12,0.5709538835824621,0.09050012668036725,2.2937755733056215e-06,-1.6857255347201795e-06,-2.8115002811041185e-07,-8.45997626922325e-07
L1_short_dipole_x_1p2G,1200000000.0,42.611111,200.0,2.341640948507823e-08,7.80064127144325e-12,0.5938819400841575,0.07934054522331188,2.168477308931171e-06,-1.6996725671229508e-06,-3.6419173498636904e-07,-2.7717318923585e-07
L1_short_dipole_x_1p2G,1200000000.0,42.611111,205.0,2.453123614171478e-08,6.473492351376615e-12,0.6221559339311965,0.06584207564285716,1.8726245406040592e-06,-1.5933674314749695e-06,-5.276057191847179e-07,3.8675847075725197e-07
L1_short_dipole_x_1p2G,1200000000.0,42.611111,210.00000000000003,2.5823155375091976e-08,5.365690877131944e-12,0.6549213116138427,0.05457459520025258,1.4596039615309374e-06,-1.3294096234194598e-06,-7.212284921209802e-07,9.735228132549153e-07
L1_short_dipole_x_1p2G,1200000000.0,42.611111,215.0,2.7253076913732223e-08,4.602884035471913e-12,0.6911866740758776,0.04681606502159435,1.0092859839512437e-06,-9.612084036005992e-07,-9.269226305806829e-07,1.3420576291040777e-06
L1_short_dipole_x_1p2G,1200000000.0,42.611111,220.0,2.877768517548387e-08,4.154107373452495e-12,0.729853460840705,0.04225154477138538,5.973344508772577e-07,-6.003798691128787e-07,-1.1627666395942954e-06,1.4438894285430077e-06
L1_short_dipole_x_1p2G,1200000000.0,42.611111,225.0,3.0350741568866935e-08,4.136863567378606e-12,0.769748978697934,0.04207615752718074,2.7316480316046647e-07,-3.5668792682349405e-07,-1.4666394374075904e-06,1.3356597774852748e-06
L1_short_dipole_x_1p2G,1200000000.0,42.611111,230.0,3.1924480746625194e-08,4.895626504291493e-12,0.8096618131856077,0.049793557035128076,5.291115027127852e-08,-2.8480904294482294e-07,-1.8728528313388737e-06,1.1419864253445756e-06
L1_short_dipole_x_1p2G,1200000000.0,42.611111,235.0,3.345105944221682e-08,6.8579768005954775e-12,0.8483785736696102,0.06975267795994913,-7.597117583462692e-08,-3.636831533120085e-07,-2.3943627289889705e-06,9.93462061209841e-07
L1_short_dipole_x_1p2G,1200000000.0,42.611111,239.99999999999997,3.4884014199201166e-08,1.0321008121180462e-11,0.8847208639627901,0.1049752684547154,-1.4539345239241918e-07,-5.134695734517184e-07,-3.0147654038537113e-06,9.733485614351913e-07
L1_short_dipole_x_1p2G,1200000000.0,42.611111,245.00000000000003,3.6179683267505325e-08,1.5239207612398748e-11,0.9175813441521994,0.15499841598474892,-1.9647446113898566e-07,-6.353709964159162e-07,-3.687124438320236e-06,1.0963678542232206e-06
L1_short_dipole_x_1p2G,1200000000.0,42.611111,250.00000000000003,3.72985483086659e-08,2.1045500761259124e-11,0.94595775863881,0.214054389478032,-2.679076363395575e-07,-6.512541061334293e-07,-4.335982286349632e-06,1.3224416665231932e-06
L1_short_dipole_x_1p2G,1200000000.0,42.611111,255.00000000000003,3.820645340184586e-08,2.6600148260268165e-11,0.9689838523058854,0.27055086787757576,-3.8168886932903815e-07,-5.254453846492871e-07,-4.86315626208671e-06,1.5899937690368669e-06
L1_short_dipole_x_1p2G,1200000000.0,42.611111,260.0,3.8875662187974897e-08,3.039917837847284e-11,0.9859561815812568,0.3091909117418637,-5.291527776042158e-07,-2.645964619799338e-07,-5.161231360453055e-06,1.8468500947857671e-06
L1_short_dipole_x_1p2G,1200000000.0,42.611111,265.0,3.928571877366923e-08,3.109366779455173e-11,0.9963559484973425,0.31625458343321994,-6.648173646402274e-07,9.616615948796778e-08,-5.13664461313071e-06,2.0633273745068067e-06
L1_short_dipole_x_1p2G,1200000000.0,42.611111,270.0,3.9424084115211896e-08,2.817137887042864e-11,0.9998651405247595,0.2865318993009865,-7.154346737680676e-07,5.083127940623069e-07,-4.737806142331835e-06,2.2258353845408987e-06
L1_short_dipole_x_1p2G,1200000000.0,42.611111,275.0,3.9286526811073044e-08,2.242211894814859e-11,0.9963764417681553,0.22805601238459716,-6.053992930689193e-07,9.182111633583408e-07,-3.9779372796107335e-06,2.3213172775533124e-06
L1_short_dipole_x_1p2G,1200000000.0,42.611111,280.0,3.887725528665524e-08,1.576431217962033e-11,0.9859965854072845,0.16033926953933156,-2.9068110430488325e-07,1.2691370375097781e-06,-2.9420796764787927e-06,2.326644586629374e-06
L1_short_dipole_x_1p2G,1200000000.0,42.611111,285.0,3.8208786941324595e-08,1.0343710146259823e-11,0.9690430350321603,0.10520617140035701,2.1253725542432054e-07,1.5034598832286086e-06,-1.7737301261601177e-06,2.211792910828397e-06
L1_short_dipole_x_1p2G,1200000000.0,42.611111,290.0,3.730155859710106e-08,7.3767691072971e-12,0.9460341049265374,0.07502932933245238,8.173884840824806e-07,1.5711576006572118e-06,-6.449619262178444e-07,1.95553907683096e-06
L1_short_dipole_x_1p2G,1200000000.0,42.611111,295.0,3.6183291181503925e-08,6.515781989697708e-12,0.9176728472909069,0.06627220476236625,1.379532143571455e-06,1.445060628204676e-06,2.804910695663551e-07,1.563904599154655e-06
L1_short_dipole_x_1p2G,1200000000.0,42.611111,300.0,3.488812964342811e-08,6.227332336605615e-12,0.8848252389739704,0.06333837510023546,1.7302572698964618e-06,1.1364158760194367e-06,8.814690274488916e-07,1.07940419998967e-06
L1_short_dipole_x_1p2G,1200000000.0,42.611111,305.0,3.345558632892577e-08,4.998288159023631e-12,0.8484933835965106,0.050837731658282904,1.7194890530288218e-06,7.013285911467546e-07,1.1045948512194387e-06,5.74155011680026e-07
L1_short_dipole_x_1p2G,1200000000.0,42.611111,310.0,3.1929322160744286e-08,2.6065234954341473e-12,0.8097846000890239,0.026511024936140395,1.25770605515558e-06,2.3161939463126706e-07,9.76969289033785e-07,1.287728176852658e-07
L1_short_dipole_x_1p2G,1200000000.0,42.611111,315.0,3.0355804775103863e-08,5.505319712665132e-13,0.7698773906453313,0.005599476407542631,3.4790927924177484e-07,-1.690253051791513e-07,6.028745602693992e-07,-1.9355571671499498e-07
L1_short_dipole_x_1p2G,1200000000.0,42.611111,320.0,2.8782886137935832e-08,1.1357152031913123e-12,0.7299853665315944,0.011551391777170085,-8.995518623131584e-07,-4.153900028136866e-07,1.4038516512925165e-07,-3.6642161668536846e-07
L1_short_dipole_x_1p2G,1200000000.0,42.611111,325.0,2.7258344033669307e-08,5.622031145463727e-12,0.691320257638673,0.057181839392674065,-2.2762940958246293e-06,-4.6617110298855434e-07,-2.4252914631396596e-07,-4.0543859054647885e-07
L1_short_dipole_x_1p2G,1200000000.0,42.611111,330.0,2.5828432210350743e-08,1.2770567277781983e-11,0.6550551415745367,0.12988980461637673,-3.5143453945965633e-06,-3.3548763866043165e-07,-4.2278390028459083e-07,-3.5867191585919584e-07
L1_short_dipole_x_1p2G,1200000000.0,42.611111,335.0,2.4536482940899633e-08,1.91535004557752e-11,0.6222890021234452,0.19481080031962503,-4.350698025167246e-06,-8.728385969320022e-08,-3.670220853257582e-07,-2.874081876029498e-07
L1_short_dipole_x_1p2G,1200000000.0,42.611111,340.0,2.3421603453340145e-08,2.1290214719606355e-11,0.5940136683899034,0.2165433821394561,-4.601681183068211e-06,1.8459550352910902e-07,-1.434420189721589e-07,-2.451405643143053e-07
L1_short_dipole_x_1p2G,1200000000.0,42.611111,345.0,2.25175042382762e-08,1.803911854864091e-11,0.571084098584896,0.18347639010610803,-4.220286885415753e-06,3.8410421853582617e-07,1.0950620069676614e-07,-2.6223938441937113e-07
L1_short_dipole_x_1p2G,1200000000.0,42.611111,350.0,2.1851492841623526e-08,1.1337127874824465e-11,0.5541928608136101,0.11531025149789495,-3.311590934056492e-06,4.4060302560912223e-07,2.448000414651421e-07,-3.412261329705978e-07
L1_short_dipole_x_1p2G,1200000000.0,42.611111,355.0,2.1443661567358002e-08,4.7558022088979035e-12,0.5438495317672786,0.048371400132130246,-2.0986165325537596e-06,3.2900604797628505e-07,1.6853293222057506e-07,-4.63640517364585e-07
L1_short_dipole_x_1p2G,1200000000.0,45.0,0.0,1.9664518721976486e-08,1.2130403977442462e-12,0.4987272936472403,0.012337868540021321,8.11281751542626e-07,1.0023115137968307e-07,-5.200356878121009e-08,7.362823252566206e-07
L1_short_dipole_x_1p2G,1200000000.0,45.0,5.0,1.9814217462507135e-08,1.0104805328562636e-12,0.5025239209017794,0.01027762636744421,-1.8932981158705979e-07,2.2141682421922298e-07,2.5897208730030023e-07,9.265758486236687e-07
L1_short_dipole_x_1p2G,1200000000.0,45.0,10.0,2.0258759267541837e-08,2.3169299462436297e-12,0.5137982945324061,0.023565560674113306,-7.750536744923702e-07,3.9847331386322345e-07,5.763475718172293e-07,1.1069165472151681e-06
L1_short_dipole_x_1p2G,1200000000.0,45.0,14.999999999999998,2.0984677181100288e-08,3.300489037247124e-12,0.5322088684985239,0.03356936828737178,-8.589940723096431e-07,5.463695537605851e-07,7.804862593875066e-07,1.2864446084518278e-06
L1_short_dipole_x_1p2G,1200000000.0,45.0,20.0,2.1970003151747076e-08,3.371596295020684e-12,0.5571984938053375,0.0342926022376038,-4.5212326263780043e-07,5.843751079559864e-07,7.71932727860639e-07,1.493253644650331e-06
L1_short_dipole_x_1p2G,1200000000.0,45.0,25.0,2.3184921401696882e-08,3.670987577733662e-12,0.5880109891105472,0.03733771952719294,3.4838982342318216e-07,4.5731598841835405e-07,4.775568167132033e-07,1.7642034129364227e-06
L1_short_dipole_x_1p2G,1200000000.0,45.0,29.999999999999996,2.4592656324523756e-08,6.4863754443145185e-12,0.6237136593950497,0.06597310994917731,1.3729238359270028e-06,1.5010792154983557e-07,-1.4209328161946634e-07,2.1351188951120736e-06
L1_short_dipole_x_1p2G,1200000000.0,45.0,35.0,2.6150570198818375e-08,1.395146639817073e-11,0.6632251359405763,0.14190076330619195,2.4030927024967085e-06,-3.044080527705915e-07,-1.0749793475080923e-06,2.6321791354726005e-06
L1_short_dipole_x_1p2G,1200000000.0,45.0,40.0,2.7811439809750935e-08,2.6660405657259985e-11,0.7053477537311471,0.27116374758383405,3.2143796523657865e-06,-8.257137913717197e-07,-2.238898459483561e-06,3.2609353766331317e-06
L1_short_dipole_x_1p2G,1200000000.0,45.0,45.0,2.9524875515599197e-08,4.295036671456554e-11,0.74880354151309,0.43684940687502394,3.63357817437172e-06,-1.297672495066756e-06,-3.482668866204922e-06,3.991809117331283e-06
L1_short_dipole_x_1p2G,1200000000.0,45.0,50.0,3.123884157012572e-08,5.932924705583159e-11,0.7922727798841237,0.6034394667436535,3.5907625923293165e-06,-1.594647362531116e-06,-4.620142035823837e-06,4.748374292254787e-06
L1_short_dipole_x_1p2G,1200000000.0,45.0,55.0,3.290123279935753e-08,7.186896029926392e-11,0.8344339886306736,0.7309812483815405,3.1404317435085646e-06,-1.6174965268410924e-06,-5.488712116390685e-06,5.409657387734531e-06
L1_short_dipole_x_1p2G,1200000000.0,45.0,59.99999999999999,3.446146023161505e-08,7.780566393703216e-11,0.8740041411355689,0.7913636306831183,2.4379253104142784e-06,-1.3278554506729372e-06,-6.005402082867271e-06,5.833877770667228e-06
L1_short_dipole_x_1p2G,1200000000.0,45.0,65.0,3.5871997157819563e-08,7.654465633080333e-11,0.9097778752269754,0.7785378862952562,1.6786559833029356e-06,-7.664862586551195e-07,-6.191465610762685e-06,5.8995781905624825e-06
L1_short_dipole_x_1p2G,1200000000.0,45.0,70.0,3.708983749835328e-08,6.96934438476097e-11,0.9406644799649817,0.7088540084008466,1.026119186546338e-06,-4.630687978931037e-08,-6.15229633881509e-06,5.548660081037385e-06
L1_short_dipole_x_1p2G,1200000000.0,45.0,75.0,3.807782035610987e-08,6.020916934073428e-11,0.9657214886711316,0.6123891814413279,5.595772455486236e-07,6.792831970819021e-07,-6.022890710431451e-06,4.8124218929099735e-06
L1_short_dipole_x_1p2G,1200000000.0,45.0,80.0,3.880577826471259e-08,5.1047031817985743e-11,0.9841838005527239,0.5192008189502864,2.6183985750643245e-07,1.2621915132871442e-06,-5.906018482217625e-06,3.808449813046836e-06
L1_short_dipole_x_1p2G,1200000000.0,45.0,85.0,3.9251471839065815e-08,4.3920858269324876e-11,0.9954873851090413,0.44672030420382514,4.8238936069714165e-08,1.603472819560841e-06,-5.831890344840544e-06,2.7085902600904737e-06
L1_short_dipole_x_1p2G,1200000000.0,45.0,90.0,3.940128016571347e-08,3.8832849613374354e-11,0.9992867916631061,0.39497002280813215,-1.800218297009912e-07,1.6798202174394716e-06,-5.7554147005223605e-06,1.6893334236609939e-06
L1_short_dipole_x_1p2G,1200000000.0,45.0,95.0,3.9250624111580826e-08,3.462335607619267e-11,0.9954658852269279,0.35215514378316576,-4.834474149540731e-07,1.543281952509278e-06,-5.5884601231056456e-06,8.814924507243847e-07
L1_short_dipole_x_1p2G,1200000000.0,45.0,100.0,3.8804108494622834e-08,3.007710347392819e-11,0.9841414522029039,0.3059150786865909,-8.54880445572359e-07,1.2941496892539275e-06,-5.249632336003596e-06,3.3588661226014464e-07
L1_short_dipole_x_1p2G,1200000000.0,45.0,105.00000000000001,3.807537840079321e-08,2.4745726457281282e-11,0.9656595563256974,0.25168949074162206,-1.2237107460019897e-06,1.037295041674745e-06,-4.708712878887677e-06,1.733459301072399e-08
L1_short_dipole_x_1p2G,1200000000.0,45.0,110.0,3.708669446553065e-08,1.901251919529432e-11,0.9405847670426553,0.1933768758916718,-1.489993427129954e-06,8.401761738507706e-07,-4.007247793736393e-06,-1.6884282304009607e-07
L1_short_dipole_x_1p2G,1200000000.0,45.0,115.0,3.586824127240565e-08,1.3632827259386945e-11,0.909682619269064,0.13865987552262712,-1.5731751543011313e-06,7.121287587584639e-07,-3.2472921228168627e-06,-3.2544384049669894e-07
L1_short_dipole_x_1p2G,1200000000.0,45.0,119.99999999999999,3.4457191770660685e-08,9.269474150597565e-12,0.8738958853470643,0.09428008639932456,-1.4543923921798562e-06,6.163476247232038e-07,-2.552754357012984e-06,-5.077181485984228e-07
L1_short_dipole_x_1p2G,1200000000.0,45.0,125.00000000000001,3.289655843701244e-08,6.235644313703254e-12,0.8343154384584139,0.06342291645675503,-1.1931687728340345e-06,5.094733250055033e-07,-2.0186193262353575e-06,-6.910901099668009e-07
L1_short_dipole_x_1p2G,1200000000.0,45.0,130.0,3.123386851153601e-08,4.37611562601805e-12,0.7921466542419628,0.04450959705063945,-9.089884595246254e-07,3.864122060836289e-07,-1.6694561499423052e-06,-7.832351989527134e-07
L1_short_dipole_x_1p2G,1200000000.0,45.0,135.0,2.9519705810259827e-08,3.1841589535142476e-12,0.7486724285583664,0.03238617168236596,-7.33322252915696e-07,3.0102268475044125e-07,-1.4470925183145421e-06,-6.794895242728974e-07
