sample_id,frequency_hz,theta_deg,phi_deg,reference_power,predicted_power,reference_power_norm,predicted_power_norm,predicted_e_theta_real,predicted_e_theta_imag,predicted_e_phi_real,predicted_e_phi_imag
L1_short_dipole_x_1p2G,1200000000.0,49.777778,250.00000000000003,3.672227812933419e-08,1.4724418390410027e-11,0.931342518316324,0.21956585425603867,-7.886820419614034e-07,1.6698742205164171e-06,6.745052738896724e-07,-3.295293879193072e-06
L1_short_dipole_x_1p2G,1200000000.0,49.777778,255.00000000000003,3.787693489730373e-08,7.976364184434717e-12,0.9606266748788417,0.1189410114258449,-6.811747996332362e-07,5.772530209819018e-07,9.195160503709242e-07,-2.5166712657112894e-06
L1_short_dipole_x_1p2G,1200000000.0,49.777778,260.0,3.8728052721692616e-08,3.757763451697284e-12,0.9822125420507656,0.056034576068648305,-2.422576984936509e-07,-4.962964369639124e-07,1.397193094605022e-06,-1.2249963111221235e-06
L1_short_dipole_x_1p2G,1200000000.0,49.777778,265.0,3.9249570506124235e-08,6.182658799019126e-12,0.9954391639119867,0.09219384594941862,5.007280741583776e-07,-1.2972561257510576e-06,2.013662474824195e-06,4.407041824796112e-07
L1_short_dipole_x_1p2G,1200000000.0,49.777778,270.0,3.942551073671273e-08,1.6587243443268095e-11,0.9999013221923726,0.24734371027829902,1.4214418802756077e-06,-1.6410321340114798e-06,2.632424834981151e-06,2.22353310017702e-06
L1_short_dipole_x_1p2G,1200000000.0,49.777778,275.0,3.925048067250284e-08,3.140717737133909e-11,0.9954622473558883,0.4683338619201627,2.3129456208304648e-06,-1.4853134250768385e-06,3.0764716371343378e-06,3.792970632843701e-06
L1_short_dipole_x_1p2G,1200000000.0,49.777778,280.0,3.8729841980856664e-08,4.2808203504599e-11,0.9822579208567834,0.6383423455133083,2.920326503195197e-06,-9.54936146712486e-07,3.1666593744581715e-06,4.831176045353016e-06
L1_short_dipole_x_1p2G,1200000000.0,49.777778,285.0,3.787954300160832e-08,4.315469669653619e-11,0.9606928210591661,0.6435091420321535,2.997366555243703e-06,-3.0250593888894266e-07,2.7934621745272727e-06,5.125968168694083e-06
L1_short_dipole_x_1p2G,1200000000.0,49.777778,290.0,3.672561932584212e-08,3.1144101686672e-11,0.9314272570234088,0.46441096079725375,2.3866531503597875e-06,1.8073404107194205e-07,1.9881828074675417e-06,4.632758655168429e-06
L1_short_dipole_x_1p2G,1200000000.0,49.777778,295.0,3.530337963570615e-08,1.4323479126441452e-11,0.8953567199506403,0.2135871751894765,1.1008410643383405e-06,2.681780629904914e-07,9.474854549338506e-07,3.484534390234561e-06
L1_short_dipole_x_1p2G,1200000000.0,49.777778,300.0,3.365630428109112e-08,4.2238946472054676e-12,0.8535839491214104,0.06298537652972463,-6.335265795298133e-07,-1.233448853763699e-07,-1.6800500434986152e-08,1.9511643966286764e-06
L1_short_dipole_x_1p2G,1200000000.0,49.777778,305.0,3.183469343465851e-08,7.0799270106744625e-12,0.807384646694319,0.10557362477431291,-2.403734274986829e-06,-9.051440995017281e-07,-5.914329508759041e-07,3.645679219067846e-07
L1_short_dipole_x_1p2G,1200000000.0,49.777778,310.0,2.989410950762522e-08,1.8507613989416846e-11,0.7581679745902091,0.2759796664344963,-3.7169808695968305e-06,-1.845138974868459e-06,-5.912329689078234e-07,-9.682835041277188e-07
L1_short_dipole_x_1p2G,1200000000.0,49.777778,315.0,2.789366456244292e-08,2.764204769710063e-11,0.7074331202209488,0.4121894430786449,-4.155085179994736e-06,-2.6422252627913183e-06,-4.406348342831504e-08,-1.84228632795889e-06
L1_short_dipole_x_1p2G,1200000000.0,49.777778,320.0,2.589420756680421e-08,2.7038942517415905e-11,0.6567233220154879,0.4031961300341063,-3.5216502193306753e-06,-3.0233963932342373e-06,8.107829187270459e-07,-2.1996880592899473e-06
L1_short_dipole_x_1p2G,1200000000.0,49.777778,325.0,2.395646844454554e-08,1.885988305036873e-11,0.607578799238105,0.28123259087912145,-1.9227549587706512e-06,-2.8338357619145426e-06,1.614496438570616e-06,-2.127362814197104e-06
L1_short_dipole_x_1p2G,1200000000.0,49.777778,330.0,2.2139216045930898e-08,1.1823449877272751e-11,0.561490034826995,0.1763075324080462,2.5531261630511656e-07,-2.0900660117584487e-06,2.034214238150128e-06,-1.8032919466984858e-06
L1_short_dipole_x_1p2G,1200000000.0,49.777778,335.0,2.0497485513223643e-08,1.2653072207545796e-11,0.5198528182212262,0.18867859731713113,2.468802007283379e-06,-9.759957937128925e-07,1.8999527748636698e-06,-1.4126926489233024e-06
L1_short_dipole_x_1p2G,1200000000.0,49.777778,340.0,1.9080927254219102e-08,2.042755867249379e-11,0.4839263723826385,0.304609272255714,4.19649009903211e-06,2.1758499255081467e-07,1.2720233768322632e-06,-1.0731462253710646e-06
L1_short_dipole_x_1p2G,1200000000.0,49.777778,345.0,1.7932325094646805e-08,2.831026805043849e-11,0.4547957714958404,0.42215373292845365,5.107878618840325e-06,1.1851883861994628e-06,4.0740273000879957e-07,-8.057267343408884e-07
L1_short_dipole_x_1p2G,1200000000.0,49.777778,350.0,1.708632540862951e-08,2.9861472796326314e-11,0.4333397094482963,0.44528480582561525,5.1529876809280955e-06,1.692262246830107e-06,-3.5958070648910447e-07,-5.613741711229001e-07
L1_short_dipole_x_1p2G,1200000000.0,49.777778,355.0,1.6568412375396623e-08,2.391139041059116e-11,0.4202045105115328,0.35655906554315864,4.539974801559198e-06,1.624318175396226e-06,-7.649621793922423e-07,-2.764824424364694e-07
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,0.0,1.4788273879501425e-08,1.0970568891174484e-11,0.3750570209173482,0.16358964180441035,-3.260538496743829e-06,2.4240484278928796e-08,5.392903183632749e-07,-2.1917106074374337e-07
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,5.0,1.49751102019246e-08,6.428626675608539e-12,0.3797955235349067,0.09586164086742179,-2.2677789117412398e-06,8.353752282611114e-07,-1.0765623202068125e-07,-7.591863057149164e-07
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,10.0,1.5529386547238715e-08,7.964251718839862e-12,0.39385296097029426,0.11876039418277516,-1.5674028165744752e-06,1.810068551583677e-06,-8.18241048830403e-07,-1.249653373544422e-06
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,14.999999999999998,1.6434338394377705e-08,1.3189850848646582e-11,0.416804155046573,0.1966828700669771,-1.162162176771949e-06,2.713886906585056e-06,-1.3204655589400176e-06,-1.65239780000056e-06
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,20.0,1.766262114651603e-08,1.7529103326332725e-11,0.4479555979813513,0.2613884259561194,-9.053400304002474e-07,3.2882036071337475e-06,-1.4878047917573081e-06,-1.9192750442144045e-06
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,25.0,1.9177118660101926e-08,1.7144425935877713e-11,0.4863659581261966,0.2556522387866996,-6.221211825307459e-07,3.3201002474342928e-06,-1.3703205777625135e-06,-1.9638093164234704e-06
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,29.999999999999996,2.0932042626409255e-08,1.1522244351407203e-11,0.5308739622450569,0.1718160511936587,-2.2141291973547976e-07,2.723431424431469e-06,-1.1338707430733079e-06,-1.664475618566694e-06
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,35.0,2.287429293870605e-08,4.328638454221935e-12,0.5801328968537514,0.0645472829395954,2.538211973139752e-07,1.5877305038514719e-06,-9.507491915408361e-07,-9.161883408666758e-07
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,40.0,2.494504152505564e-08,1.3555586230380503e-12,0.6326507770467622,0.020213660001357846,6.537551739138487e-07,1.615587660966019e-07,-9.019295624822622e-07,2.97631693602718e-07
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,45.0,2.708149514971457e-08,6.497608933912335e-12,0.6868350542870796,0.09689028241178652,8.055839769476093e-07,-1.2257199876411836e-06,-9.381461558615775e-07,1.8617560775076446e-06
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,50.0,2.9218786622924735e-08,1.889859938583734e-11,0.7410405808621175,0.2818099165870329,6.097385197005422e-07,-2.2651419878366565e-06,-9.152636633886136e-07,3.5437610705083645e-06
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,55.0,3.1291938966535744e-08,3.3577895791437125e-11,0.7936194246297025,0.5007029261250051,1.0087286908998356e-07,-2.748271625549374e-06,-6.828621947443532e-07,5.054544761984783e-06
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,59.99999999999999,3.323784363569759e-08,4.4558511174796064e-11,0.8429710402510927,0.6644423780326242,-5.562015527058024e-07,-2.6047420237493047e-06,-1.7794715092042042e-07,6.118235432602883e-06
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,65.0,3.4997192143799315e-08,4.774056435895421e-11,0.8875912586471467,0.7118921452928967,-1.1333182565991415e-06,-1.902328784055808e-06,5.285757782377137e-07,6.523642152373661e-06
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,70.0,3.6516300598619734e-08,4.220289807492322e-11,0.9261185604916884,0.6293162230391506,-1.4341917992340112e-06,-8.243319120206199e-07,1.2605780656120904e-06,6.154462754559103e-06
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,75.0,3.774876887908339e-08,3.043324626078821e-11,0.957376155895474,0.45381091027584436,-1.3696506373141099e-06,3.681546683508025e-07,1.8251557850164457e-06,5.009049000866908e-06
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,80.0,3.8656920524193725e-08,1.7654867165411065e-11,0.9804085025595699,0.2632637764134073,-9.777862380843768e-07,1.3896202856211396e-06,2.1084955072608393e-06,3.212787480627212e-06
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,85.0,3.9212975819342266e-08,9.659718108841376e-12,0.9945110573379752,0.14404265093564905,-3.873378469307439e-07,1.9963098311107034e-06,2.121697514708026e-06,1.0113526662193417e-06
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,90.0,3.939991889171042e-08,9.762445046746178e-12,0.9992522673246743,0.14557448243337837,2.456497428875958e-07,2.050247574852161e-06,1.971893132929177e-06,-1.268945863575363e-06
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,95.0,3.921202957823887e-08,1.7068016509892913e-11,0.9944870589746636,0.25451284567488114,7.889418486258366e-07,1.558117088437139e-06,1.7838658672073979e-06,-3.2917595562118944e-06
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,100.0,3.8655062033513505e-08,2.7369024680219385e-11,0.9803613679187317,0.4081182104945359,1.152515455295013e-06,6.673912940352323e-07,1.629784011757116e-06,-4.789480738158613e-06
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,105.00000000000001,3.774606402560338e-08,3.56631838044155e-11,0.9573075559833748,0.5317980792101468,1.2837198039469257e-06,-3.80752162644617e-07,1.5159952995179066e-06,-5.618899653121688e-06
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,110.0,3.6512843115444394e-08,3.849210599414665e-11,0.9260308725471601,0.5739820691473471,1.1656584278214324e-06,-1.3236567822445476e-06,1.4312351488714512e-06,-5.773460409082966e-06
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,115.0,3.4993097886924396e-08,3.5158771782971886e-11,0.8874874209850309,0.524276447221109,8.352460544797669e-07,-1.9475805694836494e-06,1.4114871776125284e-06,-5.354976160941619e-06
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,119.99999999999999,3.3233243576545216e-08,2.764740876761694e-11,0.8428543745404229,0.4122693856608529,4.084721025704019e-07,-2.1344837461195174e-06,1.5596051183361236e-06,-4.526827843142482e-06
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,125.00000000000001,3.128697137789627e-08,1.9547549926953122e-11,0.7934934377152428,0.29148686111224464,7.76709119891546e-08,-1.8779446721225433e-06,1.9881808542088644e-06,-3.4730358270233485e-06
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,130.0,2.921358898714381e-08,1.4622717491446344e-11,0.7409087595415434,0.2180493227253867,5.21178846452778e-08,-1.2741591135406055e-06,2.7135926778558876e-06,-2.373380405584991e-06
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,135.0,2.707619633300563e-08,1.516135674359484e-11,0.6867006668375749,0.2260813403167128,4.507468299228803e-07,-4.976146822744665e-07,3.57571896727079e-06,-1.3873707269486821e-06
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,140.0,2.4939754739323673e-08,1.9999902859715184e-11,0.6325166947243075,0.2982322044917709,1.20013343391369e-06,2.3409827536962885e-07,4.2546257560190165e-06,-6.347757668707098e-07
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,145.0,2.2869109954472998e-08,2.3909407553731225e-11,0.5800014471225826,0.35652949781092125,2.0077202682629636e-06,7.068877907368277e-07,4.39880135481276e-06,-1.7124009560250548e-07
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,150.0,2.0927029610393235e-08,2.106519548606467e-11,0.5307468232112454,0.31411751006617805,2.450365441726345e-06,7.655504817446772e-07,3.8044817295249866e-06,2.7493956953964048e-08
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,155.0,1.9172313898910448e-08,1.1249824694682472e-11,0.48624410080644587,0.16775381572472778,2.1544980370012573e-06,3.6512122733008306e-07,2.5439205819408617e-06,5.5834266994749856e-08
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,160.0,1.7658034786982493e-08,2.0619068286975533e-12,0.44783927971746734,0.030746500285145115,9.854598317439366e-07,-4.0231330713647637e-07,9.630167234872948e-07,3.896847317347922e-08
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,165.0,1.6429954194646372e-08,2.688514336349899e-12,0.41669296391610444,0.04009027258589291,-8.511260821998123e-07,-1.3222068844823702e-06,-4.5794974987770654e-07,7.842008520441269e-08
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,170.0,1.5525165496604308e-08,1.437668104258119e-11,0.3937459075921257,0.21438050527936905,-2.8529948736073734e-06,-2.115730670185986e-06,-1.310722762779921e-06,2.0685952749671165e-07
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,175.0,1.497099574289085e-08,2.7894962596118344e-11,0.37969117350998427,0.4159608297904672,-4.396337563851057e-06,-2.5262093647529345e-06,-1.4307203724330468e-06,3.7213449467917434e-07
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,180.0,1.4784198358863147e-08,3.1601431510633047e-11,0.37495365843963546,0.47123051799892696,-4.9684130624856225e-06,-2.4066152214561154e-06,-9.563570836051904e-07,4.581347570848576e-07
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,185.0,1.4970457979785653e-08,2.2367803422801138e-11,0.3796775348777925,0.3335415862372623,-4.362027911021406e-06,-1.7778785914579038e-06,-2.5619974385942324e-07,3.376763710320711e-07
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,190.0,1.5524220663434425e-08,8.34984385603818e-12,0.39372194493652113,0.124510221765337,-2.7558685407943936e-06,-8.334836278961402e-07,2.3856044605617704e-07,-5.8535438022815774e-08
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,195.0,1.642885413194711e-08,9.550743171204834e-13,0.4166650643625684,0.014241765124871748,-6.505321681500871e-07,1.1898054672664969e-07,2.2318097987370376e-07,-6.840439277163939e-07
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,200.0,1.765713403207413e-08,4.295350805905684e-12,0.44781643496524953,0.06405090809171057,1.3156947962278944e-06,7.642051737367659e-07,-3.505101746116833e-07,-1.3628760321511897e-06
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,205.0,1.917204357136201e-08,1.2537231387545596e-11,0.48623724481731456,0.18695121577127466,2.600347135376151e-06,8.927822131201841e-07,-1.2606765675403014e-06,-1.8409401606455522e-06
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,210.00000000000003,2.092786539430595e-08,1.6990958696176356e-11,0.530768020183048,0.25336378401097204,2.945682447210707e-06,4.713889699944476e-07,-2.1260416224853216e-06,-1.889881762121285e-06
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,215.0,2.287153634579846e-08,1.479837590399613e-11,0.58006298473742,0.22066868522828012,2.4450801376288702e-06,-3.6227151087487624e-07,-2.586961052637465e-06,-1.4129228178192229e-06
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,220.0,2.4944227991520507e-08,1.0340591482893353e-11,0.6326301443842494,0.15419561861492123,1.4637971797882314e-06,-1.3704217554445719e-06,-2.465362992121603e-06,-4.917507789712237e-07
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,225.0,2.7083108639572026e-08,9.28763443717318e-12,0.6868759752697546,0.13849425730417225,4.59715355953016e-07,-2.3065632225902577e-06,-1.8245235247087166e-06,6.535872066164558e-07
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,230.0,2.9223236374867185e-08,1.2848015084816403e-11,0.741153434513663,0.19158552363803277,-2.0600581109801368e-07,-2.978012428338571e-06,-9.093645890896174e-07,1.7635403911963943e-06
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,235.0,3.129952755134541e-08,1.7712575135429024e-11,0.7938118846852089,0.26412429934873954,-3.8435466506493593e-07,-3.2613753595011656e-06,-1.6363626700723682e-08,2.632111248224833e-06
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,239.99999999999997,3.32487415666797e-08,1.984544422427372e-11,0.8432474312323268,0.29592896633738547,-1.4526981879061074e-07,-3.091586671065422e-06,6.2608763365655e-07,3.1423632880835446e-06
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,245.00000000000003,3.5011420836819937e-08,1.7476972539807648e-11,0.8879521236986968,0.26061106821111857,3.000072497819243e-07,-2.459169845028698e-06,9.083685987411864e-07,3.2425789661947225e-06
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,250.00000000000003,3.653372491916484e-08,1.1653241738196805e-11,0.9265604723610795,0.17376944265355504,7.039814530868197e-07,-1.4299471876656457e-06,8.176735936664622e-07,2.905909975655519e-06
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,255.00000000000003,3.776909986318463e-08,5.421409624163818e-12,0.9578917859407018,0.08084233983575977,8.648206758920446e-07,-1.6761451116136254e-07,3.861383870722202e-07,2.120447439667121e-06
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,260.0,3.867972816300818e-08,2.566346995594798e-12,0.9809869449888629,0.03826855197025538,6.667039292515494e-07,1.075960419494126e-06,-3.3954290037556913e-07,9.213428573565406e-07
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,265.0,3.923771110187958e-08,6.0622446094066814e-12,0.9951383882526976,0.09039826776725934,9.08303799016451e-08,2.0209335741282666e-06,-1.2847618800110554e-06,-5.649857096646003e-07
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,270.0,3.9425943656696746e-08,1.640906506941336e-11,0.9999123018158786,0.24468677091213384,-7.817622967444564e-07,2.4528265189443082e-06,-2.3101215846009416e-06,-2.1082915152147657e-06
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,275.0,3.923865218222726e-08,3.032714336721204e-11,0.9951622557300327,0.4522287375985003,-1.768663676790773e-06,2.3054285573604304e-06,-3.196455233940703e-06,-3.415647123157349e-06
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,280.0,3.8681576434934106e-08,4.096103700760698e-11,0.9810338204638528,0.610797984906893,-2.6003065457422717e-06,1.6913677663856848e-06,-3.687529778801178e-06,-4.211987901818204e-06
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,285.0,3.777178964884804e-08,4.113447875308826e-11,0.9579600037060776,0.6133842931739182,-2.9719543390697135e-06,8.648726783432087e-07,-3.587339603244598e-06,-4.322609857576936e-06
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,290.0,3.653716280638816e-08,2.9056899880287625e-11,0.926647663317288,0.4332872698321825,-2.6388640183624238e-06,1.3354052350838717e-07,-2.8660625810675857e-06,-3.723056376535959e-06
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,295.0,3.501549140965123e-08,1.1787104567015681e-11,0.8880553606911932,0.17576556267564633,-1.5279707934950165e-06,-2.4443231772541496e-07,-1.7114365830851343e-06,-2.5423704461331266e-06
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,300.0,3.3253314418103186e-08,1.341604991988821e-12,0.8433634069064295,0.02000558788332478,1.8542505654443712e-07,-1.40761195118574e-07,-4.843798555877196e-07,-1.026053108685863e-06
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,305.0,3.1304465099032134e-08,4.960519161711036e-12,0.7939371097074873,0.07396968752286337,2.0849068723309346e-06,4.0811369006399753e-07,4.1280540110499905e-07,5.260393637544299e-07
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,310.0,2.9228401948471586e-08,1.8437551607522676e-11,0.7412844426802132,0.2749349184299282,3.620354940590465e-06,1.218374436996307e-06,6.998186162983894e-07,1.8320478561492397e-06
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,315.0,2.7088374293757952e-08,2.9834964375656454e-11,0.6870095216584844,0.4448895206690112,4.285677142577652e-06,2.0207104685865642e-06,3.3860016974543124e-07,2.696296521608287e-06
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,320.0,2.4949481522538505e-08,3.047977357648001e-11,0.632763383307802,0.45450471084203614,3.8015980419460055e-06,2.548574253997434e-06,-4.4666451958394985e-07,3.0549772475026003e-06
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,325.0,2.287668704789655e-08,2.2345036873061888e-11,0.5801936157360263,0.333202098672496,2.230129075061398e-06,2.626422593169751e-06,-1.263284280036179e-06,2.9795265347918343e-06
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,330.0,2.093284818301641e-08,1.4840765515380942e-11,0.5308943925984383,0.221300785660943,-3.032402239396641e-08,2.227954579457791e-06,-1.7207065545833088e-06,2.6296831204412993e-06
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,335.0,1.9176821214752094e-08,1.51351267570618e-11,0.4863584143812198,0.2256902070815962,-2.3753905006050712e-06,1.4813404540199473e-06,-1.6039420489380298e-06,2.173855351588381e-06
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,340.0,1.7661697361906198e-08,2.1953763916843353e-11,0.4479321691547989,0.3273675605195078,-4.205028380530763e-06,6.188104798415389e-07,-9.686964266669606e-07,1.717614933206837e-06
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,345.0,1.6433220244238277e-08,2.7981402345317492e-11,0.41677579676327037,0.4172497918989434,-5.1302920843899675e-06,-1.0612055175880074e-07,-1.094101639424947e-07,1.2799505141542043e-06
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,350.0,1.5528429254142015e-08,2.7180676570247754e-11,0.3938286823087061,0.40530962325075276,-5.090064257216422e-06,-4.958295748887881e-07,5.867141623125268e-07,8.257372173174118e-07
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,355.0,1.4974566085558167e-08,1.9739092543770883e-11,0.37978172377267005,0.29434308382834323,-4.329988647938647e-06,-4.510169617145445e-07,8.260638803493448e-07,3.232537986185074e-07
L1_short_dipole_x_1p2G,1200000000.0,54.555556,0.0,1.321682116296512e-08,7.849947707290461e-12,0.3352021751673281,0.11705592903683214,2.5374786430880757e-06,-1.0745288064988913e-06,-3.487564778881093e-07,3.672963466977435e-07
L1_short_dipole_x_1p2G,1200000000.0,54.555556,5.0,1.3415628539769974e-08,5.454516812688005e-12,0.34024428509093296,0.0813360237244941,1.4707026696303793e-06,-1.4902191984571074e-06,6.262489986912032e-07,8.237775199762386e-07
L1_short_dipole_x_1p2G,1200000000.0,54.555556,10.0,1.40052546637961e-08,8.677765462286208e-12,0.3551982560096632,0.12940008469206246,7.736960390991827e-07,-2.076635238200835e-06,1.5583157979835838e-06,1.1568914653440023e-06
L1_short_dipole_x_1p2G,1200000000.0,54.555556,14.999999999999998,1.4967874876548252e-08,1.3559250161926241e-11,0.3796120227691559,0.2021912353980429,4.4821678595525857e-07,-2.6358424257439963e-06,2.1182770301939816e-06,1.386935111933774e-06
L1_short_dipole_x_1p2G,1200000000.0,54.555556,20.0,1.6274416122372978e-08,1.5630080089337305e-11,0.4127482407860475,0.23307079409946604,3.346091850545293e-07,-2.915050811361506e-06,2.175371186541583e-06,1.5127312221805109e-06
L1_short_dipole_x_1p2G,1200000000.0,54.555556,25.0,1.7885414949626958e-08,1.2791912313232958e-11,0.45360604648903396,0.19074893691234768,2.4407291818207115e-07,-2.6975835946586577e-06,1.8168623739204357e-06,1.4677856069275636e-06
L1_short_dipole_x_1p2G,1200000000.0,54.555556,29.999999999999996,1.9752184383644207e-08,6.504305307257635e-12,0.5009506513000506,0.0969901366060232,7.12830531336197e-08,-1.9055174237387025e-06,1.2626019568349751e-06,1.1287442934599024e-06
L1_short_dipole_x_1p2G,1200000000.0,54.555556,35.0,2.1818258224392656e-08,1.1485037671175925e-12,0.5533499716007442,0.01712612369855585,-1.6075785817679479e-07,-6.561428783171255e-07,7.366445253845044e-07,3.866420109180561e-07
L1_short_dipole_x_1p2G,1200000000.0,54.555556,40.0,2.402107320421922e-08,1.410286721518179e-12,0.609217291255343,0.021029748037977636,-3.3093225259781746e-07,7.658739925900404e-07,3.62816337470778e-07,-7.632639769091653e-07
L1_short_dipole_x_1p2G,1200000000.0,54.555556,45.0,2.629384200175585e-08,8.883373774607942e-12,0.6668587645864232,0.13246605059577968,-3.002993304066022e-07,2.0090028218698585e-06,1.2632687217743797e-07,-2.1774166504943646e-06
L1_short_dipole_x_1p2G,1200000000.0,54.555556,50.0,2.856756359897449e-08,2.064767489991746e-11,0.7245244026180748,0.3078915755853567,-1.0118727897026062e-09,2.7750024600204268e-06,-8.964346300709867e-08,-3.5970820497246916e-06
L1_short_dipole_x_1p2G,1200000000.0,54.555556,55.0,3.07731121752107e-08,3.1274546201941005e-11,0.780461051156771,0.4663561080124882,5.091155439449547e-07,2.9029071026835974e-06,-4.143394216076688e-07,-4.734638398203772e-06
L1_short_dipole_x_1p2G,1200000000.0,54.555556,59.99999999999999,3.284334194841609e-08,3.635546626272669e-11,0.8329657733224244,0.5421211755332289,1.0554016136895313e-06,2.392977037138012e-06,-8.932082739016918e-07,-5.358864952180822e-06
L1_short_dipole_x_1p2G,1200000000.0,54.555556,65.0,3.471514339018726e-08,3.45123137710291e-11,0.8804379988316237,0.514636670499923,1.4181841286404997e-06,1.3829908374992385e-06,-1.4395793725642464e-06,-5.340038868939249e-06
L1_short_dipole_x_1p2G,1200000000.0,54.555556,70.0,3.6331386294586565e-08,2.7211180781551193e-11,0.9214288036910777,0.4057644923692239,1.4331025317053327e-06,1.0337932774638815e-07,-1.8679504064864115e-06,-4.653758901003888e-06
L1_short_dipole_x_1p2G,1200000000.0,54.555556,75.0,3.764268744949587e-08,1.7828564539468306e-11,0.9546857414982334,0.26585389653263375,1.0661850350594578e-06,-1.1715302834226917e-06,-1.9953273513001427e-06,-3.36719461371936e-06
L1_short_dipole_x_1p2G,1200000000.0,54.555556,80.0,3.860894521392329e-08,1.0614413736215582e-11,0.9791917630608136,0.1582787691592012,4.230768253044552e-07,-2.1734676152306644e-06,-1.7504203152584879e-06,-1.6271100090589421e-06
L1_short_dipole_x_1p2G,1200000000.0,54.555556,85.0,3.920059010733828e-08,8.956509079702095e-12,0.9941969335745119,0.1335566210559163,-3.0842763079863613e-07,-2.692596793221811e-06,-1.219865220074576e-06,3.510453393025784e-07
