sample_id,frequency_hz,theta_deg,phi_deg,reference_power,predicted_power,reference_power_norm,predicted_power_norm,predicted_e_theta_real,predicted_e_theta_imag,predicted_e_phi_real,predicted_e_phi_imag
L1_short_dipole_x_1p2G,1200000000.0,11.555556,70.0,3.9224491472964644e-08,1.280064159024258e-06,0.9948031148679288,0.9729429619213524,-0.00037446405994476576,-3.62326256936e-05,0.0010610934968863987,0.000112288087234053
L1_short_dipole_x_1p2G,1200000000.0,11.555556,75.0,3.930369471809169e-08,1.2836826090172375e-06,0.9968118505328473,0.9756932502009786,-0.0002832971552930801,-2.684770451653719e-05,0.0010906617784068452,0.00011472321781006882
L1_short_dipole_x_1p2G,1200000000.0,11.555556,80.0,3.936202138788695e-08,1.2862084062661558e-06,0.9982911189851148,0.9776130419858283,-0.00018994611666469426,-1.7335733954913727e-05,0.0011119144705138727,0.00011607997941185403
L1_short_dipole_x_1p2G,1200000000.0,11.555556,85.0,3.939769491836494e-08,1.287561745875519e-06,0.9991958633911017,0.9786416796824131,-9.513260566529531e-05,-7.823163619748526e-06,0.0011246814872576817,0.00011636959888939345
L1_short_dipole_x_1p2G,1200000000.0,11.555556,90.0,3.940962772984286e-08,1.2876991350096398e-06,0.9994985007888496,0.9787461055349337,4.072060602291017e-07,1.5698615852003143e-06,0.0011288613650455332,0.00011562233017459543
L1_short_dipole_x_1p2G,1200000000.0,11.555556,95.0,3.9397454340958665e-08,1.2866159385591344e-06,0.999189761918676,0.9779227965191569,9.593065612978084e-05,1.0732611685262448e-05,0.0011244235738048064,0.00011388452700909245
L1_short_dipole_x_1p2G,1200000000.0,11.555556,100.0,3.936154250434913e-08,1.2843475791900048e-06,0.9982789736438449,0.9761986764680297,0.0001906972302419684,1.9565949455824258e-05,0.001111409232900402,0.00011121526969656061
L1_short_dipole_x_1p2G,1200000000.0,11.555556,105.00000000000001,3.9302982023744324e-08,1.2809691169959467e-06,0.9967937753321222,0.9736307965765001,0.00028397716954715586,2.7983553427704556e-05,0.0010899299914686517,0.00010768295411362108
L1_short_dipole_x_1p2G,1200000000.0,11.555556,110.0,3.922355159535702e-08,1.2765930740718952e-06,0.9947792778942282,0.9703046819173199,0.00037505933833277007,3.591232296367213e-05,0.0010601651398283569,0.00010336221821029721
L1_short_dipole_x_1p2G,1200000000.0,11.555556,115.0,3.912566468820205e-08,1.2713655595267017e-06,0.9922966912121377,0.9663313861655161,0.0004632577517908798,4.32922286865308e-05,0.0010223573355759045,9.833146120063601e-05
L1_short_dipole_x_1p2G,1200000000.0,11.555556,119.99999999999999,3.9012296119155566e-08,1.265460936910253e-06,0.9894214619515291,0.9618434384505714,0.0005479164194358972,5.007592078912273e-05,0.0009768075639563674,9.26710277138845e-05
L1_short_dipole_x_1p2G,1200000000.0,11.555556,125.00000000000001,3.88868915669442e-08,1.2590754070828813e-06,0.9862409786750419,0.9569899658649349,0.0006284124975416982,5.6228357215032826e-05,0.0009238700371175704,8.646193600402277e-05
L1_short_dipole_x_1p2G,1200000000.0,11.555556,130.0,3.875326278807756e-08,1.2524199265231455e-06,0.9828519143312974,0.9519313108567865,0.0007041580714744795,6.172657635908573e-05,0.00086394764784427,7.978488864331752e-05
L1_short_dipole_x_1p2G,1200000000.0,11.555556,135.0,3.8615471731155525e-08,1.245712848743629e-06,0.9793572871868903,0.9468334381645194,0.0007746011198415532,6.655956203074506e-05,0.0007974883618638791,7.271926345737228e-05
L1_short_dipole_x_1p2G,1200000000.0,11.555556,140.0,3.847770708005846e-08,1.239172598590662e-06,0.9758633297413359,0.9418623667454236,0.0008392262960083716,7.072799588932866e-05,0.0007249826311038058,6.534185392237522e-05
L1_short_dipole_x_1p2G,1200000000.0,11.555556,145.0,3.8344156982336805e-08,1.233010611049063e-06,0.9724762608918649,0.9371788027476504,0.0008975560962251688,7.424361921735457e-05,0.0006469616231493877,5.7725283503130565e-05
L1_short_dipole_x_1p2G,1200000000.0,11.555556,150.0,3.821888183029945e-08,1.2274247227279414e-06,0.9692990594347546,0.9329331165530954,0.0009491528063478599,7.712795568734456e-05,0.0005639958574383296,4.993620103509782e-05
L1_short_dipole_x_1p2G,1200000000.0,11.555556,155.0,3.810569095489214e-08,1.2225932038262827e-06,0.9664283368019977,0.9292608066320506,0.0009936213900828231,7.941026536926847e-05,0.00047669374918287674,4.2033513297312954e-05
L1_short_dipole_x_1p2G,1200000000.0,11.555556,160.0,3.8008026969657835e-08,1.2186696396509323e-06,0.9639514038177047,0.9262786091201978,0.001030613256078528,8.1124764777715e-05,0.0003856995841041021,3.406698413170754e-05
L1_short_dipole_x_1p2G,1200000000.0,11.555556,165.0,3.79288612651918e-08,1.215778873948945e-06,0.9619436202509553,0.9240814144526617,0.001059830655053545,8.230730776420932e-05,0.000291690553474088,2.607651549396001e-05
L1_short_dipole_x_1p2G,1200000000.0,11.555556,170.0,3.787060381462678e-08,1.2140141744510835e-06,0.9604661073219147,0.9227401129684774,0.0010810313267602778,8.29918399788489e-05,0.00019537263549539177,1.809234121132454e-05
L1_short_dipole_x_1p2G,1200000000.0,11.555556,175.0,3.783503001457402e-08,1.2134356612612383e-06,0.9595638922575188,0.9223004003708934,0.001094032943473305,8.320700113763878e-05,9.747528647725304e-05,1.0136239156277287e-05
L1_short_dipole_x_1p2G,1200000000.0,11.555556,180.0,3.782322677139031e-08,1.2140698738252295e-06,0.9592645409429762,0.9227824485917949,0.0010987168844628916,8.297325971136268e-05,-1.2549183580376607e-06,2.2237297883688143e-06
L1_short_dipole_x_1p2G,1200000000.0,11.555556,185.0,3.7835559460259145e-08,1.2159101956230782e-06,0.959577319945092,0.924181228589082,0.0010950309303511233,8.23009358686172e-05,-0.00010006139882695,-5.632904878952416e-06
L1_short_dipole_x_1p2G,1200000000.0,11.555556,190.0,3.787166075590075e-08,1.2189177707844092e-06,0.9604929132391388,0.9264672070418317,0.0010829905908095352,8.118940655368056e-05,-0.00019818503003738938,-1.342107055951446e-05
L1_short_dipole_x_1p2G,1200000000.0,11.555556,195.0,3.793044167503237e-08,1.2230225783262772e-06,0.961983702265358,0.9295871628500987,0.0010626789640296268,7.96276874750019e-05,-0.00029487149490677706,-2.1124171321556042e-05
L1_short_dipole_x_1p2G,1200000000.0,11.555556,200.0,3.801012450078018e-08,1.2281244808978859e-06,0.9640046009508143,0.9334649842580809,0.0010342452412713716,7.759644357858675e-05,-0.00038937811457992054,-2.871824569067387e-05
L1_short_dipole_x_1p2G,1200000000.0,11.555556,205.0,3.8108296600811985e-08,1.2340942915146008e-06,0.966494420633297,0.9380024796504709,0.0009979021661693968,7.50712954004098e-05,-0.000480979867437474,-3.616940690363633e-05
L1_short_dipole_x_1p2G,1200000000.0,11.555556,210.00000000000003,3.822198351941962e-08,1.2407751270514688e-06,0.9693777238069932,0.9430804063071352,0.000953922884563201,7.202708658448617e-05,-0.0005689744931786836,-4.343250244116664e-05
L1_short_dipole_x_1p2G,1200000000.0,11.555556,215.0,3.834773914054523e-08,1.2479844619937334e-06,0.9725671108177625,0.9485600314046433,0.0009026376411300285,6.844259987679515e-05,-0.0006526867791561079,-5.0451260102027246e-05
L1_short_dipole_x_1p2G,1200000000.0,11.555556,220.0,3.848175020143188e-08,1.255517309553348e-06,0.9759658705158628,0.9542855498989196,0.0008444306903470415,6.430510306200378e-05,-0.0007314722891496567,-5.7159974455145636e-05
L1_short_dipole_x_1p2G,1200000000.0,11.555556,225.0,3.8619951997039344e-08,1.2631508363185881e-06,0.9794709147264528,0.9600875919985437,0.0007797376212224619,5.961410734166969e-05,-0.0008047208798358475,-6.348655078833559e-05
L1_short_dipole_x_1p2G,1200000000.0,11.555556,230.0,3.8758151773625036e-08,1.2706505028304124e-06,0.9829759077310467,0.9657878904546763,0.0007090430988612026,5.438383469304458e-05,-0.0008718603437279646,-6.93565162501001e-05
L1_short_dipole_x_1p2G,1200000000.0,11.555556,235.0,3.88921560700108e-08,1.2777775825026226e-06,0.9863744958693308,0.9712049954937044,0.0006328788526911461,4.864409204066478e-05,-0.0009323604346050465,-7.469747393044405e-05
L1_short_dipole_x_1p2G,1200000000.0,11.555556,239.99999999999997,3.9017898138946206e-08,1.2842977084437613e-06,0.9895635391723676,0.976160771030852,0.0005518216244769729,4.2439491431477385e-05,-0.0009857374058208418,-7.944343607870053e-05
L1_short_dipole_x_1p2G,1200000000.0,11.555556,245.00000000000003,3.91315615727023e-08,1.2899899689205308e-06,0.9924462467283108,0.9804873078917211,0.00046649073733700494,3.582718660353484e-05,-0.0010315590574570205,-8.353852152011656e-05
L1_short_dipole_x_1p2G,1200000000.0,11.555556,250.00000000000003,3.922969636629206e-08,1.2946560197300311e-06,0.9949351202528358,0.9840338498857812,0.00037754494931729405,2.887348066567271e-05,-0.0010694501654687624,-8.693961506769437e-05
L1_short_dipole_x_1p2G,1200000000.0,11.555556,255.00000000000003,3.930932387637465e-08,1.2981286821006978e-06,0.9969546160342899,0.9866733288438084,0.0002856782967630387,2.1649780562201984e-05,-0.0010990980581668905,-8.961773482211037e-05
L1_short_dipole_x_1p2G,1200000000.0,11.555556,260.0,3.936802746884869e-08,1.3002795182969567e-06,0.9984434439184542,0.9883081226349189,0.00019161470714821599,1.4228430531821214e-05,-0.0011202580076719029,-9.155801610476529e-05
L1_short_dipole_x_1p2G,1200000000.0,11.555556,265.0,3.9404026081491685e-08,1.301024907745208e-06,0.999356432988379,0.988874673469464,9.610127255589614e-05,6.678952383397695e-06,-0.0011327580174835875,-9.275838819243484e-05
L1_short_dipole_x_1p2G,1200000000.0,11.555556,270.0,3.94162284488799e-08,1.3003301906834737e-06,0.9996659068051378,0.9883466373776979,-9.976987900675319e-08,-9.348451402114361e-07,-0.0011365025291445836,-9.322718510162816e-05
L1_short_dipole_x_1p2G,1200000000.0,11.555556,275.0,3.940426632702988e-08,1.2982115272003986e-06,0.9993625260440376,0.9867362972162258,-9.622011143201529e-05,-8.556555627439023e-06,-0.0011314745721522162,-9.298008004493477e-05
L1_short_dipole_x_1p2G,1200000000.0,11.555556,280.0,3.936850569850608e-08,1.2947352597481948e-06,0.9984555726761495,0.9840940781309292,-0.00019149505775844925,-1.613752169724597e-05,-0.001117735972185475,-9.203683761594997e-05
L1_short_dipole_x_1p2G,1200000000.0,11.555556,285.0,3.931003561429159e-08,1.290014770379105e-06,0.9969726669782321,0.9805061588253989,-0.0002851732224632687,-2.3635928438356794e-05,-0.0010954254236062609,-9.041840395030767e-05
L1_short_dipole_x_1p2G,1200000000.0,11.555556,290.0,3.9230635013389806e-08,1.2842050648231569e-06,0.9949589260186095,0.9760903550614659,-0.0003765255510021763,-3.1014958398846e-05,-0.0010647544997713137,-8.814477771213546e-05
L1_short_dipole_x_1p2G,1200000000.0,11.555556,295.0,3.913271853810728e-08,1.2774955446880463e-06,0.9924755894360285,0.9709906259992122,-0.00046485305098329966,-3.824048541858799e-05,-0.001026001963401094,-8.523392547345716e-05
L1_short_dipole_x_1p2G,1200000000.0,11.555556,300.0,3.901926300448704e-08,1.2701015902169175e-06,0.9895981545986079,0.9653706764734514,-0.0005494927836492713,-4.5278833381204984e-05,-0.0009795069781785824,-8.170176180102733e-05
L1_short_dipole_x_1p2G,1200000000.0,11.555556,305.0,3.889371678015462e-08,1.2622556280399496e-06,0.9864140782642625,0.9594071678276028,-0.0006298219372521013,-5.209504116132345e-05,-0.0009256619507979932,-7.75629739451349e-05
L1_short_dipole_x_1p2G,1200000000.0,11.555556,310.0,3.8759894841713677e-08,1.2541982922287812e-06,0.9830201150489466,0.9532829996645876,-0.0007052600933036504,-5.865188102257051e-05,-0.0008649057203230674,-7.283230620444316e-05
L1_short_dipole_x_1p2G,1200000000.0,11.555556,315.0,3.862186271821459e-08,1.246170130536253e-06,0.9795193740258701,0.9471810059786885,-0.0007752700464136253,-6.490963798480088e-05,-0.0007977176694457254,-6.752587963759608e-05
L1_short_dipole_x_1p2G,1200000000.0,11.555556,320.0,3.848381286357842e-08,1.2384041156479623e-06,0.976018183309509,0.9412782631556268,-0.0008393577020494787,-7.082645164455454e-05,-0.0007246131027681323,-6.166221454312665e-05
L1_short_dipole_x_1p2G,1200000000.0,11.555556,325.0,3.834993722430271e-08,1.2311190544017336e-06,0.9726228581451737,0.9357410804943397,-0.0008970716380321245,-7.635891357653459e-05,-0.0006461399765849063,-5.526280499904928e-05
L1_short_dipole_x_1p2G,1200000000.0,11.555556,330.0,3.822429988073445e-08,1.2245138900524124e-06,0.9694364708643702,0.9307206695089212,-0.0009480028844549618,-8.146262641077704e-05,-0.0005628768222702219,-4.8352296395514036e-05
L1_short_dipole_x_1p2G,1200000000.0,11.555556,335.0,3.811071363045263e-08,1.2187628745875591e-06,0.9665557208190981,0.9263494745332763,-0.0009917853747412313,-8.609254159203747e-05,-0.00047543151264726677,-4.0958468002475996e-05
L1_short_dipole_x_1p2G,1200000000.0,11.555556,340.0,3.80126242575448e-08,1.214011625823289e-06,0.9640679992441374,0.9227381758237977,-0.0010280973683550272,-9.020304544463059e-05,-0.0003844403913447736,-3.311228019855814e-05
L1_short_dipole_x_1p2G,1200000000.0,11.555556,345.0,3.793300599210226e-08,1.2103741319511678e-06,0.9620487379232555,0.9199734127945679,-0.0010566639574747438,-9.374789571785958e-05,-0.0002905672238403805,-2.4848207242140932e-05
L1_short_dipole_x_1p2G,1200000000.0,11.555556,350.0,3.787427132108194e-08,1.2079307797168394e-06,0.9605591218316861,0.9181162852880087,-0.0010772605583875237,-9.668018255556846e-05,-0.00019450144014913047,-1.6204972705189116e-05
L1_short_dipole_x_1p2G,1200000000.0,11.555556,355.0,3.7838197873664945e-08,1.2067274392031102e-06,0.9596442348183213,0.917201657942673,-0.0010897170743534022,-9.895249228744365e-05,-9.695522889505175e-05,-7.226681519453584e-06
L1_short_dipole_x_1p2G,1200000000.0,13.944444,0.0,3.7115993033139285e-08,1.1805518981051026e-06,0.9413278310117146,0.8973063204267767,-0.0007332635051069823,0.0008017927005055472,2.2166162377444166e-06,2.8672600438517683e-07
L1_short_dipole_x_1p2G,1200000000.0,13.944444,5.0,3.7133137103609923e-08,1.1825409948131846e-06,0.9417626352390036,0.8988181803043195,-0.0007318885590056802,0.0007980190844352182,6.934217892199292e-05,-7.236943491074088e-05
L1_short_dipole_x_1p2G,1200000000.0,13.944444,10.0,3.718465158604618e-08,1.1861001329003279e-06,0.943069134460892,0.9015233871706939,-0.000724913538405925,0.0007881746389868528,0.00013621855034231714,-0.0001443112599096529
L1_short_dipole_x_1p2G,1200000000.0,13.944444,14.999999999999998,3.726896326546425e-08,1.1911123454014488e-06,0.9452074291373864,0.9053330375247333,-0.0007123427713723632,0.0007723532871523216,0.00020232354517958254,-0.00021497838115949795
L1_short_dipole_x_1p2G,1200000000.0,13.944444,20.0,3.7383502966185296e-08,1.197426316473258e-06,0.9481123603875946,0.9101321201900697,-0.0006942286764720863,0.0007507036488923481,0.00026712893505098124,-0.0002838292177266394
L1_short_dipole_x_1p2G,1200000000.0,13.944444,25.0,3.752478353128714e-08,1.2048590763246524e-06,0.9516954876878042,0.9157815646605548,-0.0006706723855697027,0.0007234243698705294,0.00033010631117728727,-0.00035034929992401614
