sample_id,frequency_hz,theta_deg,phi_deg,reference_power,predicted_power,reference_power_norm,predicted_power_norm,predicted_e_theta_real,predicted_e_theta_imag,predicted_e_phi_real,predicted_e_phi_imag
L1_short_dipole_x_1p2G,1200000000.0,37.833333,119.99999999999999,3.5681806751045294e-08,1.1308590572938902e-06,0.9049543070436262,0.8193934871756675,-0.00044285184540169165,-1.2222612707099306e-05,-0.0009667350119023462,-3.914692706899529e-06
L1_short_dipole_x_1p2G,1200000000.0,37.833333,125.00000000000001,3.4507093894270465e-08,1.0926007639537051e-06,0.875161492271242,0.7916724407807082,-0.0005067577722960173,-1.1387904837672163e-05,-0.0009141474327438586,1.4529289396179725e-06
L1_short_dipole_x_1p2G,1200000000.0,37.833333,130.0,3.3255465871105394e-08,1.0493379742614032e-06,0.8434179715946566,0.7603252557515219,-0.0005660503447492659,-8.940148124964415e-06,-0.00085369516117857,7.044643528197993e-06
L1_short_dipole_x_1p2G,1200000000.0,37.833333,135.0,3.196498830291117e-08,1.0034963167031572e-06,0.8106891571142537,0.72710948460631,-0.0006205485269240322,-4.805788864966344e-06,-0.0007862795471313817,1.2538763568450473e-05
L1_short_dipole_x_1p2G,1200000000.0,37.833333,140.0,3.067487805700363e-08,9.58196683956555e-07,0.7779696585826684,0.6942864517052532,-0.0006703339617287341,1.2203475553633378e-06,-0.0007131168355975743,1.7662198299234954e-05
L1_short_dipole_x_1p2G,1200000000.0,37.833333,145.0,2.9424310738244256e-08,9.162427543970496e-07,0.7462530392630443,0.6638876354949043,-0.0007155163239528254,9.328303114385279e-06,-0.000635379723830966,2.201667230933084e-05
L1_short_dipole_x_1p2G,1200000000.0,37.833333,150.0,2.82512333627476e-08,8.792560280839676e-07,0.7165017032150166,0.6370879362243238,-0.0007559567187755086,1.948464151700291e-05,-0.0005538743175447201,2.508099941108128e-05
L1_short_dipole_x_1p2G,1200000000.0,37.833333,155.0,2.719121796990006e-08,8.475544392248861e-07,0.6896178208493395,0.6141177214334445,-0.0007911628624177695,3.1292285855870615e-05,-0.00046897785522583615,2.638803724221965e-05
L1_short_dipole_x_1p2G,1200000000.0,37.833333,160.0,2.6276390238062807e-08,8.208013922310041e-07,0.6664161567098178,0.5947331019908161,-0.0008204618625623609,4.396666763959703e-05,-0.0003808543732852714,2.5702194417173928e-05
L1_short_dipole_x_1p2G,1200000000.0,37.833333,165.0,2.5534464530503966e-08,7.988801716754405e-07,0.6475995965158166,0.5788495086833062,-0.0008433365755828476,5.6411418651525847e-05,-0.00028974181853321857,2.304392324285195e-05
L1_short_dipole_x_1p2G,1200000000.0,37.833333,170.0,2.4987913341016656e-08,7.823688429631771e-07,0.6337380828206932,0.5668857939089643,-0.0008596728927498332,6.738217763525872e-05,-0.00019607608331872803,1.857880840712819e-05
L1_short_dipole_x_1p2G,1200000000.0,37.833333,175.0,2.4653294963374776e-08,7.724170510703445e-07,0.6252515635091648,0.559674962983466,-0.0008697367092721165,7.574410727372389e-05,-0.00010040524506147078,1.2518969298908862e-05
L1_short_dipole_x_1p2G,1200000000.0,37.833333,180.0,2.454075850961916e-08,7.702914402099105e-07,0.6223974381775607,0.558134796077541,-0.0008739159299335889,8.077948393707868e-05,-3.2592049341492196e-06,5.1420011938313294e-06
L1_short_dipole_x_1p2G,1200000000.0,37.833333,185.0,2.4653740281371223e-08,7.76931062854113e-07,0.6252628575683951,0.5629457082039226,-0.0008724314786272144,8.240874281545154e-05,9.483372212710316e-05,-3.1212512781687685e-06
L1_short_dipole_x_1p2G,1200000000.0,37.833333,190.0,2.4988860078368012e-08,7.926261638335874e-07,0.6337620937697387,0.574318003840764,-0.0008652094956000276,8.116713962519207e-05,0.00019316946336782244,-1.1668179994565035e-05
L1_short_dipole_x_1p2G,1200000000.0,37.833333,195.0,2.553602042984999e-08,8.168074891809559e-07,0.6476390569003294,0.5918392151474355,-0.0008519571271935647,7.79031031386347e-05,0.00029071285486187865,-1.984150055997985e-05
L1_short_dipole_x_1p2G,1200000000.0,37.833333,200.0,2.6278706067926357e-08,8.480375665375221e-07,0.6664748902886419,0.6144677839552921,-0.0008323460915789181,7.33592235708253e-05,0.00038616275294543924,-2.709802438383076e-05
L1_short_dipole_x_1p2G,1200000000.0,37.833333,205.0,2.7194475343174672e-08,8.843572447432066e-07,0.6897004336496126,0.6407841560850506,-0.0008061811290435895,6.789511216663735e-05,0.00047825198629680395,-3.308357997936711e-05
L1_short_dipole_x_1p2G,1200000000.0,37.833333,210.00000000000003,2.8255629824390568e-08,9.239336094152741e-07,0.7166132053294503,0.6694602455138977,-0.0007734890875534634,6.151552159636389e-05,0.0005660855480864651,-3.756639058198761e-05
L1_short_dipole_x_1p2G,1200000000.0,37.833333,215.0,2.943004314807717e-08,9.656412636312826e-07,0.7463984234080858,0.6996806164872281,-0.000734523113950152,5.414877286428881e-05,0.0006492748426766987,-4.033791973682134e-05
L1_short_dipole_x_1p2G,1200000000.0,37.833333,220.0,3.068212541604602e-08,1.0091539968896984e-06,0.7781534645436686,0.7312089046600062,-0.0006896944164022324,4.5954084227020975e-05,0.0007277796699919046,-4.123812511029862e-05
L1_short_dipole_x_1p2G,1200000000.0,37.833333,225.0,3.197389521740439e-08,1.0544560087197081e-06,0.8109150523635987,0.764033661388128,-0.0006394492679281608,3.744159899214375e-05,0.000801580642857223,-4.0339089322389974e-05
L1_short_dipole_x_1p2G,1200000000.0,37.833333,230.0,3.326612781323145e-08,1.1011197515734478e-06,0.8436883774772886,0.797845095920997,-0.0005841351615895866,2.9339493173061598e-05,0.0008703968075618395,-3.8137332033866375e-05
L1_short_dipole_x_1p2G,1200000000.0,37.833333,235.0,3.451954530492953e-08,1.1478434506140274e-06,0.8754772822698625,0.8316999732761132,-0.0005239314263593025,2.2311682627887773e-05,0.00093358360055511,-3.554097184945435e-05
L1_short_dipole_x_1p2G,1200000000.0,37.833333,239.99999999999997,3.5696012843319497e-08,1.192489509719158e-06,0.9053145988999074,0.8640494423128163,-0.00045890934830299037,1.6704405944808043e-05,0.000990194720904089,-3.357226943456062e-05
L1_short_dipole_x_1p2G,1200000000.0,37.833333,245.00000000000003,3.675970423316853e-08,1.2324809819577156e-06,0.9322917111107655,0.8930263087786119,-0.00038921809779226933,1.245456816427733e-05,0.0010391103300180335,-3.2937214368217194e-05
L1_short_dipole_x_1p2G,1200000000.0,37.833333,250.00000000000003,3.7678200731344485e-08,1.2652542152590284e-06,0.9555864217129542,0.9167730115596336,-0.0003153056841832706,9.180017999395979e-06,0.0010791726473101798,-3.374411575099538e-05
L1_short_dipole_x_1p2G,1200000000.0,37.833333,255.00000000000003,3.8423488471150784e-08,1.2886279128246847e-06,0.9744882490455838,0.9337090350481337,-0.00023804288723371024,6.370590309167143e-06,0.0011093503615396028,-3.556244638926544e-05
L1_short_dipole_x_1p2G,1200000000.0,37.833333,260.0,3.897282276733575e-08,1.3011648652629523e-06,0.9884203472940785,0.9427930116150544,-0.0001586585225613769,3.5651576109681683e-06,0.0011289611355374356,-3.776748044053902e-05
L1_short_dipole_x_1p2G,1200000000.0,37.833333,265.0,3.930943151224242e-08,1.3025531577758466e-06,0.996957345872014,0.9437989352410122,-7.849927629947606e-05,4.421377464393869e-07,0.0011378917430614518,-3.9914996969679695e-05
L1_short_dipole_x_1p2G,1200000000.0,37.833333,270.0,3.942303485546593e-08,1.2937770708312985e-06,0.9998385294247962,0.937439992065142,1.2631144260769689e-06,-3.1725691105543457e-06,0.0011366662639945965,-4.18952798659991e-05
L1_short_dipole_x_1p2G,1200000000.0,37.833333,275.0,3.9310164201579493e-08,1.2767800958522535e-06,0.9969759281813666,0.9251243895948883,7.981187724633178e-05,-7.326866460453708e-06,0.0011262491247675034,-4.381079879405556e-05
L1_short_dipole_x_1p2G,1200000000.0,37.833333,280.0,3.897427006109844e-08,1.253650204755344e-06,0.9884570532471498,0.9083650224556775,0.00015665230853296666,-1.1949291413592181e-05,0.0011076444062027649,-4.573120192028244e-05
L1_short_dipole_x_1p2G,1200000000.0,37.833333,285.0,3.84256151964739e-08,1.225795740996443e-06,0.9745421865957332,0.8881823427082732,0.00023141032492775317,-1.6841121468077635e-05,0.0010815278006508,-4.752889184922634e-05
L1_short_dipole_x_1p2G,1200000000.0,37.833333,290.0,3.7680956553533375e-08,1.1936713625998831e-06,0.9556563142824835,0.8649057847075823,0.0003036304014700288,-2.167780400898757e-05,0.0010481513798912732,-4.887432401988033e-05
L1_short_dipole_x_1p2G,1200000000.0,37.833333,295.0,3.676302638231995e-08,1.1572240053367408e-06,0.9323759667428919,0.8384968993796008,0.00037273881993140685,-2.6029682591790556e-05,0.0010075613590289233,-4.9318767916915255e-05
L1_short_dipole_x_1p2G,1200000000.0,37.833333,300.0,3.569982945823132e-08,1.11667803178617e-06,0.905411395066281,0.8091182544952097,0.0004381980976818174,-2.9394256323019982e-05,0.0009599256657329884,-4.836479025595068e-05
L1_short_dipole_x_1p2G,1200000000.0,37.833333,305.0,3.4523779171291646e-08,1.0730492890659459e-06,0.8755846606777603,0.7775059086347441,0.0004997120465300646,-3.124821870054277e-05,0.0009056977597819577,-4.552226238519689e-05
L1_short_dipole_x_1p2G,1200000000.0,37.833333,310.0,3.327070024790461e-08,1.0280710244964145e-06,0.8438043425818593,0.7449157314459699,0.0005572950316252881,-3.1156094203447565e-05,0.000845510520777375,-4.042931202657187e-05
L1_short_dipole_x_1p2G,1200000000.0,37.833333,315.0,3.197872984339121e-08,9.837267403039853e-07,0.8110376671078645,0.7127849213097422,0.0006111360254038121,-2.89498020117061e-05,0.0007799411354131976,-3.306407433260182e-05
L1_short_dipole_x_1p2G,1200000000.0,37.833333,320.0,3.068715158234817e-08,9.418116390920799e-07,0.778280937092208,0.6824142391935016,0.0006613586060007547,-2.490319837718708e-05,0.0007093825806965493,-2.3929443698266802e-05
L1_short_dipole_x_1p2G,1200000000.0,37.833333,325.0,2.9435198775141928e-08,9.03743002353118e-07,0.7465291793126372,0.6548306134460049,0.0007078469767145407,-1.975033543046652e-05,0.0006341204711450782,-1.4028978378013165e-05
L1_short_dipole_x_1p2G,1200000000.0,37.833333,330.0,2.8260863497644314e-08,8.705380355757031e-07,0.7167459406246578,0.6307710868906745,0.0007502285033524745,-1.4447090401097595e-05,0.0005544957960380805,-4.574066926371492e-06
L1_short_dipole_x_1p2G,1200000000.0,37.833333,335.0,2.719974753000432e-08,8.42811238193355e-07,0.6898341457178473,0.610680911153212,0.0007879739704276331,-9.757480933118411e-06,0.00047095791568764424,3.419552435097075e-06
L1_short_dipole_x_1p2G,1200000000.0,37.833333,340.0,2.6283989394297393e-08,8.207992096057976e-07,0.6666088848755288,0.5947315205126755,0.0008205246832736388,-5.914308249494716e-06,0.00038394714663619184,9.38420440680837e-06
L1_short_dipole_x_1p2G,1200000000.0,37.833333,345.0,2.5541299017925377e-08,8.045502573565407e-07,0.6477729313155814,0.5829579174623271,0.0008473993328918688,-2.590604903111899e-06,0.00029374238148854615,1.316548725379698e-05
L1_short_dipole_x_1p2G,1200000000.0,37.833333,350.0,2.4994128010879834e-08,7.943185305196734e-07,0.6338956979408797,0.5755442523564811,0.0008682824643840486,7.934554471676643e-07,0.00020045983067337823,1.4809432051583217e-05
L1_short_dipole_x_1p2G,1200000000.0,37.833333,355.0,2.46589993174343e-08,7.909215471900274e-07,0.6253962361097168,0.5730828792981825,0.000883077059516766,4.6446654201367654e-06,0.00010424561949944091,1.441291239002324e-05
L1_short_dipole_x_1p2G,1200000000.0,40.222222,0.0,2.2937242082689666e-08,7.378791119961518e-07,0.5817293995020095,0.5346495965106671,-0.0007549580824762394,-0.0004094880828312723,-8.262814479792408e-07,-1.536987241616384e-05
L1_short_dipole_x_1p2G,1200000000.0,40.222222,5.0,2.3062026754224957e-08,7.497592030132435e-07,0.5848941614981374,0.5432576269665166,-0.000754901611967526,-0.00041388638981320003,8.55461872037215e-05,3.553400405774761e-05
L1_short_dipole_x_1p2G,1200000000.0,40.222222,10.0,2.3432886056084763e-08,7.732769515391268e-07,0.5942998153336286,0.560298026343303,-0.0007503270678056555,-0.0004160085938686806,0.00017198194775275977,8.743741951741513e-05
L1_short_dipole_x_1p2G,1200000000.0,40.222222,14.999999999999998,2.4038572836895445e-08,8.068608923299122e-07,0.6096611131748024,0.5846321484252479,-0.0007408538222898918,-0.00041496977810948446,0.00025784505377747724,0.00013896948523551783
L1_short_dipole_x_1p2G,1200000000.0,40.222222,20.0,2.4860738563756346e-08,8.472049104972732e-07,0.6305127034773207,0.6138644612582355,-0.0007254685172689563,-0.00040988023600733363,0.0003423538921082204,0.00018892417960065535
L1_short_dipole_x_1p2G,1200000000.0,40.222222,25.0,2.5874481163328435e-08,8.903538001712826e-07,0.6562230252140273,0.6451291170521681,-0.0007030123980645787,-0.0004001501219502657,0.0004243497182183025,0.00023650489400857562
L1_short_dipole_x_1p2G,1200000000.0,40.222222,29.999999999999996,2.704908924204601e-08,9.328472137749196e-07,0.686013182627863,0.6759188305271634,-0.0006727944229087757,-0.0003857071509091699,0.0005023098539145342,0.0002812644354973754
L1_short_dipole_x_1p2G,1200000000.0,40.222222,35.0,2.8348961643285348e-08,9.724511571215572e-07,0.7189802668429643,0.7046149028054929,-0.0006349686701874401,-0.00036699417088713896,0.0005747402580097487,0.00032288521080981727
L1_short_dipole_x_1p2G,1200000000.0,40.222222,40.0,2.9734676097593264e-08,1.0084134853946081e-06,0.7541244587418744,0.7306723477015222,-0.0005905072444545751,-0.0003447203053436362,0.0006407276438391339,0.0003610411017396981
L1_short_dipole_x_1p2G,1200000000.0,40.222222,45.0,3.1164176112501874e-08,1.0413056450560532e-06,0.7903791306097045,0.7545052216851508,-0.0005408491508806009,-0.0003195124666808805,0.0007002357161618432,0.00039543591958065194
L1_short_dipole_x_1p2G,1200000000.0,40.222222,50.0,3.2594041378570196e-08,1.0724290309083994e-06,0.8266430658988755,0.7770564843750336,-0.00048744527981188696,-0.0002916972037130357,0.000753886910639373,0.00042590303756856256
L1_short_dipole_x_1p2G,1200000000.0,40.222222,55.0,3.3980803991944176e-08,1.1028639409921268e-06,0.8618138409825417,0.7991088939521029,-0.0004314117937031592,-0.0002613493960714209,0.0008023584848844921,0.0004523993370385453
L1_short_dipole_x_1p2G,1200000000.0,40.222222,59.99999999999999,3.528227085449743e-08,1.1325742949802777e-06,0.8948213635824902,0.8206363074724314,-0.0003734059768191406,-0.0002285458874523425,0.0008458143050161639,0.0004748759945655978
L1_short_dipole_x_1p2G,1200000000.0,40.222222,65.0,3.645881183575394e-08,1.1601553434889485e-06,0.9246605428547175,0.8406208770540391,-0.000313719575784565,-0.00019361620447532954,0.0008837501375959732,0.0004931874196714336
L1_short_dipole_x_1p2G,1200000000.0,40.222222,70.0,3.747457376528895e-08,1.1834878616981935e-06,0.9504220784035509,0.8575270629635485,-0.00025249252997292025,-0.00015719281368979147,0.000915299242593158,0.0005072012419530784
L1_short_dipole_x_1p2G,1200000000.0,40.222222,75.0,3.8298582117387395e-08,1.2008895785288854e-06,0.971320400970963,0.8701359317211328,-0.00018991705307017448,-0.00012001162603257264,0.0009397120491748511,0.000517068240887647
L1_short_dipole_x_1p2G,1200000000.0,40.222222,80.0,3.8905695361966265e-08,1.211914753954663e-06,0.9867178764793685,0.8781245107404044,-0.00012633845175792613,-8.259452755411166e-05,0.0009566558158052734,0.0005233938704896469
L1_short_dipole_x_1p2G,1200000000.0,40.222222,85.0,3.92773813206872e-08,1.2172307152836814e-06,0.9961444958083433,0.881976329464392,-6.223486324942386e-05,-4.504247854698632e-05,0.0009661972663326763,0.0005270593465043713
L1_short_dipole_x_1p2G,1200000000.0,40.222222,90.0,3.940229037316846e-08,1.2177886763490636e-06,0.9993124123272664,0.8823806147377183,1.8803343036691044e-06,-7.111552748586189e-06,0.0009686056183304156,0.0005287132707320931
L1_short_dipole_x_1p2G,1200000000.0,40.222222,95.0,3.927660682132965e-08,1.2140320943393734e-06,0.9961248531222454,0.8796586850569789,6.556986991095269e-05,3.1444115793005697e-05,0.0009641949187192666,0.000528272763633691
L1_short_dipole_x_1p2G,1200000000.0,40.222222,100.0,3.890416691111114e-08,1.2056788410255873e-06,0.9866791122375771,0.8736061170398611,0.0001285387359392495,7.047962456874477e-05,0.0009532774579976296,0.0005248345882113276
L1_short_dipole_x_1p2G,1200000000.0,40.222222,105.00000000000001,3.829633965229944e-08,1.1920024779324329e-06,0.9712635280537953,0.8636965507022162,0.00019060585960919177,0.00010929135959375394,0.0009361229340105523,0.0005171084367448458
L1_short_dipole_x_1p2G,1200000000.0,40.222222,110.0,3.747167437367774e-08,1.172176409425291e-06,0.9503485446572167,0.8493310545722871,0.0002515662957731042,0.00014679560310073926,0.0009128246620213157,0.0005040763787088731
L1_short_dipole_x_1p2G,1200000000.0,40.222222,115.0,3.645532658692234e-08,1.1454171082589908e-06,0.9245721507235881,0.8299419035055681,0.00031101155778307654,0.00018192116679598917,0.0008831568606889695,0.0004854148408051866
L1_short_dipole_x_1p2G,1200000000.0,40.222222,119.99999999999999,3.527828091337988e-08,1.1111072242310193e-06,0.8947201715541726,0.8050817802771735,0.0003682601337611915,0.00021393880158821453,0.0008466369770578843,0.00046144091319094677
L1_short_dipole_x_1p2G,1200000000.0,40.222222,125.00000000000001,3.3976396275783545e-08,1.0692523924575026e-06,0.8617020534334521,0.7747547679577771,0.0004225273643469698,0.00024253519943509278,0.0008028855687319873,0.0004327521916667768
L1_short_dipole_x_1p2G,1200000000.0,40.222222,130.0,3.258930404435921e-08,1.0212158468021215e-06,0.8265229186476992,0.7399486332740924,0.0004732870524584035,0.0002676613887523773,0.0007520771875675475,0.0003999406177034218
L1_short_dipole_x_1p2G,1200000000.0,40.222222,135.0,3.115919417335695e-08,9.700753742175978e-07,0.7902527797408125,0.7028934672066959,0.000520568107283523,0.00028933233199848155,0.0006951025472366258,0.00036359795156508124
L1_short_dipole_x_1p2G,1200000000.0,40.222222,140.0,2.972952745398206e-08,9.19962272471234e-07,0.7539938799501696,0.6665827095324346,0.00056490188668893,0.0003075159695489428,0.0006332382344457549,0.0003244863599520301
L1_short_dipole_x_1p2G,1200000000.0,40.222222,145.0,2.8343713784175718e-08,8.745627777660285e-07,0.7188471717691316,0.6336873190391842,0.0006068731058664301,0.0003221192700658175,0.0005675285503374399,0.000283581260922174
L1_short_dipole_x_1p2G,1200000000.0,40.222222,150.0,2.704379682393458e-08,8.357846639191412e-07,0.685878957458212,0.6055896231095681,0.0006465533213619195,0.00033302251517805667,0.0004983504022749556,0.00024186018169984635
L1_short_dipole_x_1p2G,1200000000.0,40.222222,155.0,2.5869184612358744e-08,8.035430392471351e-07,0.6560886952277141,0.5822281112555419,0.0006832164735579469,0.0003401650141318103,0.0004254898161949711,0.0002000111721410914
L1_short_dipole_x_1p2G,1200000000.0,40.222222,160.0,2.485546377607432e-08,7.767349957629516e-07,0.6303789254468276,0.5628036426684248,0.0007155289675315757,0.00034371826012170826,0.0003486267383654433,0.00015833650034571099
L1_short_dipole_x_1p2G,1200000000.0,40.222222,165.0,2.403333197658368e-08,7.545731066232401e-07,0.6095281956029756,0.5467456666479262,0.000742055643771013,0.0003442911516823421,0.0002678030407797059,0.00011692588418830663
L1_short_dipole_x_1p2G,1200000000.0,40.222222,170.0,2.3427679375572794e-08,7.373171417966729e-07,0.5941677646225314,0.5342424063144443,0.0007617358162841793,0.00034297809072013135,0.00018352614975380207,7.589380494524085e-05
L1_short_dipole_x_1p2G,1200000000.0,40.222222,175.0,2.3056845292215682e-08,7.261226585151277e-07,0.5847627503732806,0.5261311508630842,0.0007740890844210513,0.0003410786747246426,9.653629024227508e-05,3.54235826766157e-05
L1_short_dipole_x_1p2G,1200000000.0,40.222222,180.0,2.2932071036244066e-08,7.224553580867445e-07,0.5815982525344382,0.5234739124856292,0.0007791555823763638,0.0003395516565129057,7.561384671749537e-06,-4.408464549151809e-06
L1_short_dipole_x_1p2G,1200000000.0,40.222222,185.0,2.3057164266286914e-08,7.275780947864543e-07,0.5847708401250584,0.5271857252541475,0.0007773173798401882,0.00033853088009824594,-8.267174660209221e-05,-4.379510610222917e-05
L1_short_dipole_x_1p2G,1200000000.0,40.222222,190.0,2.3428384280289697e-08,7.421860098912477e-07,0.5941856422643242,0.5377702719497595,0.0007691104456165423,0.0003372591586168596,-0.00017321749734406462,-8.310890973703307e-05
L1_short_dipole_x_1p2G,1200000000.0,40.222222,195.0,2.403455151464535e-08,7.660747859899916e-07,0.6095591252649518,0.5550795090519932,0.0007550457745984886,0.00033452037572883605,-0.000262771090858114,-0.00012258929921667302
L1_short_dipole_x_1p2G,1200000000.0,40.222222,200.0,2.4857378329828386e-08,7.979751808348676e-07,0.6304274819472845,0.5781937739160633,0.0007354518986087015,0.0003292912971742142,-0.00034982683716782787,-0.00016209290937669435
L1_short_dipole_x_1p2G,1200000000.0,40.222222,205.0,2.5872012007915135e-08,8.358619435164203e-07,0.6561604030255934,0.6056456180616301,0.0007104110188548608,0.00032119304603566844,-0.00043306334855938705,-0.00020116980667803683
L1_short_dipole_x_1p2G,1200000000.0,40.222222,210.00000000000003,2.704777489827068e-08,8.777480834405921e-07,0.6859798485237714,0.6359953155198834,0.0006798610932150328,0.0003104963924343725,-0.0005116676751105968,-0.00023942672763333986
L1_short_dipole_x_1p2G,1200000000.0,40.222222,215.0,2.8349080950523936e-08,9.224666349520765e-07,0.7189832926874844,0.668397310824341,0.000643823369425475,0.000297754031202992,-0.0005853685232561831,-0.0002768471289664168
L1_short_dipole_x_1p2G,1200000000.0,40.222222,220.0,2.9736502604354425e-08,9.698149322307322e-07,0.7541707822134376,0.7027047571579517,0.0006025905866227066,0.00028334334955636554,-0.0006542029234401751,-0.00031374288576626274
L1_short_dipole_x_1p2G,1200000000.0,40.222222,225.0,3.116795731061296e-08,1.0199149025604462e-06,0.7904750285427965,0.7390060001210642,0.0005567172670904834,0.0002671911796555427,-0.0007182360507513814,-0.0003503236161024375
L1_short_dipole_x_1p2G,1200000000.0,40.222222,230.0,3.2599978996500514e-08,1.0722910325234483e-06,0.8267936544875394,0.7769564940383596,0.0005068071116317022,0.000248791087652714,-0.0007774195800727343,-0.0003862115681166126
L1_short_dipole_x_1p2G,1200000000.0,40.222222,235.0,3.3989036713502073e-08,1.1253550767513112e-06,0.8620226374956917,0.8154054342162448,0.00045326169221293654,0.0002274546739600798,-0.0008315785871786525,-0.000420297917866894
L1_short_dipole_x_1p2G,1200000000.0,40.222222,239.99999999999997,3.529286067436586e-08,1.1765693981773162e-06,0.8950899403159391,0.8525141093919205,0.0003961924348548226,0.0002026464107316458,-0.0008803812143195091,-0.00045107017462032566
L1_short_dipole_x_1p2G,1200000000.0,40.222222,245.00000000000003,3.6471735025092017e-08,1.222989679182311e-06,0.9249882980027073,0.8861491372789299,0.00033557741331794344,0.0001742461384067982,-0.0009232131293747503,-0.00047717217003252435
L1_short_dipole_x_1p2G,1200000000.0,40.222222,250.00000000000003,3.748971711158868e-08,1.261720699184501e-06,0.9508061406948078,0.9142127101324808,0.0002715654676419768,0.0001426408607629764,-0.0009590730737259047,-0.00049780048218502
L1_short_dipole_x_1p2G,1200000000.0,40.222222,255.00000000000003,3.831574474882228e-08,1.2901715748729627e-06,0.9717556759374343,0.9348275357318406,0.00020472171182927764,0.0001086356999364939,-0.0009867036787236931,-0.0005127131075670797
L1_short_dipole_x_1p2G,1200000000.0,40.222222,260.0,3.892459608562304e-08,1.3063947043331884e-06,0.9871972325668777,0.9465824282054675,0.00013603849903697483,7.325041751497591e-05,-0.0010050288228718542,-0.0005219575391194691
L1_short_dipole_x_1p2G,1200000000.0,40.222222,265.0,3.929767102774993e-08,1.3096753269223505e-06,0.9966590789941998,0.9489594890479329,6.66849554205336e-05,3.7495460345082115e-05,-0.0010136799328031446,-0.0005256191852745052
L1_short_dipole_x_1p2G,1200000000.0,40.222222,270.0,3.942356871659008e-08,1.3010022712153153e-06,0.9998520690957843,0.9426751998481255,-2.3529087738752234e-06,2.1995415125984983e-06,-0.0010132280087058972,-0.0005237947111480165
L1_short_dipole_x_1p2G,1200000000.0,40.222222,275.0,3.929844207750772e-08,1.2828169717214754e-06,0.9966786341922907,0.9294985657914918,-7.050031577794105e-05,-3.207579490775342e-05,-0.0010048907208095109,-0.0005167324837947225
L1_short_dipole_x_1p2G,1200000000.0,40.222222,280.0,3.892611771794209e-08,1.257931451539794e-06,0.9872358238784239,0.9114671117121096,-0.0001375295489145957,-6.502584907059215e-05,-0.000989868780981671,-0.0005049242617518504
L1_short_dipole_x_1p2G,1200000000.0,40.222222,285.0,3.8317977188164785e-08,1.2282753738377159e-06,0.9718122945838025,0.8899790254934719,-0.0002032560724490165,-9.651811123147137e-05,-0.0009687626735050548,-0.0004890250295004988
L1_short_dipole_x_1p2G,1200000000.0,40.222222,290.0,3.749260351375394e-08,1.1943781520998888e-06,0.9508793450056078,0.8654179075131375,-0.00026723375895994076,-0.00012650096004957617,-0.0009414587053949069,-0.00046969914127525356
L1_short_dipole_x_1p2G,1200000000.0,40.222222,295.0,3.6475204645977064e-08,1.1559341697218125e-06,0.9250762937812183,0.8375623152724279,-0.0003286864163392658,-0.00015499552248871796,-0.0009074943788308902,-0.0004475821151863084
L1_short_dipole_x_1p2G,1200000000.0,40.222222,300.0,3.529683275438434e-08,1.1129195868967869e-06,0.8951906793549044,0.8063949750162985,-0.0003867172383850855,-0.0001821957005705635,-0.0008665510400321703,-0.0004233950709979574
L1_short_dipole_x_1p2G,1200000000.0,40.222222,305.0,3.399342481714323e-08,1.0663248132203187e-06,0.8621339276362814,0.7726335139034659,-0.0004406212364321872,-0.00020856566547110736,-0.0008186932304292086,-0.00039801946794254945
L1_short_dipole_x_1p2G,1200000000.0,40.222222,310.0,3.260469551749619e-08,1.0180151956901908e-06,0.8269132738784261,0.7376295178556659,-0.0004900778867800012,-0.000234749031230589,-0.0007642752708491553,-0.00037231043939727143
L1_short_dipole_x_1p2G,1200000000.0,40.222222,315.0,3.11729178442703e-08,9.700571263992085e-07,0.7906008365303169,0.7028802452729396,-0.0005351386671199995,-0.0002612163787173858,-0.0007037508954540275,-0.00034667623799399406
L1_short_dipole_x_1p2G,1200000000.0,40.222222,320.0,2.9741629900864525e-08,9.241871705983921e-07,0.7543008196045562,0.6696439698964433,-0.0005760839713134154,-0.0002878298266645101,-0.0006376450731262178,-0.0003207447274614108
L1_short_dipole_x_1p2G,1200000000.0,40.222222,325.0,2.8354308193711293e-08,8.817176437799061e-07,0.7191158649047313,0.6388715642159571,-0.0006132536675602309,-0.0003136653217801474,-0.0005666892542440953,-0.00029345346827164894
L1_short_dipole_x_1p2G,1200000000.0,40.222222,330.0,2.7053048103388113e-08,8.436526569349545e-07,0.6861135864176017,0.6112905830945625,-0.0006468797985427076,-0.00033730870113032115,-0.0004918850891944409,-0.00026357367535900295
L1_short_dipole_x_1p2G,1200000000.0,40.222222,335.0,2.587729139360048e-08,8.107098925050163e-07,0.6562942976696575,0.5874210421032676,-0.0006769160600531682,-0.00035749317569554434,-0.00041431267058174217,-0.0002303001964255592
L1_short_dipole_x_1p2G,1200000000.0,40.222222,340.0,2.486263859078259e-08,7.832552957072587e-07,0.6305608915540315,0.5675280964138649,-0.0007029317587031005,-0.0003736701989839687,-0.00033478217475259363,-0.00019347794751089825
L1_short_dipole_x_1p2G,1200000000.0,40.222222,345.0,2.403978099734141e-08,7.614321356888954e-07,0.6096917542801368,0.5517155554315875,-0.0007242034884391668,-0.000386151750760328,-0.0002536304561538503,-0.00015336186004792797
L1_short_dipole_x_1p2G,1200000000.0,40.222222,350.0,2.3433583138881622e-08,7.456514110076963e-07,0.5943174945975679,0.5402812189037186,-0.0007400453472077983,-0.0003957834601621611,-0.0001708577833923979,-0.00011021508789675377
