sample_id,frequency_hz,theta_deg,phi_deg,reference_power,predicted_power,reference_power_norm,predicted_power_norm,predicted_e_theta_real,predicted_e_theta_imag,predicted_e_phi_real,predicted_e_phi_imag
L1_short_dipole_x_1p2G,1200000000.0,76.055556,5.0,2.5616101444513294e-09,1.5829041444507373e-12,0.06496700543674029,0.014090678198085228,-4.4106469030240095e-07,9.59691929044858e-07,-4.225954674567561e-07,-5.373737578542046e-07
L1_short_dipole_x_1p2G,1200000000.0,76.055556,10.0,3.3970603606036402e-09,1.060517705087609e-12,0.0861555140989429,0.009440504504425734,-8.399876215336203e-07,1.0439401980414427e-08,-1.9345063184530353e-07,-5.633882965440841e-07
L1_short_dipole_x_1p2G,1200000000.0,76.055556,14.999999999999998,4.760650421212629e-09,2.7302979815764137e-12,0.12073859188420202,0.024304535671441082,-1.2846026181610594e-06,-9.036483911156667e-07,4.267685004224334e-07,-2.8527587923170163e-07
L1_short_dipole_x_1p2G,1200000000.0,76.055556,20.0,6.611334910205643e-09,5.769958456340582e-12,0.167675253779665,0.0513629508834393,-1.6387678615626273e-06,-1.4583041439629566e-06,9.700073177351376e-07,1.2974274349954464e-07
L1_short_dipole_x_1p2G,1200000000.0,76.055556,25.0,8.89338603505091e-09,6.53427319606103e-12,0.22555214349915706,0.05816671918312441,-1.7961560613312676e-06,-1.4823061121353897e-06,9.927713457614807e-07,3.539353674966387e-07
L1_short_dipole_x_1p2G,1200000000.0,76.055556,29.999999999999996,1.1538021253487008e-08,4.041135730093099e-12,0.2926248130021636,0.03597333630539256,-1.676023122554257e-06,-1.0421699932291186e-06,3.340526782334723e-07,1.8539885688547364e-07
L1_short_dipole_x_1p2G,1200000000.0,76.055556,35.0,1.4465422051926911e-08,2.430029426634048e-12,0.36686892231743906,0.02163160844743341,-1.2255980423822861e-06,-3.9246185628676297e-07,-8.395388749325714e-07,-2.6284412487186485e-07
L1_short_dipole_x_1p2G,1200000000.0,76.055556,40.0,1.758709125020672e-08,5.3546177394817825e-12,0.4460400249989472,0.04766567559084718,-4.603560289712564e-07,1.743064346025756e-07,-2.1708156234888922e-06,-6.323502682408455e-07
L1_short_dipole_x_1p2G,1200000000.0,76.055556,45.0,2.0808485487756424e-08,1.1630500887934552e-11,0.5277403326738304,0.10353226117257826,4.831166285789754e-07,4.809025767764346e-07,-3.2887410400654026e-06,-5.916200589604404e-07
L1_short_dipole_x_1p2G,1200000000.0,76.055556,50.0,2.4031849750905588e-08,1.7387342633238316e-11,0.6094906037141803,0.15477844986616227,1.3426609810978784e-06,5.295438984767967e-07,-3.911072436814446e-06,-8.774837122085486e-08
L1_short_dipole_x_1p2G,1200000000.0,76.055556,55.0,2.7159172399099323e-08,1.8768960745759633e-11,0.6888050879762502,0.16707732234333245,1.8120514128668267e-06,4.518561906197178e-07,-3.859582948742408e-06,6.203836455472249e-07
L1_short_dipole_x_1p2G,1200000000.0,76.055556,59.99999999999999,3.009517266767839e-08,1.3589495995445141e-11,0.7632672952032996,0.12097082164910883,1.6819992655121427e-06,3.962203772284555e-07,-3.044405777548322e-06,1.1554121950893068e-06
L1_short_dipole_x_1p2G,1200000000.0,76.055556,65.0,3.275022860333279e-08,4.897168321178057e-12,0.8306042526947196,0.04359355753631032,9.626031590805817e-07,4.353944487075215e-07,-1.4719320963430138e-06,1.270594765098643e-06
L1_short_dipole_x_1p2G,1200000000.0,76.055556,70.0,3.504315231947612e-08,1.7585261236720932e-12,0.8887568907358298,0.015654027945064142,-8.968793615854026e-08,5.479290730675568e-07,7.168207055858086e-07,9.676900354506633e-07
L1_short_dipole_x_1p2G,1200000000.0,76.055556,75.0,3.690372172627729e-08,1.211018970951448e-11,0.9359442517903257,0.10780234969549819,-1.0652324482615724e-06,6.678610605096492e-07,3.2160185742702103e-06,4.320366587328736e-07
L1_short_dipole_x_1p2G,1200000000.0,76.055556,80.0,3.8274883716765874e-08,3.4230517573576584e-11,0.9707193672323375,0.30471283392244586,-1.5720587004656753e-06,7.538908346302099e-07,5.5835372240980495e-06,-1.2210525147906604e-07
L1_short_dipole_x_1p2G,1200000000.0,76.055556,85.0,3.911455320014064e-08,5.69840582068724e-11,0.9920148840421984,0.5072600444119852,-1.401932613548353e-06,8.255444642647509e-07,7.349336767538833e-06,-5.695336414695426e-07
L1_short_dipole_x_1p2G,1200000000.0,76.055556,90.0,3.939694514746008e-08,6.882629302605239e-11,0.9991768478627013,0.6126771162973627,-6.156208823293963e-07,9.425001209104075e-07,8.170100963140646e-06,-8.991372139248428e-07
L1_short_dipole_x_1p2G,1200000000.0,76.055556,95.0,3.9113392513054864e-08,6.614699915947898e-11,0.9919854469460129,0.5888266084796011,4.855759647334012e-07,1.142026290503168e-06,7.952402175927146e-06,-1.1688843937964898e-06
L1_short_dipole_x_1p2G,1200000000.0,76.055556,100.0,3.827262085133483e-08,5.336412860521479e-11,0.970661976926057,0.4750361960535746,1.4823113132571345e-06,1.3781927059663006e-06,6.870348478491424e-06,-1.4372816095381445e-06
L1_short_dipole_x_1p2G,1200000000.0,76.055556,105.00000000000001,3.6900469831985275e-08,3.6880109511401006e-11,0.9358617779468306,0.32829894144703003,1.997340847782309e-06,1.5114935737152502e-06,5.263557133185838e-06,-1.7032593846761071e-06
L1_short_dipole_x_1p2G,1200000000.0,76.055556,110.0,3.503907172131541e-08,2.0872964464562833e-11,0.8886533994830854,0.1858067188346897,1.8290571291287425e-06,1.371622581118028e-06,3.4802908246554126e-06,-1.8798249263515549e-06
L1_short_dipole_x_1p2G,1200000000.0,76.055556,115.0,3.274551626018265e-08,8.251412930821281e-12,0.8304847392614526,0.07345233423977583,1.0131584932126747e-06,8.66673229495647e-07,1.7670648113098696e-06,-1.8306507761881578e-06
L1_short_dipole_x_1p2G,1200000000.0,76.055556,119.99999999999999,3.009004928812401e-08,2.289518896677478e-12,0.7631373571531693,0.02038081340213554,-1.9968063901397571e-07,6.843313655786133e-08,2.647451684080226e-07,-1.474745212131882e-06
L1_short_dipole_x_1p2G,1200000000.0,76.055556,125.00000000000001,2.715386810590832e-08,4.3385993327413165e-12,0.6886705616333856,0.03862129443681406,-1.4318168549928388e-06,-7.95835768971071e-07,-9.182342708695148e-07,-9.011054761384415e-07
L1_short_dipole_x_1p2G,1200000000.0,76.055556,130.0,2.4026589281016804e-08,1.0260201375216743e-11,0.6093571888084793,0.09133414447903733,-2.2974726934467594e-06,-1.4565355661520085e-06,-1.6462257077727227e-06,-3.8764115066086525e-07
L1_short_dipole_x_1p2G,1200000000.0,76.055556,135.0,2.0803473937203244e-08,1.2632197329112085e-11,0.5276132308067721,0.11244915121565634,-2.5155588763099937e-06,-1.7513552714693813e-06,-1.7804223374378266e-06,-2.588665339106658e-07
L1_short_dipole_x_1p2G,1200000000.0,76.055556,140.0,1.7582501327567055e-08,8.900673776598107e-12,0.4459236163683321,0.0792319170885101,-1.9865154461874593e-06,-1.7063361233615301e-06,-1.2754191674517505e-06,-6.450993257359473e-07
L1_short_dipole_x_1p2G,1200000000.0,76.055556,145.0,1.4461383691928113e-08,4.7022202938140715e-12,0.3667665022998709,0.04185817139270362,-8.149272579682534e-07,-1.4885574287909189e-06,-2.6901414046514775e-07,-1.3228537453005077e-06
L1_short_dipole_x_1p2G,1200000000.0,76.055556,150.0,1.1534614272563592e-08,6.213267880385562e-12,0.29253840588488467,0.055309197697117236,7.248588171073826e-07,-1.2690470147811201e-06,9.143464480877624e-07,-1.800371579089069e-06
L1_short_dipole_x_1p2G,1200000000.0,76.055556,155.0,8.890636299236231e-09,1.2537183110296869e-11,0.2254824052909411,0.11160335471795861,2.266663178246247e-06,-1.1068186657945645e-06,1.8672623152074374e-06,-1.6394221646465528e-06
L1_short_dipole_x_1p2G,1200000000.0,76.055556,160.0,6.609214244493107e-09,1.8549137242348522e-11,0.16762146991205568,0.16512049996858502,3.4494617912369958e-06,-9.468871329163426e-07,2.2626003418790987e-06,-7.964891986653894e-07
L1_short_dipole_x_1p2G,1200000000.0,76.055556,165.0,4.759080237208538e-09,2.0643432870198673e-11,0.12069876921526412,0.1837634770857706,4.006890223781456e-06,-7.269739837097068e-07,1.9936174363140205e-06,2.9199648867275966e-07
L1_short_dipole_x_1p2G,1200000000.0,76.055556,170.0,3.3959187317109916e-09,1.7351843832047987e-11,0.08612656035255174,0.15446244703949438,3.82827325200348e-06,-4.914415640898887e-07,1.2204093727986783e-06,9.824733543016354e-07
L1_short_dipole_x_1p2G,1200000000.0,76.055556,175.0,2.5607418308436457e-09,9.89324651605829e-12,0.06494498345381156,0.0880675898669009,2.979843695191223e-06,-4.01642052936281e-07,2.9942566973499123e-07,8.733876561437598e-07
L1_short_dipole_x_1p2G,1200000000.0,76.055556,180.0,2.2786964299754923e-09,3.3730760831487313e-12,0.05779180866985799,0.03002641050118605,1.6854882056637449e-06,-6.202840067395685e-07,-3.722672036919168e-07,9.418318191508164e-08
L1_short_dipole_x_1p2G,1200000000.0,76.055556,185.0,2.5583328515448995e-09,2.3193016833276232e-12,0.06488388743905005,0.0206459334752623,2.7406860977174564e-07,-1.1585830001164314e-06,-5.323896582766642e-07,-7.864062334866581e-07
L1_short_dipole_x_1p2G,1200000000.0,76.055556,190.0,3.391353034693131e-09,5.477946109830126e-12,0.0860107661269455,0.04876351868220872,-8.980495334168797e-07,-1.814431507986384e-06,-1.7909026100290198e-07,-1.16069725880611e-06
L1_short_dipole_x_1p2G,1200000000.0,76.055556,195.0,4.752844700090617e-09,8.300784424484651e-12,0.12054062486425175,0.07389182884329192,-1.540776160242721e-06,-2.265523811912605e-06,4.085065053323536e-07,-7.920338005858566e-07
L1_short_dipole_x_1p2G,1200000000.0,76.055556,200.0,6.60199623514801e-09,8.069475819355258e-12,0.1674384083117645,0.07183276852005471,-1.5231707296298762e-06,-2.265563493069656e-06,7.833844639551716e-07,5.438371316610312e-08
L1_short_dipole_x_1p2G,1200000000.0,76.055556,205.0,8.883275328763893e-09,5.145247781715733e-12,0.22529571794129427,0.04580190847041185,-9.30218530095654e-07,-1.8120925787563197e-06,5.517915612540388e-07,8.317378354550882e-07
L1_short_dipole_x_1p2G,1200000000.0,76.055556,210.00000000000003,1.1528042640010749e-08,2.7505188470848968e-12,0.2923717375537518,0.024484537543168865,-4.202884714167362e-08,-1.1669608963628927e-06,-4.0043064639705316e-07,1.1075242601761783e-06
L1_short_dipole_x_1p2G,1200000000.0,76.055556,215.0,1.445656008673006e-08,5.141641725565219e-12,0.36664416706247915,0.04576980812058382,7.769247702962296e-07,-7.055526922291097e-07,-1.8200431758361532e-06,8.530345030805468e-07
L1_short_dipole_x_1p2G,1200000000.0,76.055556,220.0,1.7580341856744e-08,1.2521015637359645e-11,0.4458688483338574,0.11145943529034619,1.2341802318838867e-06,-6.856075139177996e-07,-3.215399944889495e-06,4.3469566808373546e-07
L1_short_dipole_x_1p2G,1200000000.0,76.055556,225.0,2.080478525638164e-08,1.9823493523467366e-11,0.5276464882016871,0.17646455028894417,1.2272210605901448e-06,-1.0843895108194574e-06,-4.127154725149395e-06,3.2880884327088127e-07
L1_short_dipole_x_1p2G,1200000000.0,76.055556,230.0,2.4032008410924157e-08,2.2839799899129612e-11,0.6094946276154407,0.20331507224587383,8.574658115646262e-07,-1.611877703037176e-06,-4.349295558098918e-06,7.681345584466609e-07
L1_short_dipole_x_1p2G,1200000000.0,76.055556,235.0,2.7163813107577917e-08,2.1715889676751775e-11,0.6889227846263872,0.19331026094849754,3.437579694117018e-07,-1.8912612412258204e-06,-3.947073978854677e-06,1.5625165785050083e-06
L1_short_dipole_x_1p2G,1200000000.0,76.055556,239.99999999999997,3.0104684272108854e-08,1.724255172074755e-11,0.7635085264687538,0.15348955176006598,-9.728628082217899e-08,-1.6861470610635982e-06,-3.0897769221612217e-06,2.200743910603379e-06
L1_short_dipole_x_1p2G,1200000000.0,76.055556,245.00000000000003,3.276473325461359e-08,9.26132762915869e-12,0.8309721165403008,0.08244238147142714,-3.2938209109512626e-07,-1.0272883748752172e-06,-1.8688106099925857e-06,2.145940485206863e-06
L1_short_dipole_x_1p2G,1200000000.0,76.055556,250.00000000000003,3.5062490785245994e-08,1.4650690384740393e-12,0.8892473487446455,0.013041734985335559,-3.0691198897015337e-07,-1.685259276573689e-07,-2.676731577182479e-07,1.127308370342733e-06
L1_short_dipole_x_1p2G,1200000000.0,76.055556,255.00000000000003,3.692745754731809e-08,3.759216061047781e-12,0.9365462345775751,0.03346374698619428,-4.6806149117809015e-08,5.790396045839196e-07,1.6996612841647913e-06,-7.29993082766634e-07
L1_short_dipole_x_1p2G,1200000000.0,76.055556,260.0,3.830232604689209e-08,2.458099540661277e-11,0.9714153537056767,0.2188148267078917,3.9309370970723454e-07,1.014302859799288e-06,3.819674150573988e-06,-2.967785678589552e-06
L1_short_dipole_x_1p2G,1200000000.0,76.055556,265.0,3.914479686193164e-08,5.870140951622144e-11,0.9927819172866048,0.5225475428609165,9.121925012705455e-07,1.1164356730150996e-06,5.642895897155851e-06,-4.978012820265555e-06
L1_short_dipole_x_1p2G,1200000000.0,76.055556,270.0,3.942892522304471e-08,8.546399885238579e-11,0.999987919660209,0.7607824577200553,1.3620578077348367e-06,1.0027498585318227e-06,6.633948608763073e-06,-6.212408225340577e-06
L1_short_dipole_x_1p2G,1200000000.0,76.055556,275.0,3.914594975661571e-08,8.480397031441938e-11,0.9928111567535746,0.7549070231508542,1.5701304220623696e-06,8.299127974316512e-07,6.42189412316729e-06,-6.35682164226921e-06
L1_short_dipole_x_1p2G,1200000000.0,76.055556,280.0,3.830457344096183e-08,5.69854154999524e-11,0.97147235163062,0.5072721267481632,1.4032024894133428e-06,7.074068004238044e-07,5.0008573719912e-06,-5.432075058149696e-06
L1_short_dipole_x_1p2G,1200000000.0,76.055556,285.0,3.693068652980228e-08,2.312807518530683e-11,0.936628127336729,0.2058812379257253,8.458673826294551e-07,6.591486786955406e-07,2.7680647381344106e-06,-3.783639013064172e-06
L1_short_dipole_x_1p2G,1200000000.0,76.055556,290.0,3.5066541415582615e-08,4.310713489446656e-12,0.8893500799598819,0.03837306055257994,4.4930817621789064e-08,6.331183447143297e-07,3.7806774675002425e-07,-1.9403403442509874e-06
L1_short_dipole_x_1p2G,1200000000.0,76.055556,295.0,3.2769409130492164e-08,3.2789985366224555e-12,0.831090705098471,0.029188952062268937,-7.228249448883714e-07,5.443275029577526e-07,-1.519458217684414e-06,-3.892003724364351e-07
L1_short_dipole_x_1p2G,1200000000.0,76.055556,300.0,3.0109765439834687e-08,8.276802225296109e-12,0.7636373939515689,0.07367834437398099,-1.1629979261820759e-06,3.3340410720222756e-07,-2.5375992326041507e-06,6.112854365840962e-07
L1_short_dipole_x_1p2G,1200000000.0,76.055556,305.0,2.7169070417151877e-08,9.543054614739766e-12,0.6890561193808634,0.08495025556314419,-1.107254397647059e-06,1.4892197610927243e-08,-2.6815789335951122e-06,1.0611102482684042e-06
L1_short_dipole_x_1p2G,1200000000.0,76.055556,310.0,2.403721832402391e-08,6.856915050925563e-12,0.6096267603107338,0.06103880879516278,-6.084412989133313e-07,-3.1630778066599977e-07,-2.280760263610735e-06,1.0884834608420382e-06
L1_short_dipole_x_1p2G,1200000000.0,76.055556,315.0,2.0809744092597956e-08,4.007018461852912e-12,0.5277722531390735,0.03566963159310435,7.588970202286354e-08,-5.329874721484243e-07,-1.7577019608096746e-06,7.922546222512371e-07
L1_short_dipole_x_1p2G,1200000000.0,76.055556,320.0,1.758487851106852e-08,2.5993351426895233e-12,0.4459839059849228,0.023138732154448467,6.131176368910501e-07,-5.48878535001821e-07,-1.3706508214154312e-06,2.0849600857118636e-07
L1_short_dipole_x_1p2G,1200000000.0,76.055556,325.0,1.4460546367024376e-08,2.2618554979886135e-12,0.36674526624578546,0.020134559672775713,7.6998888140351e-07,-3.609317974409931e-07,-1.0949107199121091e-06,-5.829848827552442e-07
L1_short_dipole_x_1p2G,1200000000.0,76.055556,330.0,1.1531400543177183e-08,2.6476811294302385e-12,0.2924568999715156,0.023569097912046946,5.307846037316959e-07,-2.807903221102442e-08,-7.24608494575984e-07,-1.3565039371155703e-06
L1_short_dipole_x_1p2G,1200000000.0,76.055556,335.0,8.885980789713034e-09,3.4040253932692707e-12,0.22536433325989474,0.030301914719739087,8.743181461297408e-08,3.8678640998219016e-07,-1.1841039482985873e-07,-1.7979867414728282e-06
L1_short_dipole_x_1p2G,1200000000.0,76.055556,340.0,6.604079125411591e-09,4.1103709917944864e-12,0.16749123412656358,0.036589653974415395,-2.924668970628397e-07,8.488142899974045e-07,6.083872985073182e-07,-1.712954553404173e-06
L1_short_dipole_x_1p2G,1200000000.0,76.055556,345.0,4.754385106386586e-09,4.631059851185943e-12,0.12057969231736196,0.041224716169895925,-4.346736055295109e-07,1.3227403793298633e-06,1.118469542773318e-06,-1.2006258695449856e-06
L1_short_dipole_x_1p2G,1200000000.0,76.055556,350.0,3.3924740961873252e-09,4.678060359020425e-12,0.08603919824740144,0.04164310475859475,-3.5401646428560085e-07,1.7171151161122884e-06,1.1091818569053183e-06,-6.115259506888474e-07
L1_short_dipole_x_1p2G,1200000000.0,76.055556,355.0,2.55919066120031e-09,3.98617159179632e-12,0.06490564302300081,0.0354840571611752,-2.1836345653307737e-07,1.8725165401391566e-06,5.872954006330745e-07,-2.953894242314131e-07
L1_short_dipole_x_1p2G,1200000000.0,78.444444,0.0,1.5749751562555103e-09,4.179534880654928e-12,0.03994418110844062,0.03720533629749048,-9.708955528806716e-07,-1.6616047573593596e-06,5.956662753856614e-07,3.4806324818972324e-07
L1_short_dipole_x_1p2G,1200000000.0,78.444444,5.0,1.8624855756512022e-09,3.0387923789787335e-12,0.047235958516669216,0.027050687606760365,-3.03431247409877e-07,-1.303423012514547e-06,1.0992202976997661e-06,1.988090658052599e-07
L1_short_dipole_x_1p2G,1200000000.0,78.444444,10.0,2.7137563092482047e-09,2.4489841279825026e-12,0.068825703739036,0.02180033919337164,6.958319982084223e-07,-8.98122912490359e-07,1.0307956861134429e-06,3.092530449349339e-07
L1_short_dipole_x_1p2G,1200000000.0,78.444444,14.999999999999998,4.1031485868153405e-09,3.60804185719803e-12,0.10406317180028263,0.032118026169323376,1.7065509756461079e-06,-5.662330429480229e-07,3.552241133909554e-07,4.98920429586501e-07
L1_short_dipole_x_1p2G,1200000000.0,78.444444,20.0,5.988849322619289e-09,6.43983066077178e-12,0.15188790821476164,0.057326011691367924,2.3899060432504166e-06,-4.116847646393803e-07,-4.794870878623979e-07,5.733999933240093e-07
L1_short_dipole_x_1p2G,1200000000.0,78.444444,25.0,8.314087511090547e-09,7.602262788734016e-12,0.2108600989516486,0.06767373685189235,2.5387845538327705e-06,-4.487595540829019e-07,-8.670882259962105e-07,4.5123015071271016e-07
L1_short_dipole_x_1p2G,1200000000.0,78.444444,29.999999999999996,1.1008790991075276e-08,5.1782698940669855e-12,0.2792025889334988,0.0460958643364027,2.147918650707397e-06,-5.59406368194261e-07,-4.77066421087184e-07,1.555233394223298e-07
L1_short_dipole_x_1p2G,1200000000.0,78.444444,35.0,1.3991641645931775e-08,2.5650604723663424e-12,0.35485300557898475,0.022833626282079307,1.3849977710330882e-06,-5.412345551160081e-07,5.243014300331618e-07,-2.81095737095527e-07
L1_short_dipole_x_1p2G,1200000000.0,78.444444,40.0,1.717247564304006e-08,3.6273954970037356e-12,0.43552463316100487,0.03229030818110526,4.999332940229407e-07,-2.396116296124262e-07,1.60541725459384e-06,-8.617911023780425e-07
L1_short_dipole_x_1p2G,1200000000.0,78.444444,45.0,2.045496438164656e-08,7.543494246066486e-12,0.5187744064292021,0.06715059170390492,-2.7059840471780106e-07,3.206325871477028e-07,2.224640568979355e-06,-1.5551333808843694e-06
L1_short_dipole_x_1p2G,1200000000.0,78.444444,50.0,2.3739501800109167e-08,1.0753848182304775e-11,0.6020761378752034,0.09572848403937967,-7.638503119370857e-07,9.05724246927444e-07,2.136018162524234e-06,-2.18802899458684e-06
L1_short_dipole_x_1p2G,1200000000.0,78.444444,55.0,2.6926215072598405e-08,1.0267354088246797e-11,0.6828968743747009,0.09139781641893532,-9.107249085170894e-07,1.183144551735651e-06,1.4472080030763562e-06,-2.4379688666558743e-06
L1_short_dipole_x_1p2G,1200000000.0,78.444444,59.99999999999999,2.991800904912284e-08,5.449122767950082e-12,0.7587741096204652,0.04850693938367765,-7.312049099536765e-07,9.115008095331585e-07,4.4430067260409615e-07,-1.9713511443052615e-06
L1_short_dipole_x_1p2G,1200000000.0,78.444444,65.0,3.262355061549374e-08,9.220628122168662e-13,0.827391472817781,0.008208008306073203,-3.2254105892771707e-07,9.374366213232644e-08,-6.338802666468934e-07,-6.383087112740485e-07
L1_short_dipole_x_1p2G,1200000000.0,78.444444,70.0,3.496009798505196e-08,5.89149933434389e-12,0.8866504845725942,0.05244488209567427,1.5701825532773535e-07,-9.99348197304275e-07,-1.6938341369657524e-06,1.4138860275255235e-06
L1_short_dipole_x_1p2G,1200000000.0,78.444444,75.0,3.685608218133731e-08,2.5757835649593227e-11,0.9347360278996515,0.22929080986361722,5.17052084533781e-07,-1.9478823435566366e-06,-2.72478370777358e-06,3.7778037155183783e-06
L1_short_dipole_x_1p2G,1200000000.0,78.444444,80.0,3.8253353867507535e-08,5.480418509336679e-11,0.970173331826892,0.4878552746015404,5.814062735289711e-07,-2.3758060521701593e-06,-3.681773292835612e-06,5.938538781645027e-06
L1_short_dipole_x_1p2G,1200000000.0,78.444444,85.0,3.910901824991955e-08,7.982529515453342e-11,0.9918745078253549,0.7105879089602117,2.451435270370888e-07,-2.117126588012491e-06,-4.43783202844666e-06,7.455777739666655e-06
L1_short_dipole_x_1p2G,1200000000.0,78.444444,90.0,3.9396793813449456e-08,9.085894674461034e-11,0.9991730097620785,0.8088071438081396,-4.751137243883019e-07,-1.2782735756601926e-06,-4.83678206827583e-06,8.09967712833558e-06
L1_short_dipole_x_1p2G,1200000000.0,78.444444,95.0,3.910784668034307e-08,8.728693641555187e-11,0.9918447947297813,0.7770098626882114,-1.4175423494716895e-06,-1.771354341979991e-07,-4.7842308734236735e-06,7.896661832112186e-06
L1_short_dipole_x_1p2G,1200000000.0,78.444444,100.0,3.8251070744462636e-08,7.439468286698453e-11,0.9701154277513667,0.6622457459614716,-2.296266128013537e-06,8.02004124690166e-07,-4.299452752984056e-06,7.070596873331136e-06
L1_short_dipole_x_1p2G,1200000000.0,78.444444,105.00000000000001,3.685280355868138e-08,5.6704977279366525e-11,0.9346528761771404,0.5047757249700945,-2.777566503730069e-06,1.364069126126056e-06,-3.502955510258636e-06,5.9041273452578575e-06
L1_short_dipole_x_1p2G,1200000000.0,78.444444,110.0,3.495598827586297e-08,3.6431053698274884e-11,0.8865462550122128,0.324301541492066,-2.6014362247702057e-06,1.3988194281117425e-06,-2.5653264989408575e-06,4.596301494473269e-06
L1_short_dipole_x_1p2G,1200000000.0,78.444444,115.0,3.261881175052615e-08,1.6935869691407802e-11,0.8272712867438851,0.1507595331422541,-1.7070237057257233e-06,9.843450976497262e-07,-1.6503244537315154e-06,3.2139436344850466e-06
L1_short_dipole_x_1p2G,1200000000.0,78.444444,119.99999999999999,2.9912867226534295e-08,4.102270894100849e-12,0.7586437038220699,0.03651754861644143,-2.9638539888401674e-07,3.187856917816382e-07,-8.665172150946105e-07,1.7781873321135748e-06
L1_short_dipole_x_1p2G,1200000000.0,78.444444,125.00000000000001,2.6920906017060405e-08,1.841440513884662e-12,0.6827622272502163,0.016392114325450225,1.2167359969264519e-06,-3.661712999717129e-07,-2.3608427085046683e-07,4.1373520976837925e-07
L1_short_dipole_x_1p2G,1200000000.0,78.444444,130.0,2.373425554603197e-08,6.790250673579952e-12,0.6019430835078579,0.06044537659540145,2.3685752710512318e-06,-8.646396115907163e-07,2.971723038923342e-07,-5.866760799726807e-07
L1_short_dipole_x_1p2G,1200000000.0,78.444444,135.0,2.0449990619672395e-08,1.0528941314621816e-11,0.518648262947956,0.09372641063008957,2.84063609483708e-06,-1.021895792145262e-06,8.005401580706099e-07,-8.801092753986002e-07
L1_short_dipole_x_1p2G,1200000000.0,78.444444,140.0,1.7167950620471303e-08,8.887239875883737e-12,0.435409870512027,0.07911233134317308,2.5803005436079537e-06,-7.507932058180704e-07,1.2507958112883968e-06,-3.179754410344634e-07
L1_short_dipole_x_1p2G,1200000000.0,78.444444,145.0,1.3987697496721123e-08,6.1274276450618704e-12,0.3547529749151592,0.054545066061835075,1.7811365925036504e-06,-6.038678281038453e-08,1.4825266548017136e-06,8.680139619675527e-07
L1_short_dipole_x_1p2G,1200000000.0,78.444444,150.0,1.1005508196337902e-08,7.467488661224888e-12,0.27911933139955575,0.0664740060489777,7.498225678852558e-07,9.151541313705433e-07,1.2705592298549141e-06,2.1103144166642006e-06
L1_short_dipole_x_1p2G,1200000000.0,78.444444,155.0,8.31149097310341e-09,1.1841119149544425e-11,0.21079424611377925,0.10540714043004248,-2.407159121957117e-07,1.92557032503822e-06,5.317265003850036e-07,2.7915266166169244e-06
L1_short_dipole_x_1p2G,1200000000.0,78.444444,160.0,5.986908287244901e-09,1.519386514797224e-11,0.15183868009314683,0.13525257681315161,-1.0179907130485025e-06,2.6776990847164584e-06,-5.023629389169897e-07,2.595210809439296e-06
L1_short_dipole_x_1p2G,1200000000.0,78.444444,165.0,4.101780389985271e-09,1.5482663117637006e-11,0.1040284718866013,0.13782339531095691,-1.4808241983265058e-06,2.9521935337468095e-06,-1.3227802226935894e-06,1.6806631527590214e-06
L1_short_dipole_x_1p2G,1200000000.0,78.444444,170.0,2.712833668516076e-09,1.2032081004951948e-11,0.0688023039232638,0.10710704251324182,-1.5417429024248501e-06,2.7001337621656763e-06,-1.4320277253130497e-06,5.600750736484424e-07
L1_short_dipole_x_1p2G,1200000000.0,78.444444,175.0,1.8618469146865279e-09,6.049398483085162e-12,0.04721976093467021,0.05385046695086896,-1.1242341468254022e-06,2.0581200061429366e-06,-7.052381419171974e-07,-2.286422307805351e-07
L1_short_dipole_x_1p2G,1200000000.0,78.444444,180.0,1.5744372524626624e-09,2.062768896519764e-12,0.03993053890815886,0.01836233281704187,-2.3571411129412803e-07,1.272509907800123e-06,4.5783880546333415e-07,-4.222675893542065e-07
L1_short_dipole_x_1p2G,1200000000.0,78.444444,185.0,1.859315785095947e-09,3.059404439193924e-12,0.04715556697048384,0.027234171811100855,9.4679081686764e-07,5.843553192091606e-07,1.3440815675874825e-06,-1.2233228875716797e-07
L1_short_dipole_x_1p2G,1200000000.0,78.444444,190.0,2.7080312595732303e-09,6.3486049243279184e-12,0.06868050626073692,0.056513939463166234,2.072805863815944e-06,1.455807011022075e-07,1.3856271605960856e-06,3.330531587347229e-07
L1_short_dipole_x_1p2G,1200000000.0,78.444444,195.0,4.09520825554191e-09,8.16008826425702e-12,0.10386179082662905,0.07263938135654804,2.7416107661808687e-06,1.8292657272618953e-09,5.519672241711229e-07,5.822263376436153e-07
L1_short_dipole_x_1p2G,1200000000.0,78.444444,200.0,5.979274588884479e-09,7.849545845200013e-12,0.15164507587747092,0.06987499836524215,2.7025327384244697e-06,1.2450948164530593e-07,-6.085967106237853e-07,3.999625929287348e-07
L1_short_dipole_x_1p2G,1200000000.0,78.444444,205.0,8.30366075633806e-09,6.056653175588281e-12,0.21059565784059206,0.05391504669048609,2.0108999834019744e-06,4.4970374947036137e-07,-1.322965868850358e-06,-2.4589078858618236e-07
L1_short_dipole_x_1p2G,1200000000.0,78.444444,210.00000000000003,1.0998442340912374e-08,4.5734404964349265e-12,0.2789401286942417,0.04071180084989743,1.0261986543288025e-06,8.963016817284501e-07,-1.107378578044685e-06,-1.2209475003075132e-06
