sample_id,frequency_hz,theta_deg,phi_deg,reference_power,predicted_power,reference_power_norm,predicted_power_norm,predicted_e_theta_real,predicted_e_theta_imag,predicted_e_phi_real,predicted_e_phi_imag
L1_short_dipole_x_1p2G,1200000000.0,49.777778,350.0,1.708632540862951e-08,5.957410726334101e-07,0.4333397094482963,0.45281240149777835,0.0004018671241923463,0.000623607108426523,0.00010975037538125346,0.00018251826360769587
L1_short_dipole_x_1p2G,1200000000.0,49.777778,355.0,1.6568412375396623e-08,5.677542900186316e-07,0.4202045105115328,0.4315401360318848,0.00041292209897683316,0.0006202516002314507,5.4845746450953424e-05,9.761929472066705e-05
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,0.0,1.4788273879501425e-08,5.012497638913699e-07,0.3750570209173482,0.38099120534788633,-0.00047905319953167765,-0.0005211711961251613,5.186018476830872e-07,-1.175207604743393e-05
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,5.0,1.49751102019246e-08,5.025283500164498e-07,0.3797955235349067,0.38196303636712414,-0.000479732051884222,-0.0005137725830734394,6.648254251237897e-05,6.327173803950219e-05
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,10.0,1.5529386547238715e-08,5.1831341119341e-07,0.39385296097029426,0.39396098612696395,-0.00047473278626029847,-0.0005076003292214656,0.0001262613328655364,0.00013907614619416888
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,14.999999999999998,1.6434338394377705e-08,5.446877891012917e-07,0.416804155046573,0.4140076908903046,-0.00046319729190967237,-0.0005016509137297222,0.0001790950353552277,0.00021542373809327987
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,20.0,1.766262114651603e-08,5.788476774478606e-07,0.4479555979813513,0.43997202638379523,-0.00044481641597825825,-0.0004940708692362174,0.00022692066124460047,0.00029221058022699947
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,25.0,1.9177118660101926e-08,6.207158577015443e-07,0.4863659581261966,0.47179530014803084,-0.0004201488731114494,-0.0004831179967912691,0.00027237145095859803,0.0003695965043176447
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,29.999999999999996,2.0932042626409255e-08,6.713506965408785e-07,0.5308739622450569,0.5102819582408509,-0.0003903859966281531,-0.0004676908688187745,0.0003168847276615188,0.0004469885801404183
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,35.0,2.287429293870605e-08,7.297691070235831e-07,0.5801328968537514,0.5546847734193069,-0.0003570460674636878,-0.0004471302960670217,0.0003604249369709851,0.0005219727731221024
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,40.0,2.494504152505564e-08,7.917394659824527e-07,0.6326507770467622,0.6017873626999228,-0.0003219571458854999,-0.00042083481812621486,0.00040266950521118975,0.0005906254207375154
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,45.0,2.708149514971457e-08,8.523183701569494e-07,0.6868350542870796,0.6478323314614393,-0.00028725266939815474,-0.00038834921204357494,0.00044413559822627615,0.0006494095271659526
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,50.0,2.9218786622924735e-08,9.096824871561722e-07,0.7410405808621175,0.6914337965465929,-0.0002548846567235097,-0.0003498913944862487,0.0004859508680128061,0.0006972403207396854
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,55.0,3.1291938966535744e-08,9.659033348558937e-07,0.7936194246297025,0.7341662825721401,-0.00022572287526610675,-0.00030667696203963044,0.0005284923991316461,0.000735933110718437
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,59.99999999999999,3.323784363569759e-08,1.0235466322007044e-06,0.8429710402510927,0.7779799477699666,-0.0001989700546108888,-0.0002606113479975682,0.0005703621240167285,0.0007685872249464344
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,65.0,3.4997192143799315e-08,1.0817820209559497e-06,0.8875912586471467,0.8222436513246919,-0.00017251797586084245,-0.00021362379701630606,0.0006088709324647168,0.0007972832808410758
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,70.0,3.6516300598619734e-08,1.1361976033933269e-06,0.9261185604916884,0.8636039867023592,-0.00014405292272231173,-0.00016721915294039123,0.0006416751718328782,0.0008220322910881486
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,75.0,3.774876887908339e-08,1.182204293801216e-06,0.957376155895474,0.8985728698724815,-0.00011209713482691875,-0.00012241676532329836,0.0006680102353909419,0.0008416739197251692
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,80.0,3.8656920524193725e-08,1.218030330709966e-06,0.9804085025595699,0.9258036158358065,-7.638261682684943e-05,-7.974635751532787e-05,0.0006883349489876084,0.0008555884191723921
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,85.0,3.9212975819342266e-08,1.2441071458576508e-06,0.9945110573379752,0.9456241483336604,-3.76380336158097e-05,-3.904582379063388e-05,0.0007027917503980886,0.0008644360609669677
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,90.0,3.939991889171042e-08,1.2598634914390233e-06,0.9992522673246743,0.9576002718700016,2.7836398963954803e-06,7.03170160475316e-07,0.0007101036191865605,0.0008692572107022317
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,95.0,3.921202957823887e-08,1.2618839057226285e-06,0.9944870589746636,0.9591359535374341,4.323813407234251e-05,4.108580357649952e-05,0.000708126126519202,0.000869990640851932
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,100.0,3.8655062033513505e-08,1.2459532148144331e-06,0.9803613679187317,0.9470273131581973,8.217453464467523e-05,8.351888000790092e-05,0.0006956284849298539,0.0008650584768134384
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,105.00000000000001,3.774606402560338e-08,1.211204858372561e-06,0.9573075559833748,0.9206156933264602,0.00011855475922993907,0.00012857626167853709,0.0006736259108252226,0.0008525525817415333
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,110.0,3.6512843115444394e-08,1.1620707714580845e-06,0.9260308725471601,0.8832697306034312,0.00015202257885034496,0.0001758223303687906,0.0006449820596524119,0.0008318921551787801
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,115.0,3.4993097886924396e-08,1.105816609146351e-06,0.8874874209850309,0.8405119227221934,0.00018263883002896163,0.00022408567910901214,0.0006126530076138118,0.0008043019132092168
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,119.99999999999999,3.3233243576545216e-08,1.0478724494058184e-06,0.8428543745404229,0.7964695772634526,0.00021046160984483165,0.00027180236580080314,0.0005782038689450353,0.0007716100829236351
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,125.00000000000001,3.128697137789627e-08,9.89238907047479e-07,0.7934934377152428,0.7519032440975354,0.0002354600736704399,0.0003172846503236981,0.0005418509394821448,0.0007345239756508125
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,130.0,2.921358898714381e-08,9.280443881013353e-07,0.7409087595415434,0.7053903572824345,0.0002578382733313186,0.00035908793582833563,0.0005036811572634503,0.0006920440441671009
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,135.0,2.707619633300563e-08,8.632944296435302e-07,0.6867006668375749,0.6561750428899653,0.00027827428003472936,0.0003965168369075031,0.0004645226936618501,0.0006425347615784617
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,140.0,2.4939754739323673e-08,7.969624913392108e-07,0.6325166947243075,0.605757293200808,0.00029760593357966653,0.00042989460591121953,0.0004253866442359346,0.0005853460774204552
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,145.0,2.2869109954472998e-08,7.325962802201996e-07,0.5800014471225826,0.5568336584692349,0.0003161551025962492,0.0004601940374997756,0.0003860075464293916,0.0005214037334655085
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,150.0,2.0927029610393235e-08,6.724953026155491e-07,0.5307468232112454,0.5111519533599543,0.00033337370016889875,0.0004882120806081863,0.00034412346302975543,0.0004523110491596251
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,155.0,1.9172313898910448e-08,6.170754941242992e-07,0.48624410080644587,0.4690283232692153,0.00034817609534561005,0.0005140119290206766,0.0002965780664343519,0.0003790542020459449
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,160.0,1.7658034786982493e-08,5.672200204978133e-07,0.44783927971746734,0.4311340470850552,0.0003595667542074587,0.0005371158988015188,0.00024159258237280154,0.000301780226594792
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,165.0,1.6429954194646372e-08,5.263194221338736e-07,0.41669296391610444,0.4000462154436936,0.0003669208410704453,0.0005570979176387342,0.00018033416264882847,0.00022092989491321146
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,170.0,1.5525165496604308e-08,4.987268848805228e-07,0.3937459075921257,0.3790736090026483,0.0003698309831551372,0.0005737804601947867,0.00011641653535752303,0.00013847419461053686
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,175.0,1.497099574289085e-08,4.859707652732233e-07,0.37969117350998427,0.3693779049148952,0.0003680485308460464,0.0005867620616346801,5.375118666861661e-05,5.772466693906141e-05
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,180.0,1.4784198358863147e-08,4.85219407721006e-07,0.37495365843963546,0.3688068111407173,0.0003618838772243249,0.0005948850977440455,-5.460650092267414e-06,-1.8476171376210803e-05
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,185.0,1.4970457979785653e-08,4.918701016909475e-07,0.3796775348777925,0.37386188766052797,0.0003526677761282282,0.0005964180775043321,-6.110584779412038e-05,-8.970559382288112e-05
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,190.0,1.5524220663434425e-08,5.034023891945493e-07,0.39372194493652113,0.3826273783059616,0.00034252389452976673,0.0005899489636424068,-0.00011402077581333046,-0.00015823796589594735
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,195.0,1.642885413194711e-08,5.20727854072323e-07,0.4166650643625684,0.39579616205909673,0.0003333151547390468,0.0005751914714787669,-0.00016475686925711394,-0.00022724173662488467
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,200.0,1.765713403207413e-08,5.463967737176534e-07,0.44781643496524953,0.41530666029799845,0.00032554944713441094,0.0005530290560280253,-0.00021345290837118642,-0.00029834719754803465
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,205.0,1.917204357136201e-08,5.820703400842778e-07,0.48623724481731456,0.44242151606085023,0.00031817198174939826,0.0005249620796308843,-0.00026060935483991616,-0.0003705867094668644
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,210.00000000000003,2.092786539430595e-08,6.27794670026332e-07,0.530768020183048,0.4771757819643511,0.00030934065108361054,0.0004926375680375425,-0.000307484759059546,-0.0004414344584620106
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,215.0,2.287153634579846e-08,6.830720901855752e-07,0.58006298473742,0.519191185166727,0.00029741864606090717,0.0004577662309020581,-0.0003552346683307841,-0.0005087952902912069
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,220.0,2.4944227991520507e-08,7.473442535658561e-07,0.6326301443842494,0.5680433358519815,0.00028144497333542495,0.000422058948504151,-0.0004033828970278716,-0.0005720851885192013
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,225.0,2.7083108639572026e-08,8.184763172062087e-07,0.6868759752697546,0.6221095771102891,0.0002610780963242637,0.0003867723226858461,-0.0004491988327605809,-0.0006316186538384017
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,230.0,2.9223236374867185e-08,8.91261950045107e-07,0.741153434513663,0.6774326674834755,0.00023649103568965443,0.0003520891598281375,-0.000488936583604339,-0.0006872468121631232
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,235.0,3.129952755134541e-08,9.589280293504677e-07,0.7938118846852089,0.7288644744843902,0.00020843128932668424,0.00031700132368838547,-0.0005201690819072712,-0.0007378473514133134
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,239.99999999999997,3.32487415666797e-08,1.0171915720718778e-06,0.8432474312323268,0.7731495773778827,0.00017816616808962078,0.00027997030415333863,-0.000543294273184942,-0.0007822380393057292
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,245.00000000000003,3.5011420836819937e-08,1.0669364067581833e-06,0.8879521236986968,0.8109597588327994,0.00014706499888549382,0.0002398508469333577,-0.0005609027354973445,-0.0008204681501423074
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,250.00000000000003,3.653372491916484e-08,1.112510080337985e-06,0.9265604723610795,0.8455995134623152,0.00011607938230095,0.00019632865845823507,-0.0005755790341839654,-0.0008539317833518425
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,255.00000000000003,3.776909986318463e-08,1.1568948122629454e-06,0.9578917859407018,0.8793355742713099,8.562193663184564e-05,0.00014970330374199998,-0.0005880939963221342,-0.0008839106677537892
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,260.0,3.867972816300818e-08,1.1980297785624382e-06,0.9809869449888629,0.9106015448938614,5.5910317092782e-05,0.00010050507850936245,-0.0005974981248367722,-0.0009098343448207431
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,265.0,3.923771110187958e-08,1.2295820195474524e-06,0.9951383882526976,0.9345838530968289,2.7263083908729607e-05,4.940338743933849e-05,-0.0006027728314378929,-0.0009290118205884692
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,270.0,3.9425943656696746e-08,1.2455000212511581e-06,0.9999123018158786,0.9466828486329921,-1.1531293791799952e-07,-2.6997555049628862e-06,-0.0006042338920590121,-0.0009382931966936115
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,275.0,3.923865218222726e-08,1.2442326359258252e-06,0.9951622557300327,0.945719531146336,-2.6655482072348523e-05,-5.479079636189049e-05,-0.0006032279336799891,-0.0009362884971329705
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,280.0,3.8681576434934106e-08,1.2288391137941314e-06,0.9810338204638528,0.9340191833876198,-5.3584838299830574e-05,-0.0001061378112741272,-0.0006004544024079722,-0.0009242061753447309
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,285.0,3.777178964884804e-08,1.203348595065555e-06,0.9579600037060776,0.9146442845748038,-8.240035010943509e-05,-0.00015655490543646364,-0.0005946910430511407,-0.000904650154626596
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,290.0,3.653716280638816e-08,1.1695146464469515e-06,0.926647663317288,0.8889276901851977,-0.00011405407238811628,-0.00020621875587341156,-0.0005833558848081982,-0.0008795885693915675
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,295.0,3.501549140965123e-08,1.127311905686385e-06,0.8880553606911932,0.8568501228133412,-0.00014851280219333677,-0.0002552354323123257,-0.000564541507522934,-0.0008493548219955785
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,300.0,3.3253314418103186e-08,1.0780093950795364e-06,0.8433634069064295,0.8193761441785083,-0.00018489958941719098,-0.00030340336218422407,-0.0005386890540765809,-0.000813376935833736
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,305.0,3.1304465099032134e-08,1.0256985246128767e-06,0.7939371097074873,0.7796155636703667,-0.00022188968256884657,-0.00035027193633252067,-0.000508374241834636,-0.0007715754624398697
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,310.0,2.9228401948471586e-08,9.75059422629904e-07,0.7412844426802132,0.7411256652364027,-0.00025803922408304634,-0.00039516198346347547,-0.00047643326183618604,-0.0007247989619928188
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,315.0,2.7088374293757952e-08,9.275028374576609e-07,0.6870095216584844,0.7049787340810815,-0.00029208856123811677,-0.00043693062741377857,-0.00044412747296238746,-0.0006738171298203643
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,320.0,2.4949481522538505e-08,8.798018272722418e-07,0.632763383307802,0.6687220279915536,-0.0003233587373320784,-0.0004737913169451296,-0.0004108374336574491,-0.0006180415401543869
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,325.0,2.287668704789655e-08,8.270298163909627e-07,0.5801936157360263,0.6286109426950675,-0.0003520104552759986,-0.000503675946033472,-0.00037519926622680465,-0.0005555668346630326
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,330.0,2.093284818301641e-08,7.673474793173631e-07,0.5308943925984383,0.5832474389536924,-0.0003787500853491691,-0.0005250994181744464,-0.0003362853438569774,-0.0004848490700261398
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,335.0,1.9176821214752094e-08,7.040985015053707e-07,0.4863584143812198,0.5351729937778238,-0.0004040107244632584,-0.0005378586483160323,-0.0002936624463486391,-0.0004066254764033201
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,340.0,1.7661697361906198e-08,6.433552313805674e-07,0.4479321691547989,0.4890030933234936,-0.0004272861455818671,-0.0005429846527165521,-0.00024658674151305216,-0.0003242598140359353
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,345.0,1.6433220244238277e-08,5.90046240012397e-07,0.41677579676327037,0.4484838585221363,-0.00044729163338682145,-0.0005421189396621663,-0.00019365608780743787,-0.0002420347281470836
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,350.0,1.5528429254142015e-08,5.469521751050812e-07,0.3938286823087061,0.4157288112081659,-0.0004628147011095042,-0.0005370000896456691,-0.00013378868680195328,-0.00016274587105777433
L1_short_dipole_x_1p2G,1200000000.0,52.166667000000004,355.0,1.4974566085558167e-08,5.164533016214154e-07,0.37978172377267005,0.39254714927562734,-0.00047337769351121474,-0.0005294055573126514,-6.787865464886013e-05,-8.653961541952738e-05
L1_short_dipole_x_1p2G,1200000000.0,54.555556,0.0,1.321682116296512e-08,4.4896905070482636e-07,0.3352021751673281,0.3412535468625148,0.000560308215039813,0.00036734404130468555,2.161058784394519e-06,8.800000374822923e-06
L1_short_dipole_x_1p2G,1200000000.0,54.555556,5.0,1.3415628539769974e-08,4.4965729913768765e-07,0.34024428509093296,0.3417766724954906,0.0005593402541032998,0.00035828105916151055,-7.882737165667062e-05,-4.708192223296396e-05
L1_short_dipole_x_1p2G,1200000000.0,54.555556,10.0,1.40052546637961e-08,4.637788053077756e-07,0.3551982560096632,0.35251018310166293,0.0005525607325707615,0.0003519823833474846,-0.00015307785932091623,-0.00010550361570765807
L1_short_dipole_x_1p2G,1200000000.0,54.555556,14.999999999999998,1.4967874876548252e-08,4.87225378481151e-07,0.3796120227691559,0.3703315145378163,0.0005383882766035399,0.00034822862020994727,-0.00022002430195257127,-0.00016640185309659683
L1_short_dipole_x_1p2G,1200000000.0,54.555556,20.0,1.6274416122372978e-08,5.182879776985113e-07,0.4127482407860475,0.39394165457096986,0.0005162441149337911,0.0003457170084924463,-0.0002822681236507309,-0.00022931299113758774
L1_short_dipole_x_1p2G,1200000000.0,54.555556,25.0,1.7885414949626958e-08,5.590287219177777e-07,0.45360604648903396,0.4249079838643082,0.0004870967992391648,0.0003427900773123564,-0.0003431769121098661,-0.00029409182236108576
L1_short_dipole_x_1p2G,1200000000.0,54.555556,29.999999999999996,1.9752184383644207e-08,6.124614784355292e-07,0.5009506513000506,0.46552129039779533,0.00045290298990464006,0.0003379265361594078,-0.00040432059910400545,-0.00036009841636759404
L1_short_dipole_x_1p2G,1200000000.0,54.555556,35.0,2.1818258224392656e-08,6.780158132057442e-07,0.5533499716007442,0.5153479971995879,0.0004157132907059097,0.0003295686903295562,-0.0004648614835442861,-0.00042483708949157725
L1_short_dipole_x_1p2G,1200000000.0,54.555556,40.0,2.402107320421922e-08,7.499327026480906e-07,0.609217291255343,0.5700107708651497,0.0003773169643889654,0.0003158553513281882,-0.0005230939589577166,-0.0004839139574053184
L1_short_dipole_x_1p2G,1200000000.0,54.555556,45.0,2.629384200175585e-08,8.208374421437852e-07,0.6668587645864232,0.6239042270049058,0.00033938016176760817,0.00029505482441684214,-0.0005783520882425503,-0.0005330197562531855
L1_short_dipole_x_1p2G,1200000000.0,54.555556,50.0,2.856756359897449e-08,8.872454588946977e-07,0.7245244026180748,0.6743798025947546,0.0003033512892352939,0.00026661600678326526,-0.0006313560859683401,-0.0005705513577686645
L1_short_dipole_x_1p2G,1200000000.0,54.555556,55.0,3.07731121752107e-08,9.510908019934346e-07,0.780461051156771,0.7229075346263825,0.00026982475734463226,0.00023186451823779851,-0.0006828023713388445,-0.0005985859747720031
L1_short_dipole_x_1p2G,1200000000.0,54.555556,59.99999999999999,3.284334194841609e-08,1.0155862077210752e-06,0.8329657733224244,0.7719293679272358,0.00023796542450543238,0.00019358734988472563,-0.0007318251370992802,-0.000621220227564471
L1_short_dipole_x_1p2G,1200000000.0,54.555556,65.0,3.471514339018726e-08,1.0802253615997862e-06,0.8804379988316237,0.8210604616912115,0.00020577033197670682,0.00015482493964518612,-0.0007760456347939105,-0.0006416122994918059
L1_short_dipole_x_1p2G,1200000000.0,54.555556,70.0,3.6331386294586565e-08,1.140376996683564e-06,0.9214288036910777,0.866780670667073,0.0001711234419985759,0.00011785449465934505,-0.0008132311405463508,-0.0006601963302051868
L1_short_dipole_x_1p2G,1200000000.0,54.555556,75.0,3.764268744949587e-08,1.1912399816699705e-06,0.9546857414982334,0.9054407386681467,0.0001327910918744817,8.391300321557243e-05,-0.0008428632833051568,-0.0006753862606954245
L1_short_dipole_x_1p2G,1200000000.0,54.555556,80.0,3.860894521392329e-08,1.2312114142767376e-06,0.9791917630608136,0.9358223276191479,9.066390090079337e-05,5.334704372358889e-05,-0.0008659441890325883,-0.0006857741798557564
L1_short_dipole_x_1p2G,1200000000.0,54.555556,85.0,3.920059010733828e-08,1.2609588614949373e-06,0.9941969335745119,0.9584328435497662,4.5393497864134126e-05,2.5664369609319174e-05,-0.0008831505159886722,-0.0006915813748851934
L1_short_dipole_x_1p2G,1200000000.0,54.555556,90.0,3.9399509390880375e-08,1.279539643794593e-06,0.9992418816527135,0.97255577218657,-1.9653811441868814e-06,-4.997346639229902e-07,-0.0008931889759507658,-0.0006940813962186563
L1_short_dipole_x_1p2G,1200000000.0,54.555556,95.0,3.9199614271094036e-08,1.2823337411047192e-06,0.9941721846256046,0.974679516831914,-5.006142517475918e-05,-2.7082003486043715e-05,-0.0008931253823012187,-0.0006938452359068807
L1_short_dipole_x_1p2G,1200000000.0,54.555556,100.0,3.860703036736507e-08,1.2638571482194091e-06,0.9791431991343208,0.9606357807522257,-9.738704572692606e-05,-5.586234768508331e-05,-0.0008805784159465859,-0.0006898071926445119
L1_short_dipole_x_1p2G,1200000000.0,54.555556,105.00000000000001,3.763990494652221e-08,1.2231798160293862e-06,0.95461517225638,0.9297176498366132,-0.0001426641653614262,-8.779370517229417e-05,-0.0008558270678342846,-0.0006802051508518624
L1_short_dipole_x_1p2G,1200000000.0,54.555556,110.0,3.6327837579163486e-08,1.1663833388249348e-06,0.9213388019339079,0.8865476378616505,-0.00018518799559278165,-0.0001228748879979055,-0.0008219045349808865,-0.0006644271535620875
L1_short_dipole_x_1p2G,1200000000.0,54.555556,115.0,3.47109537236908e-08,1.103215690531659e-06,0.8803317414112105,0.8385350098348328,-0.00022473130408599097,-0.00016044517530125978,-0.0007826294954504499,-0.0006437856398437225
L1_short_dipole_x_1p2G,1200000000.0,54.555556,119.99999999999999,3.2838652732174216e-08,1.040912067387084e-06,0.8328468464288298,0.7911791122577192,-0.00026113430060485047,-0.00019939937767458232,-0.0007404100530420221,-0.00062028524565074
L1_short_dipole_x_1p2G,1200000000.0,54.555556,125.00000000000001,3.07680723918334e-08,9.80689184127795e-07,0.7803332332549009,0.745404748785991,-0.00029414132506084645,-0.0002381798219158381,-0.0006957075136565522,-0.0005945010453255759
L1_short_dipole_x_1p2G,1200000000.0,54.555556,130.0,2.85623209536996e-08,9.194952234946069e-07,0.7243914397763971,0.6988922863348324,-0.0003237150515737103,-0.00027495604358617815,-0.00064827493427723,-0.0005646614672195419
L1_short_dipole_x_1p2G,1200000000.0,54.555556,135.0,2.628853436057033e-08,8.547041686706e-07,0.6667241533324418,0.6496457353110018,-0.00035033757331525664,-0.0003082939599416783,-0.0005985178717985106,-0.0005279194491543552
L1_short_dipole_x_1p2G,1200000000.0,54.555556,140.0,2.4015820900811675e-08,7.871445613141698e-07,0.6090840834661825,0.5982948557819403,-0.00037469876765287906,-0.00033789515103921364,-0.0005473506218454851,-0.000482679560892246
L1_short_dipole_x_1p2G,1200000000.0,54.555556,145.0,2.1813157743354326e-08,7.199810509627145e-07,0.5532206142978522,0.5472450426797006,-0.00039693492179079993,-0.00036463241034011246,-0.0004946823963950639,-0.0004298328173279035
L1_short_dipole_x_1p2G,1200000000.0,54.555556,150.0,1.9747303830080098e-08,6.555689974003001e-07,0.5008268717504495,0.4982865639062418,-0.0004162734160470606,-0.0003897243084981347,-0.0004383260716332025,-0.0003718476284515828
L1_short_dipole_x_1p2G,1200000000.0,54.555556,155.0,1.788079158994554e-08,5.946568206378384e-07,0.45348878983535884,0.4519882804618167,-0.0004315935282367157,-0.0004138113775752116,-0.0003749213652855137,-0.00031076994813490855
L1_short_dipole_x_1p2G,1200000000.0,54.555556,160.0,1.627005613914088e-08,5.390560910766629e-07,0.4126376638292231,0.4097271354205096,-0.0004423543906537545,-0.00043676208398536124,-0.000302518450410197,-0.0002471844519790551
L1_short_dipole_x_1p2G,1200000000.0,54.555556,165.0,1.4963755329481042e-08,4.937407246792644e-07,0.37950754370262346,0.37528371557629087,-0.00044887352999679767,-0.00045811829853115377,-0.0002226821788983243,-0.00018108989618278998
L1_short_dipole_x_1p2G,1200000000.0,54.555556,170.0,1.4001327500843181e-08,4.6442954954309983e-07,0.35509865614765224,0.35300480244804355,-0.000451702815673409,-0.0004773337530902357,-0.00014016575616658322,-0.00011357889247062585
L1_short_dipole_x_1p2G,1200000000.0,54.555556,175.0,1.3411826365128556e-08,4.5261326251784556e-07,0.34014785515559115,0.34402344871824136,-0.00045094060133802586,-0.0004933514086956777,-6.027011479914585e-05,-4.730472896902965e-05
L1_short_dipole_x_1p2G,1200000000.0,54.555556,180.0,1.3213064352538896e-08,4.5381942786224334e-07,0.33510689574945335,0.3449402339648685,-0.0004463777334200225,-0.0005041265150094916,1.3989663721472374e-05,1.5069609895140189e-05
L1_short_dipole_x_1p2G,1200000000.0,54.555556,185.0,1.341108719353397e-08,4.613852134215467e-07,0.3401291084446179,0.350690855645495,-0.000438301556071365,-0.0005070386715915345,8.2735649722204e-05,7.30996384580909e-05
L1_short_dipole_x_1p2G,1200000000.0,54.555556,190.0,1.3999993655657896e-08,4.718635615307797e-07,0.3550648274529963,0.35865526533458686,-0.000427901796141646,-0.0005002168879091521,0.00014781129439289995,0.0001292226786980955
L1_short_dipole_x_1p2G,1200000000.0,54.555556,195.0,1.496210533264942e-08,4.869217951768598e-07,0.3794656968379228,0.3701007661617423,-0.00041664196279610395,-0.0004836890400638104,0.00021078215289447504,0.00018694134523317607
L1_short_dipole_x_1p2G,1200000000.0,54.555556,200.0,1.6268482289943433e-08,5.107301568543286e-07,0.4125977482044398,0.38819708673142755,-0.0004051782763561695,-0.0004593284633362624,0.00027221897502805186,0.0002479413511845027
L1_short_dipole_x_1p2G,1200000000.0,54.555556,205.0,1.7879771304471755e-08,5.461452884954808e-07,0.4534629135746538,0.41511551076571956,-0.00039294127934262705,-0.0004297683337438522,0.0003324901766497228,0.0003106314556295438
L1_short_dipole_x_1p2G,1200000000.0,54.555556,210.00000000000003,1.9747364495524768e-08,5.933809275600203e-07,0.500828410334407,0.4510184963808445,-0.00037872449011935356,-0.000397383942578598,0.0003926052826634521,0.00037134321368418254
L1_short_dipole_x_1p2G,1200000000.0,54.555556,215.0,2.1814837462343886e-08,6.514311116912191e-07,0.5532632149695287,0.49514142913020587,-0.00036153218374654524,-0.0003640711812327214,0.0004536745605675693,0.000427032972844378
