sample_id,frequency_hz,theta_deg,phi_deg,reference_power,predicted_power,reference_power_norm,predicted_power_norm,predicted_e_theta_real,predicted_e_theta_imag,predicted_e_phi_real,predicted_e_phi_imag
L1_short_dipole_x_1p2G,1200000000.0,47.388889,10.0,1.8667018337161945e-08,1.5392238080370837e-11,0.4734289034672321,0.24989209317585942,-5.759159661666537e-07,3.5332052797952785e-06,1.0845749988388486e-06,-1.1835186534253041e-06
L1_short_dipole_x_1p2G,1200000000.0,47.388889,14.999999999999998,1.9453207561626587e-08,1.4746290642848297e-11,0.49336806545514694,0.2394051739636404,-8.736520402588522e-07,3.234247809918599e-06,1.1968718650215051e-06,-1.4457391182908942e-06
L1_short_dipole_x_1p2G,1200000000.0,47.388889,20.0,2.0520324418704974e-08,1.3459385020124274e-11,0.5204320536289985,0.218512335761482,-1.422863701201927e-06,2.6524665184344384e-06,1.4155789876219665e-06,-1.5477084371139433e-06
L1_short_dipole_x_1p2G,1200000000.0,47.388889,25.0,2.1836093275528374e-08,1.3498017680938267e-11,0.553802300331019,0.2191395347708368,-2.0133284165260367e-06,1.915762266568398e-06,1.84607755045704e-06,-1.5383039309051634e-06
L1_short_dipole_x_1p2G,1200000000.0,47.388889,29.999999999999996,2.336070210733482e-08,1.5335198675244894e-11,0.5924691015534537,0.24896606173936514,-2.387942528814659e-06,1.1448170379866438e-06,2.4739942700669064e-06,-1.4838043858725937e-06
L1_short_dipole_x_1p2G,1200000000.0,47.388889,35.0,2.5047988985075124e-08,1.7813040906833257e-11,0.6352617083819896,0.2891936867655654,-2.351634476738131e-06,4.4433339611141955e-07,3.1651614600655935e-06,-1.4377680478663337e-06
L1_short_dipole_x_1p2G,1200000000.0,47.388889,40.0,2.6846822449252344e-08,1.9400509394622572e-11,0.6808833357401304,0.31496614566290276,-1.8590301328206703e-06,-9.843744722608417e-08,3.7275974026400996e-06,-1.4282310851895538e-06
L1_short_dipole_x_1p2G,1200000000.0,47.388889,45.0,2.8702636560437684e-08,1.9435289134046968e-11,0.7279500940101643,0.31553079271679396,-1.0391345652254542e-06,-4.1681294990207245e-07,4.0057953645007485e-06,-1.4612867452827042e-06
L1_short_dipole_x_1p2G,1200000000.0,47.388889,50.0,3.0559076247092786e-08,1.8258182857005095e-11,0.7750327179906902,0.2964205405283513,-1.4468426484596778e-07,-4.7333686753886044e-07,3.957064112961106e-06,-1.5345504671580243e-06
L1_short_dipole_x_1p2G,1200000000.0,47.388889,55.0,3.235970447531711e-08,1.6564011644632893e-11,0.8206998637685087,0.2689157690813797,5.484957741374957e-07,-2.725992290767269e-07,3.6688333081451197e-06,-1.6518219782222042e-06
L1_short_dipole_x_1p2G,1200000000.0,47.388889,59.99999999999999,3.404971995936781e-08,1.503810031999949e-11,0.8635616729233183,0.24414268716032603,8.435373585488107e-07,1.2791548160949305e-07,3.3110734839565467e-06,-1.8294739840009907e-06
L1_short_dipole_x_1p2G,1200000000.0,47.388889,65.0,3.557763281494153e-08,1.4545321494359444e-11,0.9023122700857856,0.23614245148511442,6.821986334310647e-07,6.185558765323934e-07,3.055747122981797e-06,-2.0879953704210987e-06
L1_short_dipole_x_1p2G,1200000000.0,47.388889,70.0,3.689684589005652e-08,1.611081514341357e-11,0.9357698683112063,0.26155815014914036,1.4563317393840015e-07,1.0582390352598817e-06,3.0100361574017254e-06,-2.4309295747612046e-06
L1_short_dipole_x_1p2G,1200000000.0,47.388889,75.0,3.7967091598121024e-08,2.0258084108587937e-11,0.9629132097306976,0.32888882144328746,-5.901160430763936e-07,1.3148772026440504e-06,3.1942934494079886e-06,-2.8244352471472885e-06
L1_short_dipole_x_1p2G,1200000000.0,47.388889,80.0,3.875567795536896e-08,2.6357582800874534e-11,0.9829131672845973,0.4279138292153991,-1.3151954444766497e-06,1.311673292468257e-06,3.5636909746380724e-06,-3.194912135694975e-06
L1_short_dipole_x_1p2G,1200000000.0,47.388889,85.0,3.923850313453662e-08,3.280909384753714e-11,0.9951584756145655,0.5326537371598881,-1.8392547426922534e-06,1.0563821832575213e-06,4.047821230220183e-06,-3.453322430659499e-06
L1_short_dipole_x_1p2G,1200000000.0,47.388889,90.0,3.940080504606518e-08,3.7993535165717565e-11,0.9992747417807927,0.6168228414956433,-2.0272884988818863e-06,6.349974655681743e-07,4.579566514155309e-06,-3.536663013232696e-06
L1_short_dipole_x_1p2G,1200000000.0,47.388889,95.0,3.923762100102281e-08,4.120616144855394e-11,0.9951361031341505,0.6689796430093592,-1.82010897400253e-06,1.6959009392174304e-07,5.10062646910939e-06,-3.4421234135303283e-06
L1_short_dipole_x_1p2G,1200000000.0,47.388889,100.0,3.87539420842576e-08,4.285594445613312e-11,0.9828691424948872,0.6957637745240398,-1.2436433598409742e-06,-2.382941256782051e-07,5.551442797379973e-06,-3.230169411461549e-06
L1_short_dipole_x_1p2G,1200000000.0,47.388889,105.00000000000001,3.796455707959197e-08,4.3790272397130944e-11,0.9628489298169827,0.7109325344970542,-4.06235346894636e-07,-5.470615591470022e-07,5.8633843157209085e-06,-2.991102348086078e-06
L1_short_dipole_x_1p2G,1200000000.0,47.388889,110.0,3.689359122139415e-08,4.42757783533658e-11,0.935687324104727,0.7188146955589725,5.210079989270377e-07,-7.753669711129416e-07,5.966174813088259e-06,-2.794260757015758e-06
L1_short_dipole_x_1p2G,1200000000.0,47.388889,115.0,3.5573755251678174e-08,4.352654493271886e-11,0.9022139281604317,0.7066509343966801,1.3429871076759463e-06,-9.658762977768423e-07,5.809828530705645e-06,-2.65252822464279e-06
L1_short_dipole_x_1p2G,1200000000.0,47.388889,119.99999999999999,3.404532982043823e-08,4.02951115095816e-11,0.8634503311641815,0.6541888000501492,1.8916185907131244e-06,-1.138701646147762e-06,5.388753884192007e-06,-2.5261790818380284e-06
L1_short_dipole_x_1p2G,1200000000.0,47.388889,125.00000000000001,3.23549187877987e-08,3.4088552342925623e-11,0.8205784901911513,0.553425671681353,2.073476810692604e-06,-1.2672537017222142e-06,4.7535513491750674e-06,-2.3636970797191606e-06
L1_short_dipole_x_1p2G,1200000000.0,47.388889,130.0,3.0554012157773426e-08,2.591968288455587e-11,0.7749042836467461,0.42080454945250656,1.896841401288275e-06,-1.293715433209974e-06,4.002670989683427e-06,-2.1509534883710573e-06
L1_short_dipole_x_1p2G,1200000000.0,47.388889,135.0,2.8697404954696855e-08,1.786616250505485e-11,0.7278174111507747,0.2900561128340245,1.4677519704017253e-06,-1.1738767137876077e-06,3.255323538671278e-06,-1.933067194340802e-06
L1_short_dipole_x_1p2G,1200000000.0,47.388889,140.0,2.6841522199534886e-08,1.1800444373510423e-11,0.6807489119469721,0.19157953050780566,9.55353617773781e-07,-9.203299168939113e-07,2.613860729186627e-06,-1.7912199114019953e-06
L1_short_dipole_x_1p2G,1200000000.0,47.388889,145.0,2.5042702204970934e-08,8.386682051416274e-12,0.6351276262022654,0.13615729705360244,5.35886685172633e-07,-6.131041810601846e-07,2.128113064639218e-06,-1.7873851178045976e-06
L1_short_dipole_x_1p2G,1200000000.0,47.388889,150.0,2.3355490715762663e-08,7.058542876999503e-12,0.5923369313614615,0.1145950345294076,3.307594443962037e-07,-3.6738238179865456e-07,1.7771788650121964e-06,-1.912016353026335e-06
L1_short_dipole_x_1p2G,1200000000.0,47.388889,155.0,2.183099708346576e-08,6.6830291418383975e-12,0.5536730518042065,0.10849859080200956,3.587926837011462e-07,-2.750151067551455e-07,1.4828654428998611e-06,-2.0687613978588207e-06
L1_short_dipole_x_1p2G,1200000000.0,47.388889,160.0,2.0515360846553425e-08,6.1839696739086165e-12,0.5203061685798415,0.1003963892632195,5.244914911769654e-07,-3.52927013873922e-07,1.1572019537705771e-06,-2.1083653646033875e-06
L1_short_dipole_x_1p2G,1200000000.0,47.388889,165.0,1.944837298351474e-08,4.8901148596442955e-12,0.493245451925076,0.07939073133914558,6.565472079357978e-07,-5.283286124581464e-07,7.64451804314079e-07,-1.8961916937733385e-06
L1_short_dipole_x_1p2G,1200000000.0,47.388889,170.0,1.866229093860463e-08,2.8320094750280836e-12,0.473309008201967,0.04597750969764005,5.892998840515077e-07,-6.713797819850369e-07,3.596339843930281e-07,-1.380089746102145e-06
L1_short_dipole_x_1p2G,1200000000.0,47.388889,175.0,1.8180880497229063e-08,8.969954713326032e-13,0.46109958014754737,0.014562669491607191,2.5238110542876837e-07,-6.617682857839324e-07,7.017040659247766e-08,-6.248504612500481e-07
L1_short_dipole_x_1p2G,1200000000.0,47.388889,180.0,1.8018710913787026e-08,3.31033404831902e-13,0.45698667005778454,0.005374308142366172,-2.802080056951889e-07,-4.579537561183905e-07,2.0541859689213594e-08,2.0584768066168068e-07
L1_short_dipole_x_1p2G,1200000000.0,47.388889,185.0,1.818072254711262e-08,1.5788264204925069e-12,0.46109557425067194,0.025632155435625692,-8.145351210711155e-07,-1.338707148633214e-07,2.419445587549941e-07,9.15915072059088e-07
L1_short_dipole_x_1p2G,1200000000.0,47.388889,190.0,1.866207878864675e-08,3.5425628686359804e-12,0.47330362770037243,0.057513302862659085,-1.1265691988875385e-06,1.3992788925850877e-07,6.267343572911102e-07,1.364195345231917e-06
L1_short_dipole_x_1p2G,1200000000.0,47.388889,195.0,1.9448306409648594e-08,4.443270354890662e-12,0.49324376349300403,0.07213623670139596,-1.0691979898291625e-06,1.6850313686996202e-07,9.627772963870197e-07,1.531258496747895e-06
L1_short_dipole_x_1p2G,1200000000.0,47.388889,200.0,2.051572072256443e-08,3.838490805046243e-12,0.520315295677817,0.06231767575974148,-6.378269495229627e-07,-1.723145682202618e-07,1.0308949494389684e-06,1.5294544387816088e-06
L1_short_dipole_x_1p2G,1200000000.0,47.388889,205.0,2.183212425832042e-08,3.641187393800243e-12,0.5537016389703954,0.05911446631290498,3.7146789551962195e-08,-8.646422687769075e-07,7.073956101839577e-07,1.546542177751067e-06
L1_short_dipole_x_1p2G,1200000000.0,47.388889,210.00000000000003,2.3357760127430885e-08,6.664259682147602e-12,0.592394487692001,0.10819386971171573,7.583367652225811e-07,-1.7401536423746681e-06,1.2977171675702252e-08,1.7495376322345367e-06
L1_short_dipole_x_1p2G,1200000000.0,47.388889,215.0,2.5046493990984618e-08,1.394901205074559e-11,0.6352237926634654,0.22646140222722716,1.3461833974899596e-06,-2.5424268768974578e-06,-9.130215986673954e-07,2.1998316860760623e-06
L1_short_dipole_x_1p2G,1200000000.0,47.388889,220.0,2.684719177848285e-08,2.360792276936894e-11,0.6808927025886253,0.383273257960775,1.696942554603736e-06,-3.030018719972159e-06,-1.887880343056304e-06,2.825456264510881e-06
L1_short_dipole_x_1p2G,1200000000.0,47.388889,225.0,2.8705254136088244e-08,3.2261662660287576e-11,0.7280164804007279,0.52376622356133,1.7948848458282838e-06,-3.06897897710609e-06,-2.762263884878074e-06,3.4628481512885735e-06
L1_short_dipole_x_1p2G,1200000000.0,47.388889,230.0,3.05642632820791e-08,3.7491086117924204e-11,0.7751642704561917,0.6086656103242115,1.6878951740257335e-06,-2.6721942131785966e-06,-3.4608145025376104e-06,3.94008084504684e-06
L1_short_dipole_x_1p2G,1200000000.0,47.388889,235.0,3.23676937080477e-08,3.907104978224929e-11,0.8209024849703992,0.63431622884755,1.4497431075222145e-06,-1.974833135182597e-06,-3.977831323470816e-06,4.152852845290861e-06
L1_short_dipole_x_1p2G,1200000000.0,47.388889,239.99999999999997,3.406063521955808e-08,3.8331782658670506e-11,0.863838503404202,0.6223142699405612,1.1493918758315492e-06,-1.1685933969431537e-06,-4.344361239329396e-06,4.095313891422261e-06
L1_short_dipole_x_1p2G,1200000000.0,47.388889,245.00000000000003,3.5591475367944614e-08,3.6709656466914644e-11,0.9026633419372763,0.5959791452279183,8.363331171388687e-07,-4.3224627238015034e-07,-4.591584432635459e-06,3.83936439298025e-06
L1_short_dipole_x_1p2G,1200000000.0,47.388889,250.00000000000003,3.6913488554436154e-08,3.481896958770448e-11,0.9361919559850764,0.5652839533189208,5.405762725819777e-07,1.1271316621229421e-07,-4.729329715809414e-06,3.4853239537452317e-06
L1_short_dipole_x_1p2G,1200000000.0,47.388889,255.00000000000003,3.798628110528969e-08,3.249239497446827e-11,0.963399889883513,0.5275121493099352,2.804611764195117e-07,4.136698137355915e-07,-4.746592408099136e-06,3.116484285147169e-06
L1_short_dipole_x_1p2G,1200000000.0,47.388889,260.0,3.877704545589013e-08,2.9387936849039596e-11,0.9834550852362948,0.477111451562835,7.024088341175545e-08,4.759213597997756e-07,-4.6296622794519945e-06,2.7789798676569845e-06
L1_short_dipole_x_1p2G,1200000000.0,47.388889,265.0,3.926158219651339e-08,2.55499938413313e-11,0.9957438018197131,0.4148026692611274,-7.867065727330638e-08,3.4485125900285914e-07,-4.3854761002475495e-06,2.4884697611860125e-06
L1_short_dipole_x_1p2G,1200000000.0,47.388889,270.0,3.9425055971665916e-08,2.1538316229162225e-11,0.9998897885390832,0.3496733157248085,-1.6395909123838033e-07,9.163302854959455e-08,-4.054757346644403e-06,2.2498844178034086e-06
L1_short_dipole_x_1p2G,1200000000.0,47.388889,275.0,3.926245984904357e-08,1.8092818427811134e-11,0.9957660606543852,0.29373585860410223,-2.0079348789713705e-07,-1.9622019117643863e-07,-3.7037728389093284e-06,2.07269505652941e-06
L1_short_dipole_x_1p2G,1200000000.0,47.388889,280.0,3.877877246032902e-08,1.56431516853249e-11,0.9834988851513653,0.25396566101056123,-2.227635570565311e-07,-4.2455699177245697e-07,-3.395550621530682e-06,1.970663700465439e-06
L1_short_dipole_x_1p2G,1200000000.0,47.388889,285.0,3.7988802564259594e-08,1.4080756285943912e-11,0.963463838583498,0.22860026225041932,-2.6849058074969026e-07,-5.085252350465513e-07,-3.1561530480170333e-06,1.9464760766077368e-06
L1_short_dipole_x_1p2G,1200000000.0,47.388889,290.0,3.6916726264307715e-08,1.293174292102095e-11,0.9362740700863513,0.20994609686209922,-3.571768875830949e-07,-3.9631705366817595e-07,-2.9593567469777886e-06,1.9721328629395685e-06
L1_short_dipole_x_1p2G,1200000000.0,47.388889,295.0,3.559533247127636e-08,1.168972351530195e-11,0.9027611649622462,0.18978198379163141,-4.6807667690905456e-07,-9.475480977806639e-08,-2.7456136836432053e-06,1.9807207693288925e-06
L1_short_dipole_x_1p2G,1200000000.0,47.388889,300.0,3.406500190199655e-08,1.0032001569068972e-11,0.8639492502648571,0.1628689640680086,-5.424501580128501e-07,3.161293623167896e-07,-2.469406458122673e-06,1.881447146747424e-06
L1_short_dipole_x_1p2G,1200000000.0,47.388889,305.0,3.237245355240198e-08,7.905727279047202e-12,0.8210232031189874,0.12834902419798072,-5.156749163488908e-07,6.938460908325445e-07,-2.145884699964402e-06,1.5979872078307916e-06
L1_short_dipole_x_1p2G,1200000000.0,47.388889,310.0,3.0569299850705636e-08,5.607935275574143e-12,0.7752920068262446,0.09104450419040035,-3.6580448064031446e-07,8.763838841676179e-07,-1.860961793603135e-06,1.114851939872867e-06
L1_short_dipole_x_1p2G,1200000000.0,47.388889,315.0,2.871045733957472e-08,3.825450944838406e-12,0.7281484429282524,0.062105974384993864,-1.473961390563436e-07,7.484987152956334e-07,-1.728451933873972e-06,5.058941673095287e-07
L1_short_dipole_x_1p2G,1200000000.0,47.388889,320.0,2.6852463607727045e-08,3.390511691004073e-12,0.6810264055878547,0.05504476080594888,1.8549178003336582e-08,3.0543395792733825e-07,-1.8140428420452249e-06,-7.82705792031599e-08
L1_short_dipole_x_1p2G,1200000000.0,47.388889,325.0,2.505175323686401e-08,4.622766920962086e-12,0.6353571765261034,0.07505035304882102,2.680305320494052e-09,-3.195606919069741e-07,-2.073958998238165e-06,-4.683319066008194e-07
L1_short_dipole_x_1p2G,1200000000.0,47.388889,330.0,2.336294578412493e-08,6.699898033547948e-12,0.5925260052015505,0.10877245628127552,-2.558705977948496e-07,-8.872078503865768e-07,-2.3531422926382885e-06,-5.567870791797397e-07
L1_short_dipole_x_1p2G,1200000000.0,47.388889,335.0,2.183719739956324e-08,7.930992631422746e-12,0.5538303028872751,0.12875920572954122,-7.0105063256772e-07,-1.1394615414288562e-06,-2.4520825957553436e-06,-3.583838461725851e-07
L1_short_dipole_x_1p2G,1200000000.0,47.388889,340.0,2.0520664745033353e-08,7.158032161220229e-12,0.5204406849121287,0.11621023729281797,-1.1740502360023097e-06,-9.064226227032626e-07,-2.226629363035988e-06,-1.2566355113444683e-08
L1_short_dipole_x_1p2G,1200000000.0,47.388889,345.0,1.945312564980077e-08,5.088293101531235e-12,0.4933659880250412,0.08260814361073682,-1.4873244026249362e-06,-1.816579664827583e-07,-1.6628644085511483e-06,2.7935920402736007e-07
L1_short_dipole_x_1p2G,1200000000.0,47.388889,350.0,1.8666795629418707e-08,3.974507062297301e-12,0.4734232552013564,0.06452589181337429,-1.5193475605418404e-06,8.723306826408272e-07,-8.845903998550435e-07,3.5018431886728156e-07
L1_short_dipole_x_1p2G,1200000000.0,47.388889,355.0,1.8185373232373292e-08,5.625766403388179e-12,0.46121352392980997,0.09133399151705614,-1.2789747490949257e-06,1.9903036390381e-06,-9.173311572700284e-08,1.4236029810471694e-07
L1_short_dipole_x_1p2G,1200000000.0,49.777778,0.0,1.639415720535743e-08,1.0635314347883679e-11,0.41578508837431244,0.1726637120670026,1.0359137080380556e-06,-2.9949852788282757e-06,-6.876433276139685e-07,3.455531376972715e-07
L1_short_dipole_x_1p2G,1200000000.0,49.777778,5.0,1.6568761418045998e-08,1.367467933367476e-11,0.4202133628561211,0.22200762646456698,4.686635027761682e-07,-3.4042886503174987e-06,-1.123734093033984e-06,7.765786040787421e-07
L1_short_dipole_x_1p2G,1200000000.0,49.777778,10.0,1.7086906204891575e-08,1.430234637194129e-11,0.4333544394781554,0.23219776445430737,1.7425141990297315e-07,-3.3885740929630075e-06,-1.2630919635057219e-06,1.0927703888879295e-06
L1_short_dipole_x_1p2G,1200000000.0,49.777778,14.999999999999998,1.7932911705029552e-08,1.2317981032942967e-11,0.4548106489821775,0.1999817081797953,2.874879613026e-07,-3.0154616944585023e-06,-1.2738931148876643e-06,1.232687635268687e-06
L1_short_dipole_x_1p2G,1200000000.0,49.777778,20.0,1.9081201784354056e-08,9.723781442855924e-12,0.483933334956865,0.15786502818187328,7.613932471095224e-07,-2.402032654356701e-06,-1.3728754049372154e-06,1.2204564785499394e-06
L1_short_dipole_x_1p2G,1200000000.0,49.777778,25.0,2.049706174076977e-08,8.938918012919824e-12,0.5198420705954119,0.14512281588371273,1.3826314397783842e-06,-1.6720025105367993e-06,-1.7178072915974265e-06,1.1317217097632844e-06
L1_short_dipole_x_1p2G,1200000000.0,49.777778,29.999999999999996,2.21376683815036e-08,1.0855866397313243e-11,0.5614507832947193,0.1762443618073717,1.8605546970983946e-06,-9.358750433380864e-07,-2.327919102773935e-06,1.048395522031392e-06
L1_short_dipole_x_1p2G,1200000000.0,49.777778,35.0,2.3953364260987103e-08,1.4402167172068023e-11,0.6075000716024598,0.2338183493592387,1.9546167666998634e-06,-2.885379434348237e-07,-3.0731407606555378e-06,1.0267386170782225e-06
L1_short_dipole_x_1p2G,1200000000.0,49.777778,40.0,2.588914069221427e-08,1.7720816084279242e-11,0.6565948170321105,0.28769642211630136,1.5828518741642471e-06,1.8886456482729676e-07,-3.74154256206597e-06,1.0865474960329106e-06
L1_short_dipole_x_1p2G,1200000000.0,49.777778,45.0,2.788628763787455e-08,1.9634611214136462e-11,0.7072460282469504,0.3187667751353124,8.589108122046554e-07,4.321987404201517e-07,-4.150627670367728e-06,1.217529310354132e-06
L1_short_dipole_x_1p2G,1200000000.0,49.777778,50.0,2.98841629719156e-08,2.0090577114104317e-11,0.7579157126912143,0.32616935509573336,4.0004709433112334e-08,4.052823168872418e-07,-4.239840228814735e-06,1.3958788683371552e-06
L1_short_dipole_x_1p2G,1200000000.0,49.777778,55.0,3.182202911075309e-08,1.9671531072540017e-11,0.8070634568357458,0.3193661668967994,-5.853636951635975e-07,1.158193855384284e-07,-4.092031519851563e-06,1.603354086719227e-06
L1_short_dipole_x_1p2G,1200000000.0,49.777778,59.99999999999999,3.3640901891544166e-08,1.920716953283471e-11,0.8531933170310422,0.31182728421181116,-8.119866079704943e-07,-3.707579366014994e-07,-3.876637372849428e-06,1.8390401064646087e-06
L1_short_dipole_x_1p2G,1200000000.0,49.777778,65.0,3.5285355046511934e-08,1.9783245974616497e-11,0.8948995841968987,0.3211798518575608,-5.830637426108439e-07,-9.306298196344459e-07,-3.755651421554284e-06,2.1147797013527393e-06
L1_short_dipole_x_1p2G,1200000000.0,49.777778,70.0,3.670522387602637e-08,2.242381950862597e-11,0.930909992012597,0.36404941014745607,1.2172618750721693e-08,-1.404538794815022e-06,-3.811268490133216e-06,2.4341681548233196e-06
L1_short_dipole_x_1p2G,1200000000.0,49.777778,75.0,3.78571538850489e-08,2.7250586499546982e-11,0.960124993101274,0.4424116925092123,7.899733304967972e-07,-1.6447922543665217e-06,-4.031770452552457e-06,2.7687567777888383e-06
L1_short_dipole_x_1p2G,1200000000.0,49.777778,80.0,3.870594426281407e-08,3.3067651384694907e-11,0.9816518320726014,0.536851403790912,1.5378059545880413e-06,-1.5701686411776547e-06,-4.349913667634289e-06,3.052151004311417e-06
L1_short_dipole_x_1p2G,1200000000.0,49.777778,85.0,3.922564210305267e-08,3.804173641079349e-11,0.9948322969007007,0.6176053859159422,2.067057894271719e-06,-1.2008094943448857e-06,-4.69703610554325e-06,3.20389083054288e-06
L1_short_dipole_x_1p2G,1200000000.0,49.777778,90.0,3.9400351025952214e-08,4.088321760944599e-11,0.9992632270203552,0.6637366684976898,2.244819878729721e-06,-6.499557866879113e-07,-5.034789186148131e-06,3.173713384649378e-06
L1_short_dipole_x_1p2G,1200000000.0,49.777778,95.0,3.9224727113443994e-08,4.1542364417674615e-11,0.9948090911310756,0.6744378787283509,2.0111337380298167e-06,-7.171282765225177e-08,-5.3500241349793405e-06,2.9782217061396735e-06
L1_short_dipole_x_1p2G,1200000000.0,49.777778,100.0,3.870414545646543e-08,4.1055678354189967e-11,0.9816062111329417,0.6665365586936255,1.3890030615368069e-06,4.0903890977767474e-07,-5.626672438750317e-06,2.7017759504679128e-06
L1_short_dipole_x_1p2G,1200000000.0,49.777778,105.00000000000001,3.7854531710899006e-08,4.071507638472416e-11,0.9600584900845596,0.6610069054589752,4.860102839415861e-07,7.455335310164558e-07,-5.822114098499355e-06,2.4547988852067598e-06
L1_short_dipole_x_1p2G,1200000000.0,49.777778,110.0,3.670186439498544e-08,4.099523202895106e-11,0.9308247895771199,0.6655552161065457,-5.207435070530155e-07,9.69382779880704e-07,-5.868326316292192e-06,2.3123800510289074e-06
L1_short_dipole_x_1p2G,1200000000.0,49.777778,115.0,3.528136475103096e-08,4.09714408188295e-11,0.8947983831812922,0.6651689671890446,-1.4222764177412549e-06,1.1449293680960292e-06,-5.6984488356098635e-06,2.2727490447417238e-06
L1_short_dipole_x_1p2G,1200000000.0,49.777778,119.99999999999999,3.363640136130407e-08,3.8878180110176795e-11,0.853079175551235,0.6311850008992375,-2.032481814950035e-06,1.3096226773693823e-06,-5.282252492444424e-06,2.264927113851289e-06
L1_short_dipole_x_1p2G,1200000000.0,49.777778,125.00000000000001,3.181714593524649e-08,3.3576803221636503e-11,0.8069396107890032,0.5451174543557045,-2.2426075478692463e-06,1.4408448890306388e-06,-4.649755201016335e-06,2.2025569650413635e-06
L1_short_dipole_x_1p2G,1200000000.0,49.777778,130.0,2.9879024418023055e-08,2.5717475939532632e-11,0.7577853897927838,0.41752173141898147,-2.0546943088807454e-06,1.4711984636811437e-06,-3.890370111139424e-06,2.048487909508127e-06
L1_short_dipole_x_1p2G,1200000000.0,49.777778,135.0,2.7881013553330008e-08,1.748287940542676e-11,0.707112268049279,0.2838335339247794,-1.580676646001876e-06,1.3411902623827666e-06,-3.1270733037714585e-06,1.8457957576992432e-06
L1_short_dipole_x_1p2G,1200000000.0,49.777778,140.0,2.5883837116946063e-08,1.1108204062259388e-11,0.6564603088970494,0.18034104917351343,-1.0064075232015698e-06,1.052967666956903e-06,-2.4740680915334107e-06,1.6928065838430074e-06
L1_short_dipole_x_1p2G,1200000000.0,49.777778,145.0,2.394811816504607e-08,7.53628906958539e-12,0.6073670212457296,0.12235121627820292,-5.303247697110282e-07,6.880864378895918e-07,-1.9922296093433807e-06,1.6770816753707219e-06
L1_short_dipole_x_1p2G,1200000000.0,49.777778,150.0,2.2132543868893396e-08,6.264455984869831e-12,0.561320816508271,0.10170307985708123,-2.932185758751326e-07,3.7569257984902245e-07,-1.6616916473574786e-06,1.810004090100452e-06
L1_short_dipole_x_1p2G,1200000000.0,49.777778,155.0,2.0492097955592204e-08,6.102044150117716e-12,0.5197161801435348,0.09906633313247755,-3.2136512082479156e-07,2.2849535130194801e-07,-1.3915939346858982e-06,2.002504632857014e-06
L1_short_dipole_x_1p2G,1200000000.0,49.777778,160.0,1.907641263855292e-08,5.890295760705703e-12,0.4838118736712851,0.09562861030227625,-5.09081894307351e-07,2.828200919566843e-07,-1.0739551432824281e-06,2.097084769721285e-06
L1_short_dipole_x_1p2G,1200000000.0,49.777778,165.0,1.792828742319246e-08,4.861769987455382e-12,0.4546933689409885,0.07893055398188896,-6.598443377002443e-07,4.762877646088803e-07,-6.603164505024424e-07,1.939976182312566e-06
L1_short_dipole_x_1p2G,1200000000.0,49.777778,170.0,1.7082416558333325e-08,2.9649112844422696e-12,0.43324057402794597,0.04813516287113943,-5.802790475007842e-07,6.765610973148735e-07,-2.135185603569627e-07,1.4576907825245504e-06
L1_short_dipole_x_1p2G,1200000000.0,49.777778,175.0,1.6564360407656213e-08,1.0996193333670839e-12,0.4201017453773491,0.017852256148647324,-1.8694369242376116e-07,7.490711354886737e-07,1.1037811116126691e-07,7.009853748718543e-07
L1_short_dipole_x_1p2G,1200000000.0,49.777778,180.0,1.6389788855884635e-08,6.388023639266074e-13,0.4156742992346913,0.010370919356482634,4.3347600357095796e-07,6.320813221415506e-07,1.5369706616732048e-07,-1.6658731135985676e-07
L1_short_dipole_x_1p2G,1200000000.0,49.777778,185.0,1.656401723034192e-08,2.1432005844952397e-12,0.4200930417881274,0.03479473727983927,1.0522661187088046e-06,3.8122357997504115e-07,-1.2931550717003006e-07,-9.34816924102853e-07
L1_short_dipole_x_1p2G,1200000000.0,49.777778,190.0,1.7081847267736005e-08,4.4553062895917316e-12,0.4332261358022811,0.07233163940372382,1.406498883511648e-06,1.563365930905982e-07,-6.136297403593285e-07,-1.4408624471751589e-06
L1_short_dipole_x_1p2G,1200000000.0,49.777778,195.0,1.792771752129139e-08,5.588268121090721e-12,0.45467891521156933,0.09072520907717424,1.3278447186337854e-06,1.4961905007743804e-07,-1.0453628931083206e-06,-1.6461856170715409e-06
L1_short_dipole_x_1p2G,1200000000.0,49.777778,200.0,1.9076159393483034e-08,4.998453743728892e-12,0.48380545092430005,0.0811496068434663,8.203420669509952e-07,4.860063014356184e-07,-1.1636988597481264e-06,-1.6538124064431378e-06
L1_short_dipole_x_1p2G,1200000000.0,49.777778,205.0,2.0492546807934606e-08,4.732041179350914e-12,0.5197275638400869,0.0768244143007612,4.850417206792044e-08,1.1468523742184754e-06,-8.285677145857377e-07,-1.6516336454367035e-06
L1_short_dipole_x_1p2G,1200000000.0,49.777778,210.00000000000003,2.213411951088792e-08,7.68505425721089e-12,0.5613607776015882,0.12476641047759904,-7.477643818549751e-07,1.960862145499691e-06,-7.915923354316488e-08,-1.8096011020473942e-06
L1_short_dipole_x_1p2G,1200000000.0,49.777778,215.0,2.3951252254714664e-08,1.4581019033869595e-11,0.6074465073537074,0.23672199897020663,-1.3570241534479777e-06,2.6713698376038317e-06,9.025666020030248e-07,-2.1883009849007484e-06
