sample_id,frequency_hz,sensor_id,node_id,prior_id,x_m,y_m,z_m,normal_x,normal_y,normal_z,tangent1_x,tangent1_y,tangent1_z,tangent2_x,tangent2_y,tangent2_z,weight_m2,polarization,h_real,h_imag,cst_project,cst_probe_item,extraction_method
L1_short_dipole_z_1p2G,1200000000,73,73,level1_local_sphere_r0p35,0.220592326036,-0.198157189594,3.8140625,0.630263788675,-0.566163398839,-0.53125,0.668264050267,0.743924162211,-0.0,0.395209711175,-0.355015276704,0.847215106983,0.0160352125027,Hy,-2.217477117737e-06,-2.421450837826e-07,C:\csttmp\huy_hs\h_short_hfield.cst,1D Results\Probes\H-Field\H-Field (0.220592 -0.198157 3.81406)(Y) [1],CST ResultTree 1D complex local Cartesian H-field probe
L1_short_dipole_z_1p2G,1200000000,73,73,level1_local_sphere_r0p35,0.220592326036,-0.198157189594,3.8140625,0.630263788675,-0.566163398839,-0.53125,0.668264050267,0.743924162211,-0.0,0.395209711175,-0.355015276704,0.847215106983,0.0160352125027,Hz,1.053656950472e-12,1.719209808592e-12,C:\csttmp\huy_hs\h_short_hfield.cst,1D Results\Probes\H-Field\H-Field (0.220592 -0.198157 3.81406)(Z) [1],CST ResultTree 1D complex local Cartesian H-field probe
L1_short_dipole_z_1p2G,1200000000,74,74,level1_local_sphere_r0p35,-0.0283481783019,0.290445984541,3.80677083333,-0.0809947951483,0.829845670119,-0.552083333333,-0.995270664245,-0.0971406449059,0.0,-0.0536297310418,0.549472345885,0.833788937955,0.0160352125027,Hx,2.947284605707e-06,3.255392772880e-07,C:\csttmp\huy_hs\h_short_hfield.cst,1D Results\Probes\H-Field\H-Field (-0.0283482 0.290446 3.80677)(X) [1],CST ResultTree 1D complex local Cartesian H-field probe
L1_short_dipole_z_1p2G,1200000000,74,74,level1_local_sphere_r0p35,-0.0283481783019,0.290445984541,3.80677083333,-0.0809947951483,0.829845670119,-0.552083333333,-0.995270664245,-0.0971406449059,0.0,-0.0536297310418,0.549472345885,0.833788937955,0.0160352125027,Hy,2.912565398709e-07,3.021726175446e-08,C:\csttmp\huy_hs\h_short_hfield.cst,1D Results\Probes\H-Field\H-Field (-0.0283482 0.290446 3.80677)(Y) [1],CST ResultTree 1D complex local Cartesian H-field probe
L1_short_dipole_z_1p2G,1200000000,74,74,level1_local_sphere_r0p35,-0.0283481783019,0.290445984541,3.80677083333,-0.0809947951483,0.829845670119,-0.552083333333,-0.995270664245,-0.0971406449059,0.0,-0.0536297310418,0.549472345885,0.833788937955,0.0160352125027,Hz,2.920405498218e-12,9.025832349112e-12,C:\csttmp\huy_hs\h_short_hfield.cst,1D Results\Probes\H-Field\H-Field (-0.0283482 0.290446 3.80677)(Z) [1],CST ResultTree 1D complex local Cartesian H-field probe
L1_short_dipole_z_1p2G,1200000000,75,75,level1_local_sphere_r0p35,-0.17231025311,-0.229348145998,3.79947916667,-0.492315008884,-0.655280417137,-0.572916666667,0.799499175891,-0.600667185511,0.0,-0.344132241699,-0.458046402854,0.81961362425,0.0160352125027,Hx,-2.305792614923e-06,-2.246632422975e-07,C:\csttmp\huy_hs\h_short_hfield.cst,1D Results\Probes\H-Field\H-Field (-0.17231 -0.229348 3.79948)(X) [1],CST ResultTree 1D complex local Cartesian H-field probe
L1_short_dipole_z_1p2G,1200000000,75,75,level1_local_sphere_r0p35,-0.17231025311,-0.229348145998,3.79947916667,-0.492315008884,-0.655280417137,-0.572916666667,0.799499175891,-0.600667185511,0.0,-0.344132241699,-0.458046402854,0.81961362425,0.0160352125027,Hy,1.734597478708e-06,2.240527780821e-07,C:\csttmp\huy_hs\h_short_hfield.cst,1D Results\Probes\H-Field\H-Field (-0.17231 -0.229348 3.79948)(Y) [1],CST ResultTree 1D complex local Cartesian H-field probe
L1_short_dipole_z_1p2G,1200000000,75,75,level1_local_sphere_r0p35,-0.17231025311,-0.229348145998,3.79947916667,-0.492315008884,-0.655280417137,-0.572916666667,0.799499175891,-0.600667185511,0.0,-0.344132241699,-0.458046402854,0.81961362425,0.0160352125027,Hz,-6.701772763476e-12,-1.594516579783e-11,C:\csttmp\huy_hs\h_short_hfield.cst,1D Results\Probes\H-Field\H-Field (-0.17231 -0.229348 3.79948)(Z) [1],CST ResultTree 1D complex local Cartesian H-field probe
L1_short_dipole_z_1p2G,1200000000,76,76,level1_local_sphere_r0p35,0.276830454948,0.0517577439354,3.7921875,0.790944156993,0.147879268387,-0.59375,-0.183780956457,0.982967222263,0.0,0.583636788219,0.109119942897,0.804649574349,0.0160352125027,Hx,5.214661917248e-07,5.364468072300e-08,C:\csttmp\huy_hs\h_short_hfield.cst,1D Results\Probes\H-Field\H-Field (0.27683 0.0517577 3.79219)(X) [1],CST ResultTree 1D complex local Cartesian H-field probe
L1_short_dipole_z_1p2G,1200000000,76,76,level1_local_sphere_r0p35,0.276830454948,0.0517577439354,3.7921875,0.790944156993,0.147879268387,-0.59375,-0.183780956457,0.982967222263,0.0,0.583636788219,0.109119942897,0.804649574349,0.0160352125027,Hy,-2.803665375495e-06,-2.945382159006e-07,C:\csttmp\huy_hs\h_short_hfield.cst,1D Results\Probes\H-Field\H-Field (0.27683 0.0517577 3.79219)(Y) [1],CST ResultTree 1D complex local Cartesian H-field probe
L1_short_dipole_z_1p2G,1200000000,76,76,level1_local_sphere_r0p35,0.276830454948,0.0517577439354,3.7921875,0.790944156993,0.147879268387,-0.59375,-0.183780956457,0.982967222263,0.0,0.583636788219,0.109119942897,0.804649574349,0.0160352125027,Hz,6.269710044459e-12,1.409990941040e-11,C:\csttmp\huy_hs\h_short_hfield.cst,1D Results\Probes\H-Field\H-Field (0.27683 0.0517577 3.79219)(Z) [1],CST ResultTree 1D complex local Cartesian H-field probe
L1_short_dipole_z_1p2G,1200000000,77,77,level1_local_sphere_r0p35,-0.234394005023,0.145909725145,3.78489583333,-0.669697157208,0.416884928987,-0.614583333333,-0.528470460541,-0.848951690225,0.0,-0.521751559617,0.324789137207,0.788851903965,0.0160352125027,Hx,1.474097017330e-06,1.716985332188e-07,C:\csttmp\huy_hs\h_short_hfield.cst,1D Results\Probes\H-Field\H-Field (-0.234394 0.14591 3.7849)(X) [1],CST ResultTree 1D complex local Cartesian H-field probe
L1_short_dipole_z_1p2G,1200000000,77,77,level1_local_sphere_r0p35,-0.234394005023,0.145909725145,3.78489583333,-0.669697157208,0.416884928987,-0.614583333333,-0.528470460541,-0.848951690225,0.0,-0.521751559617,0.324789137207,0.788851903965,0.0160352125027,Hy,2.348094019197e-06,2.497888781084e-07,C:\csttmp\huy_hs\h_short_hfield.cst,1D Results\Probes\H-Field\H-Field (-0.234394 0.14591 3.7849)(Y) [1],CST ResultTree 1D complex local Cartesian H-field probe
L1_short_dipole_z_1p2G,1200000000,77,77,level1_local_sphere_r0p35,-0.234394005023,0.145909725145,3.78489583333,-0.669697157208,0.416884928987,-0.614583333333,-0.528470460541,-0.848951690225,0.0,-0.521751559617,0.324789137207,0.788851903965,0.0160352125027,Hz,-1.576141173295e-12,-4.575050000588e-12,C:\csttmp\huy_hs\h_short_hfield.cst,1D Results\Probes\H-Field\H-Field (-0.234394 0.14591 3.7849)(Z) [1],CST ResultTree 1D complex local Cartesian H-field probe
L1_short_dipole_z_1p2G,1200000000,78,78,level1_local_sphere_r0p35,0.0727035072171,-0.260296548871,3.77760416667,0.207724306334,-0.743704425347,-0.635416666667,0.96313629763,0.269013888465,-0.0,0.170935908295,-0.611992855786,0.772169450135,0.0160352125027,Hx,-2.629247103245e-06,-2.638475364279e-07,C:\csttmp\huy_hs\h_short_hfield.cst,1D Results\Probes\H-Field\H-Field (0.0727035 -0.260297 3.7776)(X) [1],CST ResultTree 1D complex local Cartesian H-field probe
L1_short_dipole_z_1p2G,1200000000,78,78,level1_local_sphere_r0p35,0.0727035072171,-0.260296548871,3.77760416667,0.207724306334,-0.743704425347,-0.635416666667,0.96313629763,0.269013888465,-0.0,0.170935908295,-0.611992855786,0.772169450135,0.0160352125027,Hy,-7.338455503423e-07,-7.761372779133e-08,C:\csttmp\huy_hs\h_short_hfield.cst,1D Results\Probes\H-Field\H-Field (0.0727035 -0.260297 3.7776)(Y) [1],CST ResultTree 1D complex local Cartesian H-field probe
L1_short_dipole_z_1p2G,1200000000,78,78,level1_local_sphere_r0p35,0.0727035072171,-0.260296548871,3.77760416667,0.207724306334,-0.743704425347,-0.635416666667,0.96313629763,0.269013888465,-0.0,0.170935908295,-0.611992855786,0.772169450135,0.0160352125027,Hz,-3.704096019563e-12,-7.714182655763e-12,C:\csttmp\huy_hs\h_short_hfield.cst,1D Results\Probes\H-Field\H-Field (0.0727035 -0.260297 3.7776)(Z) [1],CST ResultTree 1D complex local Cartesian H-field probe
L1_short_dipole_z_1p2G,1200000000,79,79,level1_local_sphere_r0p35,0.119428669306,0.235542873574,3.7703125,0.341224769447,0.672979638782,-0.65625,-0.8919030019,0.452226751976,0.0,0.296773805984,0.585311344997,0.754543529228,0.0160352125027,Hx,2.357227204299e-06,2.601958388793e-07,C:\csttmp\huy_hs\h_short_hfield.cst,1D Results\Probes\H-Field\H-Field (0.119429 0.235543 3.77031)(X) [1],CST ResultTree 1D complex local Cartesian H-field probe
L1_short_dipole_z_1p2G,1200000000,79,79,level1_local_sphere_r0p35,0.119428669306,0.235542873574,3.7703125,0.341224769447,0.672979638782,-0.65625,-0.8919030019,0.452226751976,0.0,0.296773805984,0.585311344997,0.754543529228,0.0160352125027,Hy,-1.206099176648e-06,-1.381480294111e-07,C:\csttmp\huy_hs\h_short_hfield.cst,1D Results\Probes\H-Field\H-Field (0.119429 0.235543 3.77031)(Y) [1],CST ResultTree 1D complex local Cartesian H-field probe
L1_short_dipole_z_1p2G,1200000000,79,79,level1_local_sphere_r0p35,0.119428669306,0.235542873574,3.7703125,0.341224769447,0.672979638782,-0.65625,-0.8919030019,0.452226751976,0.0,0.296773805984,0.585311344997,0.754543529228,0.0160352125027,Hz,6.875983561401e-12,1.578631238199e-11,C:\csttmp\huy_hs\h_short_hfield.cst,1D Results\Probes\H-Field\H-Field (0.119429 0.235543 3.77031)(Z) [1],CST ResultTree 1D complex local Cartesian H-field probe
L1_short_dipole_z_1p2G,1200000000,80,80,level1_local_sphere_r0p35,-0.241064828014,-0.0907117592178,3.76302083333,-0.68875665147,-0.259176454908,-0.677083333333,0.3521867341,-0.935929753947,0.0,-0.633702437568,-0.23845976788,0.735906352549,0.0160352125027,Hx,-9.137400920799e-07,-1.016212562820e-07,C:\csttmp\huy_hs\h_short_hfield.cst,1D Results\Probes\H-Field\H-Field (-0.241065 -0.0907118 3.76302)(X) [1],CST ResultTree 1D complex local Cartesian H-field probe
L1_short_dipole_z_1p2G,1200000000,80,80,level1_local_sphere_r0p35,-0.241064828014,-0.0907117592178,3.76302083333,-0.68875665147,-0.259176454908,-0.677083333333,0.3521867341,-0.935929753947,0.0,-0.633702437568,-0.23845976788,0.735906352549,0.0160352125027,Hy,2.413070581631e-06,2.469350071096e-07,C:\csttmp\huy_hs\h_short_hfield.cst,1D Results\Probes\H-Field\H-Field (-0.241065 -0.0907118 3.76302)(Y) [1],CST ResultTree 1D complex local Cartesian H-field probe
L1_short_dipole_z_1p2G,1200000000,80,80,level1_local_sphere_r0p35,-0.241064828014,-0.0907117592178,3.76302083333,-0.68875665147,-0.259176454908,-0.677083333333,0.3521867341,-0.935929753947,0.0,-0.633702437568,-0.23845976788,0.735906352549,0.0160352125027,Hz,-6.871231027954e-12,-1.594259065012e-11,C:\csttmp\huy_hs\h_short_hfield.cst,1D Results\Probes\H-Field\H-Field (-0.241065 -0.0907118 3.76302)(Z) [1],CST ResultTree 1D complex local Cartesian H-field probe
L1_short_dipole_z_1p2G,1200000000,81,81,level1_local_sphere_r0p35,0.232620995921,-0.0933768292431,3.75572916667,0.664631416916,-0.266790940694,-0.697916666667,0.372519927904,0.928024193281,-0.0,0.64768355156,-0.25998786635,0.716178976506,0.0160352125027,Hx,-9.413367615076e-07,-1.043395698979e-07,C:\csttmp\huy_hs\h_short_hfield.cst,1D Results\Probes\H-Field\H-Field (0.232621 -0.0933768 3.75573)(X) [1],CST ResultTree 1D complex local Cartesian H-field probe
L1_short_dipole_z_1p2G,1200000000,81,81,level1_local_sphere_r0p35,0.232620995921,-0.0933768292431,3.75572916667,0.664631416916,-0.266790940694,-0.697916666667,0.372519927904,0.928024193281,-0.0,0.64768355156,-0.25998786635,0.716178976506,0.0160352125027,Hy,-2.327162562305e-06,-2.376950323419e-07,C:\csttmp\huy_hs\h_short_hfield.cst,1D Results\Probes\H-Field\H-Field (0.232621 -0.0933768 3.75573)(Y) [1],CST ResultTree 1D complex local Cartesian H-field probe
L1_short_dipole_z_1p2G,1200000000,81,81,level1_local_sphere_r0p35,0.232620995921,-0.0933768292431,3.75572916667,0.664631416916,-0.266790940694,-0.697916666667,0.372519927904,0.928024193281,-0.0,0.64768355156,-0.25998786635,0.716178976506,0.0160352125027,Hz,3.146406312579e-12,7.560123555402e-12,C:\csttmp\huy_hs\h_short_hfield.cst,1D Results\Probes\H-Field\H-Field (0.232621 -0.0933768 3.75573)(Z) [1],CST ResultTree 1D complex local Cartesian H-field probe
L1_short_dipole_z_1p2G,1200000000,82,82,level1_local_sphere_r0p35,-0.105285844175,0.219388239453,3.7484375,-0.300816697642,0.626823541294,-0.71875,-0.901555936702,-0.432662562511,0.0,-0.310976216805,0.647993329504,0.695268608165,0.0160352125027,Hx,2.189469144039e-06,2.193186918616e-07,C:\csttmp\huy_hs\h_short_hfield.cst,1D Results\Probes\H-Field\H-Field (-0.105286 0.219388 3.74844)(X) [1],CST ResultTree 1D complex local Cartesian H-field probe
L1_short_dipole_z_1p2G,1200000000,82,82,level1_local_sphere_r0p35,-0.105285844175,0.219388239453,3.7484375,-0.300816697642,0.626823541294,-0.71875,-0.901555936702,-0.432662562511,0.0,-0.310976216805,0.647993329504,0.695268608165,0.0160352125027,Hy,1.062518909645e-06,1.148516374739e-07,C:\csttmp\huy_hs\h_short_hfield.cst,1D Results\Probes\H-Field\H-Field (-0.105286 0.219388 3.74844)(Y) [1],CST ResultTree 1D complex local Cartesian H-field probe
L1_short_dipole_z_1p2G,1200000000,82,82,level1_local_sphere_r0p35,-0.105285844175,0.219388239453,3.7484375,-0.300816697642,0.626823541294,-0.71875,-0.901555936702,-0.432662562511,0.0,-0.310976216805,0.647993329504,0.695268608165,0.0160352125027,Hz,2.468598223155e-12,4.997258111126e-12,C:\csttmp\huy_hs\h_short_hfield.cst,1D Results\Probes\H-Field\H-Field (-0.105286 0.219388 3.74844)(Z) [1],CST ResultTree 1D complex local Cartesian H-field probe
L1_short_dipole_z_1p2G,1200000000,83,83,level1_local_sphere_r0p35,-0.0683067632352,-0.225452226637,3.74114583333,-0.195162180672,-0.644149218963,-0.739583333333,0.957038651237,-0.289960376671,0.0,-0.214449861913,-0.70780983581,0.673064999131,0.0160352125027,Hx,-2.257813227889e-06,-2.132489962485e-07,C:\csttmp\huy_hs\h_short_hfield.cst,1D Results\Probes\H-Field\H-Field (-0.0683068 -0.225452 3.74115)(X) [1],CST ResultTree 1D complex local Cartesian H-field probe
L1_short_dipole_z_1p2G,1200000000,83,83,level1_local_sphere_r0p35,-0.0683067632352,-0.225452226637,3.74114583333,-0.195162180672,-0.644149218963,-0.739583333333,0.957038651237,-0.289960376671,0.0,-0.214449861913,-0.70780983581,0.673064999131,0.0160352125027,Hy,6.909877019131e-07,7.171260444860e-08,C:\csttmp\huy_hs\h_short_hfield.cst,1D Results\Probes\H-Field\H-Field (-0.0683068 -0.225452 3.74115)(Y) [1],CST ResultTree 1D complex local Cartesian H-field probe
L1_short_dipole_z_1p2G,1200000000,83,83,level1_local_sphere_r0p35,-0.0683067632352,-0.225452226637,3.74114583333,-0.195162180672,-0.644149218963,-0.739583333333,0.957038651237,-0.289960376671,0.0,-0.214449861913,-0.70780983581,0.673064999131,0.0160352125027,Hz,-6.854821123419e-12,-1.472641523751e-11,C:\csttmp\huy_hs\h_short_hfield.cst,1D Results\Probes\H-Field\H-Field (-0.0683068 -0.225452 3.74115)(Z) [1],CST ResultTree 1D complex local Cartesian H-field probe
L1_short_dipole_z_1p2G,1200000000,84,84,level1_local_sphere_r0p35,0.195543298908,0.115884484084,3.73385416667,0.558695139737,0.331098525955,-0.760416666667,-0.509825096378,0.860278077776,0.0,0.654169788309,0.387679500371,0.649435518782,0.0160352125027,Hx,1.173949205268e-06,1.238421060077e-07,C:\csttmp\huy_hs\h_short_hfield.cst,1D Results\Probes\H-Field\H-Field (0.195543 0.115884 3.73385)(X) [1],CST ResultTree 1D complex local Cartesian H-field probe
L1_short_dipole_z_1p2G,1200000000,84,84,level1_local_sphere_r0p35,0.195543298908,0.115884484084,3.73385416667,0.558695139737,0.331098525955,-0.760416666667,-0.509825096378,0.860278077776,0.0,0.654169788309,0.387679500371,0.649435518782,0.0160352125027,Hy,-1.952407603945e-06,-2.106316053943e-07,C:\csttmp\huy_hs\h_short_hfield.cst,1D Results\Probes\H-Field\H-Field (0.195543 0.115884 3.73385)(Y) [1],CST ResultTree 1D complex local Cartesian H-field probe
L1_short_dipole_z_1p2G,1200000000,84,84,level1_local_sphere_r0p35,0.195543298908,0.115884484084,3.73385416667,0.558695139737,0.331098525955,-0.760416666667,-0.509825096378,0.860278077776,0.0,0.654169788309,0.387679500371,0.649435518782,0.0160352125027,Hz,7.800509042867e-12,1.679529047834e-11,C:\csttmp\huy_hs\h_short_hfield.cst,1D Results\Probes\H-Field\H-Field (0.195543 0.115884 3.73385)(Z) [1],CST ResultTree 1D complex local Cartesian H-field probe
L1_short_dipole_z_1p2G,1200000000,85,85,level1_local_sphere_r0p35,-0.213828128194,0.0448270586439,3.7265625,-0.610937509127,0.128077310411,-0.78125,-0.205180332571,-0.97872418542,0.0,-0.764628269859,0.160297134821,0.624218261107,0.0160352125027,Hx,4.565716122103e-07,4.757271102096e-08,C:\csttmp\huy_hs\h_short_hfield.cst,1D Results\Probes\H-Field\H-Field (-0.213828 0.0448271 3.72656)(X) [1],CST ResultTree 1D complex local Cartesian H-field probe
L1_short_dipole_z_1p2G,1200000000,85,85,level1_local_sphere_r0p35,-0.213828128194,0.0448270586439,3.7265625,-0.610937509127,0.128077310411,-0.78125,-0.205180332571,-0.97872418542,0.0,-0.764628269859,0.160297134821,0.624218261107,0.0160352125027,Hy,2.134767022888e-06,2.011620426766e-07,C:\csttmp\huy_hs\h_short_hfield.cst,1D Results\Probes\H-Field\H-Field (-0.213828 0.0448271 3.72656)(Y) [1],CST ResultTree 1D complex local Cartesian H-field probe
L1_short_dipole_z_1p2G,1200000000,85,85,level1_local_sphere_r0p35,-0.213828128194,0.0448270586439,3.7265625,-0.610937509127,0.128077310411,-0.78125,-0.205180332571,-0.97872418542,0.0,-0.764628269859,0.160297134821,0.624218261107,0.0160352125027,Hz,-5.352050206882e-12,-1.021624662380e-11,C:\csttmp\huy_hs\h_short_hfield.cst,1D Results\Probes\H-Field\H-Field (-0.213828 0.0448271 3.72656)(Z) [1],CST ResultTree 1D complex local Cartesian H-field probe
L1_short_dipole_z_1p2G,1200000000,86,86,level1_local_sphere_r0p35,0.121878573984,-0.169813863351,3.71927083333,0.348224497096,-0.485182466718,-0.802083333333,0.812412279642,0.583083431326,-0.0,0.467681502209,-0.651622349296,0.597212128468,0.0160352125027,Hx,-1.702960120450e-06,-1.912979093574e-07,C:\csttmp\huy_hs\h_short_hfield.cst,1D Results\Probes\H-Field\H-Field (0.121879 -0.169814 3.71927)(X) [1],CST ResultTree 1D complex local Cartesian H-field probe
L1_short_dipole_z_1p2G,1200000000,86,86,level1_local_sphere_r0p35,0.121878573984,-0.169813863351,3.71927083333,0.348224497096,-0.485182466718,-0.802083333333,0.812412279642,0.583083431326,-0.0,0.467681502209,-0.651622349296,0.597212128468,0.0160352125027,Hy,-1.239654500618e-06,-1.392957242592e-07,C:\csttmp\huy_hs\h_short_hfield.cst,1D Results\Probes\H-Field\H-Field (0.121879 -0.169814 3.71927)(Y) [1],CST ResultTree 1D complex local Cartesian H-field probe
L1_short_dipole_z_1p2G,1200000000,86,86,level1_local_sphere_r0p35,0.121878573984,-0.169813863351,3.71927083333,0.348224497096,-0.485182466718,-0.802083333333,0.812412279642,0.583083431326,-0.0,0.467681502209,-0.651622349296,0.597212128468,0.0160352125027,Hz,9.757941884822e-13,-1.019904372851e-12,C:\csttmp\huy_hs\h_short_hfield.cst,1D Results\Probes\H-Field\H-Field (0.121879 -0.169814 3.71927)(Z) [1],CST ResultTree 1D complex local Cartesian H-field probe
L1_short_dipole_z_1p2G,1200000000,87,87,level1_local_sphere_r0p35,0.0236299533301,0.197447777581,3.71197916667,0.0675141523718,0.564136507374,-0.822916666667,-0.992914729782,0.118829034254,0.0,0.0977863927716,0.817086079717,0.568162089304,0.0160352125027,Hx,1.987359203912e-06,2.497601060936e-07,C:\csttmp\huy_hs\h_short_hfield.cst,1D Results\Probes\H-Field\H-Field (0.02363 0.197448 3.71198)(X) [1],CST ResultTree 1D complex local Cartesian H-field probe
L1_short_dipole_z_1p2G,1200000000,87,87,level1_local_sphere_r0p35,0.0236299533301,0.197447777581,3.71197916667,0.0675141523718,0.564136507374,-0.822916666667,-0.992914729782,0.118829034254,0.0,0.0977863927716,0.817086079717,0.568162089304,0.0160352125027,Hy,-2.469509370723e-07,-2.435168816256e-08,C:\csttmp\huy_hs\h_short_hfield.cst,1D Results\Probes\H-Field\H-Field (0.02363 0.197448 3.71198)(Y) [1],CST ResultTree 1D complex local Cartesian H-field probe
L1_short_dipole_z_1p2G,1200000000,87,87,level1_local_sphere_r0p35,0.0236299533301,0.197447777581,3.71197916667,0.0675141523718,0.564136507374,-0.822916666667,-0.992914729782,0.118829034254,0.0,0.0977863927716,0.817086079717,0.568162089304,0.0160352125027,Hz,5.291357201564e-12,1.236205340498e-11,C:\csttmp\huy_hs\h_short_hfield.cst,1D Results\Probes\H-Field\H-Field (0.02363 0.197448 3.71198)(Z) [1],CST ResultTree 1D complex local Cartesian H-field probe
L1_short_dipole_z_1p2G,1200000000,88,88,level1_local_sphere_r0p35,-0.142457232144,-0.122460052073,3.7046875,-0.407020663268,-0.349885863065,-0.84375,0.651876561012,-0.758325094668,0.0,-0.639836798626,-0.550020848354,0.536736376166,0.0160352125027,Hx,-1.238071344031e-06,-1.459345903628e-07,C:\csttmp\huy_hs\h_short_hfield.cst,1D Results\Probes\H-Field\H-Field (-0.142457 -0.12246 3.70469)(X) [1],CST ResultTree 1D complex local Cartesian H-field probe
L1_short_dipole_z_1p2G,1200000000,88,88,level1_local_sphere_r0p35,-0.142457232144,-0.122460052073,3.7046875,-0.407020663268,-0.349885863065,-0.84375,0.651876561012,-0.758325094668,0.0,-0.639836798626,-0.550020848354,0.536736376166,0.0160352125027,Hy,1.441054927592e-06,1.692348393281e-07,C:\csttmp\huy_hs\h_short_hfield.cst,1D Results\Probes\H-Field\H-Field (-0.142457 -0.12246 3.70469)(Y) [1],CST ResultTree 1D complex local Cartesian H-field probe
L1_short_dipole_z_1p2G,1200000000,88,88,level1_local_sphere_r0p35,-0.142457232144,-0.122460052073,3.7046875,-0.407020663268,-0.349885863065,-0.84375,0.651876561012,-0.758325094668,0.0,-0.639836798626,-0.550020848354,0.536736376166,0.0160352125027,Hz,-6.996567003045e-12,-1.569201862540e-11,C:\csttmp\huy_hs\h_short_hfield.cst,1D Results\Probes\H-Field\H-Field (-0.142457 -0.12246 3.70469)(Z) [1],CST ResultTree 1D complex local Cartesian H-field probe
L1_short_dipole_z_1p2G,1200000000,89,89,level1_local_sphere_r0p35,0.175783660057,-0.00555186211405,3.69739583333,0.502239028734,-0.015862463183,-0.864583333333,0.0315677529045,0.999501614294,-0.0,0.864152437358,-0.027292953032,0.5024894623,0.0160352125027,Hx,-6.645157886873e-08,-6.627139594759e-09,C:\csttmp\huy_hs\h_short_hfield.cst,1D Results\Probes\H-Field\H-Field (0.175784 -0.00555186 3.6974)(X) [1],CST ResultTree 1D complex local Cartesian H-field probe
L1_short_dipole_z_1p2G,1200000000,89,89,level1_local_sphere_r0p35,0.175783660057,-0.00555186211405,3.69739583333,0.502239028734,-0.015862463183,-0.864583333333,0.0315677529045,0.999501614294,-0.0,0.864152437358,-0.027292953032,0.5024894623,0.0160352125027,Hy,-1.761951616854e-06,-2.127106481217e-07,C:\csttmp\huy_hs\h_short_hfield.cst,1D Results\Probes\H-Field\H-Field (0.175784 -0.00555186 3.6974)(Y) [1],CST ResultTree 1D complex local Cartesian H-field probe
L1_short_dipole_z_1p2G,1200000000,89,89,level1_local_sphere_r0p35,0.175783660057,-0.00555186211405,3.69739583333,0.502239028734,-0.015862463183,-0.864583333333,0.0315677529045,0.999501614294,-0.0,0.864152437358,-0.027292953032,0.5024894623,0.0160352125027,Hz,7.156668978941e-12,1.168322239250e-11,C:\csttmp\huy_hs\h_short_hfield.cst,1D Results\Probes\H-Field\H-Field (0.175784 -0.00555186 3.6974)(Z) [1],CST ResultTree 1D complex local Cartesian H-field probe
L1_short_dipole_z_1p2G,1200000000,90,90,level1_local_sphere_r0p35,-0.116425982142,0.113620258602,3.69010416667,-0.332645663264,0.324629310292,-0.885416666667,-0.698430718097,-0.715677673271,0.0,-0.633672939875,0.618402198315,0.464798156611,0.0160352125027,Hx,1.146502268192e-06,1.304243117542e-07,C:\csttmp\huy_hs\h_short_hfield.cst,1D Results\Probes\H-Field\H-Field (-0.116426 0.11362 3.6901)(X) [1],CST ResultTree 1D complex local Cartesian H-field probe
L1_short_dipole_z_1p2G,1200000000,90,90,level1_local_sphere_r0p35,-0.116425982142,0.113620258602,3.69010416667,-0.332645663264,0.324629310292,-0.885416666667,-0.698430718097,-0.715677673271,0.0,-0.633672939875,0.618402198315,0.464798156611,0.0160352125027,Hy,1.179132721981e-06,1.423188439288e-07,C:\csttmp\huy_hs\h_short_hfield.cst,1D Results\Probes\H-Field\H-Field (-0.116426 0.11362 3.6901)(Y) [1],CST ResultTree 1D complex local Cartesian H-field probe
L1_short_dipole_z_1p2G,1200000000,90,90,level1_local_sphere_r0p35,-0.116425982142,0.113620258602,3.69010416667,-0.332645663264,0.324629310292,-0.885416666667,-0.698430718097,-0.715677673271,0.0,-0.633672939875,0.618402198315,0.464798156611,0.0160352125027,Hz,-2.685114186979e-13,-8.657752364856e-13,C:\csttmp\huy_hs\h_short_hfield.cst,1D Results\Probes\H-Field\H-Field (-0.116426 0.11362 3.6901)(Z) [1],CST ResultTree 1D complex local Cartesian H-field probe
L1_short_dipole_z_1p2G,1200000000,91,91,level1_local_sphere_r0p35,0.00827616923972,-0.147728111294,3.6828125,0.0236461978278,-0.422080317983,-0.90625,0.0,0.906503467822,-0.422198369049,0.999720389573,0.00998338615709,0.0214353603317,0.0160352125027,Hx,-1.480779657895e-06,-1.878862719587e-07,C:\csttmp\huy_hs\h_short_hfield.cst,1D Results\Probes\H-Field\H-Field (0.00827617 -0.147728 3.68281)(X) [1],CST ResultTree 1D complex local Cartesian H-field probe
L1_short_dipole_z_1p2G,1200000000,91,91,level1_local_sphere_r0p35,0.00827616923972,-0.147728111294,3.6828125,0.0236461978278,-0.422080317983,-0.90625,0.0,0.906503467822,-0.422198369049,0.999720389573,0.00998338615709,0.0214353603317,0.0160352125027,Hy,-7.698542142205e-08,-6.560799135582e-09,C:\csttmp\huy_hs\h_short_hfield.cst,1D Results\Probes\H-Field\H-Field (0.00827617 -0.147728 3.68281)(Y) [1],CST ResultTree 1D complex local Cartesian H-field probe
